fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_middlefrontal,0.3814229249011858,-0.19960474308300397,0.4,0.7141224712722015,PCA + Linear-SVM,conscious,conscious,False,Image,False,18,18,28,26
2,01,rh_middlefrontal,0.4204545454545454,-0.17700870133979538,0.4044943820224719,0.6947761813340277,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
3,01,rh_middlefrontal,0.49654150197628466,0.0,0.5054945054945055,0.6986068532462885,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
4,01,rh_middlefrontal,0.5296442687747036,0.022727272727272728,0.5111111111111111,0.6913636120972412,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
5,01,rh_middlefrontal,0.4777667984189724,0.044455422447438706,0.5274725274725275,0.696246963728314,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
6,01,rh_middlefrontal,0.4253952569169961,-0.13250930714822673,0.4269662921348315,0.7003891076962182,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
7,01,rh_middlefrontal,0.43280632411067194,-0.08891084489487741,0.46153846153846156,0.714779782449418,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
8,01,rh_middlefrontal,0.44466403162055335,-0.06620553359683795,0.4666666666666666,0.703136860752365,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
9,01,rh_middlefrontal,0.5365612648221344,0.022727272727272728,0.5111111111111111,0.6919963864606957,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
10,01,rh_middlefrontal,0.6492094861660079,0.2222771122371935,0.6153846153846154,0.6820907485500326,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
11,01,rh_middlefrontal,0.5909090909090908,0.11166007905138339,0.5555555555555556,0.6864620598047467,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
12,01,rh_middlefrontal,0.4881422924901186,-0.06620553359683795,0.4666666666666666,0.694835296199446,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
13,01,rh_middlefrontal,0.5133399209486166,-0.08800991295665804,0.449438202247191,0.6933740060293737,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
14,01,rh_middlefrontal,0.5014822134387351,0.06719367588932806,0.5333333333333332,0.6975535006798675,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
15,01,rh_middlefrontal,0.4906126482213439,0.06719367588932806,0.5333333333333332,0.6963664128812284,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
16,01,rh_middlefrontal,0.4337944664031621,-0.11067193675889328,0.4444444444444445,0.6948042991962268,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
17,01,rh_middlefrontal,0.38636363636363635,-0.22150809553136405,0.38202247191011235,0.7189134662127065,PCA + Linear-SVM,conscious,conscious,False,Image,False,18,17,29,26
18,01,rh_middlefrontal,0.5192687747035573,0.06719367588932806,0.5333333333333332,0.6956691112663427,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
19,01,rh_middlefrontal,0.48962450592885376,-0.022727272727272728,0.5,0.6994975273289475,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,23,23,23
20,01,rh_middlefrontal,0.3537549407114624,-0.1551383399209486,0.4222222222222222,0.697791247169849,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
21,01,rh_middlefrontal,0.5098814229249012,0.0009888754264793039,0.49438202247191015,0.6929857489590282,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
22,01,rh_middlefrontal,0.5548418972332015,0.13448705800118532,0.5617977528089888,0.6900010201681701,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
23,01,rh_middlefrontal,0.48122529644268774,-0.06620553359683795,0.4666666666666666,0.6941566813775144,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
24,01,rh_middlefrontal,0.508399209486166,0.06719367588932806,0.5333333333333332,0.6963130227166182,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
25,01,rh_middlefrontal,0.5014822134387351,0.022727272727272728,0.5111111111111111,0.698393800545521,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
26,01,rh_middlefrontal,0.5039525691699605,0.0009888754264793039,0.49438202247191015,0.6960709568537772,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
