fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_ventrollateralPFC,0.46744791666666663,0.041666666666666664,0.5208333333333334,0.6961353643920175,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
2,01,rh_ventrollateralPFC,0.5112847222222223,0.02083785592827065,0.5052631578947369,0.6956088052035173,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,rh_ventrollateralPFC,0.5182291666666667,0.0,0.5,0.6933562184076835,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
4,01,rh_ventrollateralPFC,0.5169270833333334,0.02083785592827065,0.5052631578947369,0.6931889942531054,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,rh_ventrollateralPFC,0.4262152777777778,-0.10418927964135326,0.4421052631578947,0.6951160627253925,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
6,01,rh_ventrollateralPFC,0.3485243055555556,-0.25,0.375,0.6978376318519864,None + Linear-SVM,unconscious,unconscious,False,Image,False,18,18,30,30
7,01,rh_ventrollateralPFC,0.59375,0.18754070335443587,0.5894736842105263,0.68015115406688,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
8,01,rh_ventrollateralPFC,0.5381944444444444,0.10418927964135326,0.5473684210526316,0.694132071346632,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
9,01,rh_ventrollateralPFC,0.37934027777777773,-0.14586499149789456,0.42105263157894735,0.6973012873021728,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
10,01,rh_ventrollateralPFC,0.5533854166666666,0.06251356778481196,0.5263157894736842,0.6916622542583425,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
11,01,rh_ventrollateralPFC,0.5247395833333334,-0.02083785592827065,0.4842105263157895,0.6914497914851787,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
12,01,rh_ventrollateralPFC,0.5412326388888888,0.08333333333333333,0.5416666666666666,0.6915859424528065,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
13,01,rh_ventrollateralPFC,0.509548611111111,-0.08333333333333333,0.4583333333333333,0.6918444711185053,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
14,01,rh_ventrollateralPFC,0.4874131944444444,0.0,0.48936170212765956,0.7062080835804089,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
15,01,rh_ventrollateralPFC,0.5486111111111112,0.02083785592827065,0.5052631578947369,0.6882496719620935,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,rh_ventrollateralPFC,0.5607638888888888,0.04170288281141495,0.5106382978723404,0.6868642344247792,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
17,01,rh_ventrollateralPFC,0.4713541666666667,-0.020874143036171647,0.4731182795698925,0.6949220010129569,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
18,01,rh_ventrollateralPFC,0.43229166666666663,-0.10418927964135326,0.4421052631578947,0.6971132843791246,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
19,01,rh_ventrollateralPFC,0.4730902777777778,-0.06251356778481196,0.46315789473684216,0.6950160827755528,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
20,01,rh_ventrollateralPFC,0.5559895833333333,0.06251356778481196,0.5263157894736842,0.6898016509575032,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
21,01,rh_ventrollateralPFC,0.5260416666666666,0.02083785592827065,0.5052631578947369,0.6927501113857865,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
22,01,rh_ventrollateralPFC,0.4466145833333333,-0.08333333333333333,0.4583333333333333,0.7074418588725866,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
23,01,rh_ventrollateralPFC,0.5525173611111112,0.08333333333333333,0.5416666666666666,0.690842854599078,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
24,01,rh_ventrollateralPFC,0.5859375,0.10418927964135326,0.5473684210526316,0.6902902264461641,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
25,01,rh_ventrollateralPFC,0.4791666666666667,0.02083785592827065,0.5154639175257733,0.6965038185103213,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
26,01,rh_ventrollateralPFC,0.4618055555555556,-0.125,0.4375,0.6949576799727112,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
27,01,rh_ventrollateralPFC,0.4696180555555556,0.0,0.48936170212765956,0.6992894900703573,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
28,01,rh_ventrollateralPFC,0.5581597222222222,0.10418927964135326,0.5473684210526316,0.6904606837233208,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
29,01,rh_ventrollateralPFC,0.4861111111111111,-0.0834057656228299,0.44680851063829785,0.6960602869052602,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
30,01,rh_ventrollateralPFC,0.5746527777777778,0.1668115312456598,0.5744680851063831,0.6871119122449114,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
31,01,rh_ventrollateralPFC,0.4852430555555556,-0.02083785592827065,0.4842105263157895,0.693900941232004,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
32,01,rh_ventrollateralPFC,0.49782986111111105,-0.02083785592827065,0.4842105263157895,0.6955214375625095,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
33,01,rh_ventrollateralPFC,0.5403645833333334,0.10418927964135326,0.5473684210526316,0.6921861415462027,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
34,01,rh_ventrollateralPFC,0.5130208333333334,0.06251356778481196,0.5263157894736842,0.6931402480745499,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
35,01,rh_ventrollateralPFC,0.5069444444444444,-0.041666666666666664,0.4791666666666667,0.6931436492416331,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
36,01,rh_ventrollateralPFC,0.4422743055555556,-0.10418927964135326,0.4421052631578947,0.7039837033837246,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
37,01,rh_ventrollateralPFC,0.45442708333333337,-0.14586499149789456,0.42105263157894735,0.701580933125589,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
38,01,rh_ventrollateralPFC,0.618923611111111,0.25,0.625,0.6894120508035521,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,30,18,18
39,01,rh_ventrollateralPFC,0.4830729166666667,-0.02083785592827065,0.4842105263157895,0.6933916895803532,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
40,01,rh_ventrollateralPFC,0.4748263888888889,-0.041666666666666664,0.4791666666666667,0.696707666630011,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
41,01,rh_ventrollateralPFC,0.5208333333333333,0.04170288281141495,0.5106382978723404,0.6960041109971208,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
42,01,rh_ventrollateralPFC,0.5416666666666667,0.0834057656228299,0.5319148936170214,0.6919738865396085,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
43,01,rh_ventrollateralPFC,0.4392361111111111,-0.04170288281141495,0.4680851063829787,0.7044036475802186,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
44,01,rh_ventrollateralPFC,0.4752604166666667,0.02083785592827065,0.5052631578947369,0.6947569041271153,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
45,01,rh_ventrollateralPFC,0.5772569444444444,0.10418927964135326,0.5473684210526316,0.6855634596015462,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
46,01,rh_ventrollateralPFC,0.42578125,-0.0834057656228299,0.44680851063829785,0.7075730456912307,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
47,01,rh_ventrollateralPFC,0.4266493055555556,-0.14586499149789456,0.42105263157894735,0.7015517786918656,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
48,01,rh_ventrollateralPFC,0.5065104166666667,-0.041666666666666664,0.4791666666666667,0.6928345727990304,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
49,01,rh_ventrollateralPFC,0.4613715277777778,-0.14586499149789456,0.42105263157894735,0.6939256677208636,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
50,01,rh_ventrollateralPFC,0.46223958333333326,-0.08333333333333333,0.4583333333333333,0.6968411405691839,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
51,01,rh_ventrollateralPFC,0.5108506944444444,0.02083785592827065,0.5052631578947369,0.6931421199616233,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
52,01,rh_ventrollateralPFC,0.4995659722222222,0.02083785592827065,0.5052631578947369,0.6960607171628421,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
