fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_infpar,0.601063829787234,0.052328164790553376,0.5161290322580645,0.6720691530564664,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
2,01,rh_infpar,0.6445035460992907,0.24202127659574468,0.6170212765957447,0.6599212869082065,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
3,01,rh_infpar,0.5828900709219857,0.1999113475177305,0.5957446808510638,0.6851966143780382,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
4,01,rh_infpar,0.5913120567375887,0.17871398653044923,0.5806451612903226,0.6825393953494387,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
5,01,rh_infpar,0.6077127659574468,0.09445677203718533,0.5376344086021505,0.6754910231407629,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,rh_infpar,0.6099290780141844,0.15780141843971632,0.574468085106383,0.674136768677072,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
7,01,rh_infpar,0.5913120567375887,0.13658537928381728,0.5591397849462365,0.6864869950582296,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
8,01,rh_infpar,0.6316489361702128,0.17871398653044923,0.5806451612903226,0.667242530701714,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
9,01,rh_infpar,0.5523049645390071,0.11569148936170212,0.5531914893617021,0.6915475002402699,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
10,01,rh_infpar,0.6032801418439716,0.24257208593587032,0.625,0.6810725891268122,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,30,17,19
11,01,rh_infpar,0.6272163120567376,0.1575678272153451,0.5652173913043478,0.6662586800976557,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
12,01,rh_infpar,0.6165780141843972,0.17871398653044923,0.5806451612903226,0.6719619913129358,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
13,01,rh_infpar,0.6329787234042553,0.15780141843971632,0.574468085106383,0.663883105083148,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
14,01,rh_infpar,0.6693262411347517,0.3050998082703451,0.6451612903225806,0.6491640039278695,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
15,01,rh_infpar,0.6484929078014184,0.26297120102371313,0.6236559139784946,0.6710236056154114,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
16,01,rh_infpar,0.6546985815602838,0.2208425937770812,0.6021505376344086,0.6591331356253579,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
17,01,rh_infpar,0.5970744680851064,0.09445677203718533,0.5376344086021505,0.6775106469948747,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,rh_infpar,0.6236702127659575,0.2840659420220306,0.6304347826086957,0.6697401765559217,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
19,01,rh_infpar,0.6595744680851064,0.24202127659574468,0.6170212765957447,0.6536767435870035,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
