fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_infpar,0.3250868055555555,-0.3336230624913196,0.34693877551020413,0.7118136653891222,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,15,17,31,33
2,01,lh_infpar,0.47829861111111116,-0.04170288281141495,0.4680851063829787,0.695492862988905,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
3,01,lh_infpar,0.47482638888888884,-0.041666666666666664,0.4791666666666667,0.6943587109789924,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
4,01,lh_infpar,0.48003472222222227,0.02083785592827065,0.5052631578947369,0.6932956339351949,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,lh_infpar,0.529079861111111,0.10418927964135326,0.5473684210526316,0.6901754784534181,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
6,01,lh_infpar,0.42621527777777773,-0.08333333333333333,0.4583333333333333,0.6969830692749014,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
7,01,lh_infpar,0.53515625,-0.02083785592827065,0.4842105263157895,0.6921984927844039,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh_infpar,0.55859375,0.14586499149789456,0.5684210526315789,0.6912138961391713,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
9,01,lh_infpar,0.4539930555555556,-0.06251356778481196,0.46315789473684216,0.6959257904760957,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
10,01,lh_infpar,0.4288194444444444,-0.0834057656228299,0.44680851063829785,0.704308937093364,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
11,01,lh_infpar,0.5173611111111112,0.041666666666666664,0.5208333333333334,0.6920465327751154,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
12,01,lh_infpar,0.40364583333333337,-0.22921641521097716,0.37894736842105264,0.6996325705408392,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
13,01,lh_infpar,0.5247395833333334,0.06251356778481196,0.5263157894736842,0.6925763471932503,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
14,01,lh_infpar,0.42317708333333337,-0.16666666666666666,0.4166666666666667,0.7157315649605754,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
15,01,lh_infpar,0.6059027777777778,0.18754070335443587,0.5894736842105263,0.6852345122557745,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
16,01,lh_infpar,0.4982638888888889,-0.10418927964135326,0.4421052631578947,0.693089089349011,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
17,01,lh_infpar,0.5425347222222222,0.125,0.5625,0.6914301738446763,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
18,01,lh_infpar,0.4878472222222222,0.0834057656228299,0.5319148936170214,0.6965212923611285,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
19,01,lh_infpar,0.41059027777777773,-0.10418927964135326,0.4421052631578947,0.7075236436381921,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
20,01,lh_infpar,0.5086805555555555,0.10418927964135326,0.5473684210526316,0.6931161473662405,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
21,01,lh_infpar,0.5234375,0.0834057656228299,0.5319148936170214,0.6932875952858101,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
22,01,lh_infpar,0.6063368055555556,0.14586499149789456,0.5684210526315789,0.6917638185302125,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
23,01,lh_infpar,0.5286458333333334,-0.04170288281141495,0.4680851063829787,0.6912970206097317,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
