fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_fusif,0.7384751773049645,0.431485630010241,0.7096774193548387,0.6113241235729774,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
2,01,rh_fusif,0.7455673758865247,0.3683510638297872,0.6808510638297872,0.5978949638817688,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
3,01,rh_fusif,0.8178191489361702,0.4736142372568729,0.7311827956989247,0.5467411793324667,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
4,01,rh_fusif,0.7185283687943262,0.2840659420220306,0.6304347826086957,0.6439385222751345,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
5,01,rh_fusif,0.8311170212765957,0.4946808510638298,0.7446808510638298,0.5595758829882607,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,35,12,12
6,01,rh_fusif,0.7836879432624114,0.5157428445035049,0.7526881720430109,0.5901403701946691,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,37,35,12,11
7,01,rh_fusif,0.7327127659574468,0.3472284155169771,0.6666666666666667,0.6074893582464017,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
8,01,rh_fusif,0.7690602836879433,0.431485630010241,0.7096774193548387,0.5876755731827704,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
9,01,rh_fusif,0.7056737588652483,0.3472284155169771,0.6666666666666667,0.6354880900851354,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
10,01,rh_fusif,0.7531028368794326,0.36839801855982096,0.6739130434782609,0.5936696837781742,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
11,01,rh_fusif,0.7557624113475178,0.49534372941566207,0.7499999999999999,0.597946519495148,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,36,11,13
12,01,rh_fusif,0.8098404255319148,0.5157428445035049,0.7526881720430109,0.5586532779713311,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,37,35,12,11
13,01,rh_fusif,0.723404255319149,0.2840659420220306,0.6304347826086957,0.6188304408755753,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
14,01,rh_fusif,0.7632978723404256,0.389357022763609,0.6881720430107526,0.5817572940135477,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
15,01,rh_fusif,0.8076241134751774,0.4736142372568729,0.7311827956989247,0.5673276829581204,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
16,01,rh_fusif,0.8421985815602837,0.5578714517501369,0.7741935483870968,0.5414912874196574,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,38,36,11,10
17,01,rh_fusif,0.7575354609929078,0.3050998082703451,0.6451612903225806,0.5896312919153641,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
18,01,rh_fusif,0.8023049645390071,0.5578714517501369,0.7741935483870968,0.561789943002967,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,38,36,11,10
19,01,rh_fusif,0.8049645390070922,0.431485630010241,0.7096774193548387,0.5529854809833593,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
20,01,rh_fusif,0.7256205673758864,0.2847006931825023,0.6458333333333333,0.6125594174827236,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,31,16,18
21,01,rh_fusif,0.8089539007092199,0.4525709219858156,0.723404255319149,0.558919771858649,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
22,01,rh_fusif,0.7415780141843972,0.4104609929078014,0.7021276595744681,0.6092249045711329,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
23,01,rh_fusif,0.7761524822695036,0.4525709219858156,0.723404255319149,0.5788607951024344,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
24,01,rh_fusif,0.8182624113475176,0.4525709219858156,0.723404255319149,0.566182265675805,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
25,01,rh_fusif,0.8164893617021276,0.5157428445035049,0.7526881720430109,0.5574581025969558,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,37,35,12,11
26,01,rh_fusif,0.7761524822695036,0.389357022763609,0.6881720430107526,0.5797162121355806,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
27,01,rh_fusif,0.7291666666666666,0.389357022763609,0.6881720430107526,0.6190355420826117,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
28,01,rh_fusif,0.7872340425531915,0.4110865149223981,0.7083333333333333,0.5842587650161296,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,34,13,15
29,01,rh_fusif,0.7894503546099291,0.4736142372568729,0.7311827956989247,0.5804551713258931,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
30,01,rh_fusif,0.7664007092198583,0.431485630010241,0.7096774193548387,0.5735058624688347,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
31,01,rh_fusif,0.8049645390070922,0.431485630010241,0.7096774193548387,0.5538274434605662,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
32,01,rh_fusif,0.777482269503546,0.431485630010241,0.7096774193548387,0.5873421825460412,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
33,01,rh_fusif,0.8147163120567376,0.4525709219858156,0.723404255319149,0.5435959451922333,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
34,01,rh_fusif,0.7575354609929077,0.3683510638297872,0.6808510638297872,0.58956611118651,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
