fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_precun,0.5310283687943262,0.07323575067755476,0.5217391304347825,0.692356008705377,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
2,01,rh_precun,0.4782801418439716,-0.09485815602836879,0.44680851063829785,0.708893295271039,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
3,01,rh_precun,0.5031028368794326,-0.07358156028368794,0.46315789473684216,0.6942933709073383,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
4,01,rh_precun,0.5137411347517731,0.0310697124086596,0.5,0.6936481000424447,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
5,01,rh_precun,0.5722517730496454,0.09445677203718533,0.5376344086021505,0.6859121785581102,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,rh_precun,0.5150709219858156,-0.011096325860235571,0.47826086956521735,0.6945775437201597,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
7,01,rh_precun,0.5571808510638299,0.07358156028368794,0.5319148936170213,0.6887339598010189,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
8,01,rh_precun,0.5877659574468085,0.1575678272153451,0.5652173913043478,0.6826836175229083,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
9,01,rh_precun,0.4596631205673758,-0.09485815602836879,0.44680851063829785,0.7056546514111216,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
10,01,rh_precun,0.5434397163120568,0.010199557543921422,0.4946236559139785,0.6897643865128668,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
11,01,rh_precun,0.5261524822695036,-0.05274822695035461,0.46808510638297873,0.69167324491469,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
12,01,rh_precun,0.5478723404255319,0.07358156028368794,0.5319148936170213,0.687543577787938,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
13,01,rh_precun,0.5709219858156028,0.07358156028368794,0.5319148936170213,0.6827583436704542,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
14,01,rh_precun,0.563386524822695,0.052328164790553376,0.5161290322580645,0.6883239927742644,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
15,01,rh_precun,0.47384751773049644,-0.09485815602836879,0.44680851063829785,0.7129599664376488,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
16,01,rh_precun,0.5682624113475178,0.052328164790553376,0.5161290322580645,0.6834417051483012,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
17,01,rh_precun,0.4193262411347518,-0.20044347868923837,0.3870967741935484,0.7016279904178394,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,18,29,28
18,01,rh_precun,0.5917553191489362,0.09485815602836879,0.5473684210526316,0.6816873959345139,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
19,01,rh_precun,0.5930851063829787,0.13696808510638298,0.5684210526315789,0.6878274740254577,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
20,01,rh_precun,0.5483156028368794,0.0310697124086596,0.5,0.6876010684322501,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
