fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_phipp,0.7080039525691699,0.28952569169960474,0.6444444444444444,0.6391723891025111,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
2,01,lh_phipp,0.7233201581027668,0.3339920948616601,0.6666666666666666,0.6310412927149591,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
3,01,lh_phipp,0.6951581027667985,0.3339920948616601,0.6666666666666666,0.6623870287840561,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
4,01,lh_phipp,0.6472332015810277,0.1333662673423161,0.5714285714285713,0.6551960413818501,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
5,01,lh_phipp,0.6625494071146245,0.20059288537549408,0.6,0.6629548646221455,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
6,01,lh_phipp,0.7559288537549407,0.4000988020269483,0.7032967032967032,0.6585746121375311,None + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
7,01,lh_phipp,0.7336956521739131,0.3339920948616601,0.6666666666666666,0.6462983554696792,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
8,01,lh_phipp,0.5968379446640315,0.06719367588932806,0.5333333333333332,0.6834293943459099,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
9,01,lh_phipp,0.666501976284585,0.28952569169960474,0.6444444444444444,0.6639819956665226,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
10,01,lh_phipp,0.607213438735178,0.1551383399209486,0.5869565217391305,0.6733482435293733,None + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
11,01,lh_phipp,0.7035573122529645,0.3569840289590287,0.6741573033707865,0.6673691180033773,None + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
12,01,lh_phipp,0.7114624505928854,0.3569840289590287,0.6741573033707865,0.6456764005852809,None + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
13,01,lh_phipp,0.7490118577075099,0.42292490118577075,0.711111111111111,0.6641717657324329,None + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
14,01,lh_phipp,0.7040513833992095,0.35564337957950964,0.6813186813186812,0.6474651516408199,None + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
15,01,lh_phipp,0.6487154150197628,0.3111879571320709,0.6593406593406593,0.6656993086581194,None + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
16,01,lh_phipp,0.6556324110671937,0.22348584638432267,0.6067415730337078,0.6738764771179478,None + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
17,01,lh_phipp,0.6818181818181819,0.20059288537549408,0.6,0.6762654436976331,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
18,01,lh_phipp,0.6605731225296443,0.3339920948616601,0.6666666666666666,0.6611883142896086,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
19,01,lh_phipp,0.708498023715415,0.3569840289590287,0.6741573033707865,0.6486284433464462,None + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
20,01,lh_phipp,0.6314229249011858,0.2440711462450593,0.6304347826086957,0.6782027617143997,None + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
21,01,lh_phipp,0.5741106719367589,0.19960474308300397,0.6086956521739131,0.7042329931717941,None + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
22,01,lh_phipp,0.6902173913043478,0.2450592885375494,0.6222222222222223,0.6496747573816097,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
23,01,lh_phipp,0.6457509881422925,0.22348584638432267,0.6067415730337078,0.6647970519853881,None + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
24,01,lh_phipp,0.7702569169960474,0.4673913043478261,0.7333333333333332,0.6399244739150076,None + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
25,01,lh_phipp,0.6907114624505929,0.2667325346846322,0.6373626373626373,0.6794474304633724,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
