fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_precun,0.5899209486166008,0.13448705800118532,0.5617977528089888,0.6871074082106305,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
2,01,rh_precun,0.5153162055335969,-0.06620553359683795,0.4666666666666666,0.692998391200388,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
3,01,rh_precun,0.4609683794466404,-0.04351051876508937,0.47191011235955055,0.6962402732248612,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
4,01,rh_precun,0.5128458498023716,0.044455422447438706,0.5274725274725275,0.6931681787091386,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
5,01,rh_precun,0.575098814229249,0.11166007905138339,0.5555555555555556,0.6905775437957914,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
6,01,rh_precun,0.5558300395256917,0.08998766380961665,0.5393258426966292,0.6927976992234745,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
7,01,rh_precun,0.4693675889328063,-0.06620553359683795,0.4666666666666666,0.6963176417888737,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
8,01,rh_precun,0.5014822134387351,-0.06620553359683795,0.4666666666666666,0.6962228482249644,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
9,01,rh_precun,0.5795454545454546,0.11067193675889328,0.5652173913043478,0.6897489951591009,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
10,01,rh_precun,0.475296442687747,-0.04351051876508937,0.47191011235955055,0.6943874513487185,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
11,01,rh_precun,0.5800395256916997,0.15612648221343872,0.5777777777777778,0.6904704652120844,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
12,01,rh_precun,0.5419960474308301,0.06719367588932806,0.5333333333333332,0.6949883462524488,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
13,01,rh_precun,0.4026679841897233,-0.1551383399209486,0.4222222222222222,0.7002483441899592,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
14,01,rh_precun,0.5765810276679842,0.08891084489487741,0.5494505494505495,0.6864004538583923,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
15,01,rh_precun,0.5335968379446641,0.06620553359683795,0.5434782608695652,0.6937667961782765,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
16,01,rh_precun,0.5474308300395256,0.06620553359683795,0.5434782608695652,0.6902468155120245,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
17,01,rh_precun,0.6017786561264822,0.20059288537549408,0.6,0.6894271926981393,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
18,01,rh_precun,0.34337944664031617,-0.31050688391450143,0.33707865168539325,0.7056936190698005,PCA + Linear-SVM,conscious,conscious,False,Image,False,16,15,31,28
19,01,rh_precun,0.42984189723320154,-0.021739130434782608,0.4888888888888889,0.6989856499429893,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
20,01,rh_precun,0.5271739130434783,0.044455422447438706,0.5274725274725275,0.6916317525921912,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
21,01,rh_precun,0.4708498023715415,-0.021739130434782608,0.4888888888888889,0.6945403933427988,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
22,01,rh_precun,0.48863636363636365,0.022727272727272728,0.5111111111111111,0.6928294824420514,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
23,01,rh_precun,0.3493083003952569,-0.2885375494071146,0.3555555555555555,0.7092241967720629,PCA + Linear-SVM,conscious,conscious,False,Image,False,16,16,30,28
24,01,rh_precun,0.5153162055335968,0.06719367588932806,0.5333333333333332,0.693068705686658,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
25,01,rh_precun,0.5350790513833991,0.06719367588932806,0.5333333333333332,0.6914116759780852,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
26,01,rh_precun,0.4772727272727273,-0.06620553359683795,0.4666666666666666,0.6948614313764712,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
