fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_phipp,0.6653368794326241,0.26297120102371313,0.6236559139784946,0.6589381829603196,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
2,01,lh_phipp,0.6746453900709221,0.2841312056737589,0.6382978723404256,0.6504073030225411,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
3,01,lh_phipp,0.7207446808510638,0.2841312056737589,0.6382978723404256,0.656322740725078,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
4,01,lh_phipp,0.6422872340425533,0.1375944406669211,0.577319587628866,0.6618359121037394,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,28,19,22
5,01,lh_phipp,0.68572695035461,0.26297120102371313,0.6236559139784946,0.6514525189750018,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
6,01,lh_phipp,0.7242907801418439,0.2208425937770812,0.6021505376344086,0.6305878606522861,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
7,01,lh_phipp,0.6852836879432624,0.3683510638297872,0.6808510638297872,0.6547486867948507,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
8,01,lh_phipp,0.6595744680851063,0.1575678272153451,0.5652173913043478,0.6506479161199605,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
9,01,lh_phipp,0.537677304964539,0.09445677203718533,0.5376344086021505,0.7142498280459312,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
10,01,lh_phipp,0.6143617021276596,0.1575678272153451,0.5652173913043478,0.6685059039134411,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
11,01,lh_phipp,0.7562056737588654,0.4946808510638298,0.7446808510638298,0.6295028087540323,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,35,12,12
12,01,lh_phipp,0.6870567375886525,0.3262319802909258,0.6521739130434782,0.6482825600659854,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
13,01,lh_phipp,0.6821808510638298,0.36839801855982096,0.6739130434782609,0.6527437237632189,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
14,01,lh_phipp,0.701241134751773,0.2422107711817304,0.6,0.6450876448904337,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,27,20,16
15,01,lh_phipp,0.7947695035460993,0.431485630010241,0.7096774193548387,0.6254911399586871,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
16,01,lh_phipp,0.7247340425531915,0.2847006931825023,0.6458333333333333,0.6404006245260804,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,31,16,18
17,01,lh_phipp,0.7136524822695036,0.2840659420220306,0.6304347826086957,0.6333026167821451,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
18,01,lh_phipp,0.6476063829787234,0.24202127659574468,0.6170212765957447,0.6621265230370242,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
19,01,lh_phipp,0.6329787234042553,0.1999113475177305,0.5957446808510638,0.6577847034529718,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
20,01,lh_phipp,0.6733156028368795,0.22118794326241134,0.6105263157894737,0.6491075531031296,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
21,01,lh_phipp,0.6928191489361702,0.3262319802909258,0.6521739130434782,0.6484094784226574,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
22,01,lh_phipp,0.6409574468085106,0.15780141843971632,0.574468085106383,0.6587701202456191,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
23,01,lh_phipp,0.7353723404255319,0.4105640568287161,0.6956521739130436,0.6532412994698025,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,32,15,13
24,01,lh_phipp,0.6919326241134751,0.2841312056737589,0.6382978723404256,0.6393138001552701,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
25,01,lh_phipp,0.6990248226950354,0.3262411347517731,0.6595744680851063,0.6481659979075901,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
26,01,lh_phipp,0.7256205673758865,0.3050998082703451,0.6451612903225806,0.6312838626336734,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
27,01,lh_phipp,0.6990248226950354,0.3683510638297872,0.6808510638297872,0.6479305418049011,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
28,01,lh_phipp,0.723404255319149,0.26297120102371313,0.6236559139784946,0.6338741119526022,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
29,01,lh_phipp,0.5851063829787234,0.13658537928381728,0.5591397849462365,0.7081413003577178,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
30,01,lh_phipp,0.652482269503546,0.17871398653044923,0.5806451612903226,0.6563355845409433,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
31,01,lh_phipp,0.5966312056737588,0.07358156028368794,0.5319148936170213,0.6742486021928447,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
32,01,lh_phipp,0.6870567375886526,0.26297120102371313,0.6236559139784946,0.654523599339568,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
33,01,lh_phipp,0.62677304964539,0.15780141843971632,0.574468085106383,0.6666275397969935,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
34,01,lh_phipp,0.6405141843971631,0.11569148936170212,0.5531914893617021,0.6628624524926592,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
35,01,lh_phipp,0.6520390070921988,0.17871398653044923,0.5806451612903226,0.6657249426421159,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
36,01,lh_phipp,0.6094858156028369,0.13658537928381728,0.5591397849462365,0.6668718227037749,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
37,01,lh_phipp,0.7101063829787234,0.3472284155169771,0.6666666666666667,0.6403619065459885,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
38,01,lh_phipp,0.6192375886524822,0.1999113475177305,0.5957446808510638,0.6796872994703023,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
