fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_lingual,0.7040513833992095,0.33300395256917,0.6739130434782609,0.6267806434138451,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,31,15,15
2,01,rh_lingual,0.6482213438735177,0.3339920948616601,0.6666666666666666,0.6731049768062509,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
3,01,rh_lingual,0.642292490118577,0.17782168978975482,0.5934065934065934,0.6524706506061513,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
4,01,rh_lingual,0.6506916996047432,0.20059288537549408,0.6,0.6570787976950353,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
5,01,rh_lingual,0.6497035573122529,0.19960474308300397,0.6086956521739131,0.6561793718441996,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
6,01,rh_lingual,0.6551383399209486,0.15612648221343872,0.5777777777777778,0.6608546686268271,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
7,01,rh_lingual,0.5983201581027667,0.06719367588932806,0.5333333333333332,0.6790625490953293,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
8,01,rh_lingual,0.5948616600790514,0.2222771122371935,0.6153846153846154,0.7187625114652659,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
9,01,rh_lingual,0.6304347826086956,0.2450592885375494,0.6222222222222223,0.6883742363315075,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
10,01,rh_lingual,0.6605731225296442,0.20059288537549408,0.6,0.6519735326642891,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
11,01,rh_lingual,0.6032608695652174,0.09124784164523701,0.5287356321839081,0.7006878161225848,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,23,23,18
12,01,rh_lingual,0.6027667984189723,0.021739130434782608,0.5217391304347826,0.6858031056766845,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
13,01,rh_lingual,0.5820158102766799,0.26798524057589135,0.6292134831460675,0.7014068906003487,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
14,01,rh_lingual,0.5953557312252964,0.20198059402174692,0.5909090909090909,0.6845373879837473,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
