fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_lingual,0.5478723404255319,0.010638297872340425,0.5052631578947369,0.6887993334904905,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
2,01,rh_lingual,0.5691489361702128,0.052328164790553376,0.5161290322580645,0.6861351909698454,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
3,01,rh_lingual,0.5088652482269503,0.07358156028368794,0.5319148936170213,0.7141261345482703,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
4,01,rh_lingual,0.4960106382978723,-0.07358156028368794,0.46315789473684216,0.6997203784558449,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
5,01,rh_lingual,0.6121453900709221,0.2840659420220306,0.6304347826086957,0.6891197210816399,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
6,01,rh_lingual,0.5159574468085106,-0.07358156028368794,0.46315789473684216,0.6928909771478435,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
7,01,rh_lingual,0.5895390070921986,0.2208425937770812,0.6021505376344086,0.6844589595244058,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
8,01,rh_lingual,0.5212765957446809,-0.03192904970271054,0.47311827956989244,0.6916709648737561,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
9,01,rh_lingual,0.5478723404255319,0.031471631205673756,0.5106382978723404,0.6938396706432678,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
10,01,rh_lingual,0.5443262411347517,0.09445677203718533,0.5376344086021505,0.6885486864107444,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,rh_lingual,0.5576241134751774,0.11569148936170212,0.5531914893617021,0.6840710168025476,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
12,01,rh_lingual,0.4773936170212766,-0.11569148936170212,0.4421052631578947,0.7111945262024139,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
13,01,rh_lingual,0.46808510638297873,-0.05274822695035461,0.46808510638297873,0.7134586253545311,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
14,01,rh_lingual,0.5757978723404256,0.052328164790553376,0.5161290322580645,0.6849752557874169,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
15,01,rh_lingual,0.5013297872340425,-0.011096325860235571,0.47826086956521735,0.6928891866152436,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
16,01,rh_lingual,0.5514184397163121,0.09445677203718533,0.5376344086021505,0.6923389272433742,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
17,01,rh_lingual,0.4157801418439716,-0.15911167684252342,0.39560439560439564,0.71462521058183,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,18,29,26
18,01,rh_lingual,0.5562943262411347,0.09445677203718533,0.5376344086021505,0.6856850554068905,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
19,01,rh_lingual,0.6462765957446808,0.11569148936170212,0.5531914893617021,0.6833019291960095,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
20,01,rh_lingual,0.5527482269503546,0.052328164790553376,0.5161290322580645,0.6905509256879442,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
21,01,rh_lingual,0.4787234042553191,-0.07405765694934249,0.45161290322580644,0.6948704096162155,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
22,01,rh_lingual,0.5088652482269505,0.010199557543921422,0.4946236559139785,0.7014905262269793,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
23,01,rh_lingual,0.4658687943262412,-0.03192904970271054,0.47311827956989244,0.7047714886776022,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
24,01,rh_lingual,0.5948581560283688,0.052328164790553376,0.5161290322580645,0.681822326210942,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
25,01,rh_lingual,0.5678191489361701,0.13658537928381728,0.5591397849462365,0.6893378329945344,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
26,01,rh_lingual,0.587322695035461,0.15780141843971632,0.574468085106383,0.6844154402920976,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
