fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_sfrontal,0.5590277777777777,0.10418927964135326,0.5473684210526316,0.691496180516669,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,rh_sfrontal,0.5238715277777777,0.04170288281141495,0.5106382978723404,0.7023673427383473,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
3,01,rh_sfrontal,0.5963541666666666,0.10418927964135326,0.5473684210526316,0.6820157893013562,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,rh_sfrontal,0.5151909722222223,0.06251356778481196,0.5263157894736842,0.6996577116485811,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
5,01,rh_sfrontal,0.5008680555555556,-0.02083785592827065,0.4842105263157895,0.7189926852856882,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
6,01,rh_sfrontal,0.4197048611111111,-0.10418927964135326,0.4421052631578947,0.7306406037313021,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
7,01,rh_sfrontal,0.5512152777777778,0.125,0.5625,0.707623161355509,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
8,01,rh_sfrontal,0.5182291666666666,-0.02083785592827065,0.4842105263157895,0.6979767130840568,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,rh_sfrontal,0.5494791666666667,0.02083785592827065,0.5052631578947369,0.6903526783675419,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
10,01,rh_sfrontal,0.5238715277777778,0.06251356778481196,0.5263157894736842,0.7071683542864361,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
11,01,rh_sfrontal,0.5086805555555556,0.02083785592827065,0.5052631578947369,0.7284516659960337,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,rh_sfrontal,0.49739583333333326,-0.041666666666666664,0.4791666666666667,0.7073218964714174,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
13,01,rh_sfrontal,0.45095486111111116,-0.02083785592827065,0.4842105263157895,0.7599331924592742,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh_sfrontal,0.5251736111111112,0.02083785592827065,0.5052631578947369,0.72119199986689,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
15,01,rh_sfrontal,0.5525173611111112,0.125,0.5625,0.6961405195811105,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
16,01,rh_sfrontal,0.6145833333333334,0.20851441405707477,0.5957446808510638,0.6873099203319146,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
17,01,rh_sfrontal,0.5243055555555556,0.08333333333333333,0.5416666666666666,0.7166547771329416,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
18,01,rh_sfrontal,0.4739583333333333,0.06251356778481196,0.5360824742268041,0.727628025858659,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
19,01,rh_sfrontal,0.5438368055555556,0.0834057656228299,0.5319148936170214,0.6892736862242459,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
20,01,rh_sfrontal,0.5911458333333333,0.18754070335443587,0.5894736842105263,0.6857267427784165,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
21,01,rh_sfrontal,0.50390625,-0.08333333333333333,0.4583333333333333,0.7150682881077701,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
22,01,rh_sfrontal,0.5894097222222222,0.020874143036171647,0.4946236559139785,0.6795619983426678,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
23,01,rh_sfrontal,0.5199652777777778,0.02083785592827065,0.5052631578947369,0.7000508456717679,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
24,01,rh_sfrontal,0.5308159722222222,0.02083785592827065,0.5052631578947369,0.7098766126621617,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
25,01,rh_sfrontal,0.4986979166666667,0.02083785592827065,0.5052631578947369,0.7146271074149446,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
26,01,rh_sfrontal,0.5625,0.04170288281141495,0.5106382978723404,0.6830216932907694,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
27,01,rh_sfrontal,0.4813368055555556,0.02083785592827065,0.5052631578947369,0.7295353219300829,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
28,01,rh_sfrontal,0.53515625,0.04170288281141495,0.5106382978723404,0.7029853164814055,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
29,01,rh_sfrontal,0.5030381944444444,0.0834057656228299,0.5319148936170214,0.7226788898016313,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
30,01,rh_sfrontal,0.4887152777777778,-0.04170288281141495,0.4680851063829787,0.7072332480534876,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
31,01,rh_sfrontal,0.4587673611111111,-0.04170288281141495,0.4680851063829787,0.7203251395077892,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
