fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_precun,0.5364583333333334,0.14586499149789456,0.5684210526315789,0.6936274648530976,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
2,01,rh_precun,0.5056423611111112,0.02083785592827065,0.5052631578947369,0.6936234749341663,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,rh_precun,0.48394097222222215,-0.14586499149789456,0.42105263157894735,0.6982845345757275,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
4,01,rh_precun,0.4791666666666667,-0.06251356778481196,0.46315789473684216,0.696821678006589,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
5,01,rh_precun,0.42968750000000006,-0.02083785592827065,0.4842105263157895,0.7007106406060238,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
6,01,rh_precun,0.5260416666666667,0.041666666666666664,0.5208333333333334,0.6934138001296194,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
7,01,rh_precun,0.4045138888888889,-0.125,0.4375,0.7069021907499141,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
8,01,rh_precun,0.4010416666666666,-0.1668115312456598,0.4042553191489362,0.6984036190363977,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
9,01,rh_precun,0.4079861111111111,-0.18754070335443587,0.4123711340206186,0.6952971761758033,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,20,28,29
10,01,rh_precun,0.3880208333333333,-0.14586499149789456,0.42105263157894735,0.7097227003275598,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
11,01,rh_precun,0.5516493055555555,0.04170288281141495,0.5106382978723404,0.6909435599885444,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
12,01,rh_precun,0.51953125,0.06251356778481196,0.5263157894736842,0.6927048603668012,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
13,01,rh_precun,0.5125868055555556,0.02083785592827065,0.5052631578947369,0.6926117528137709,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
14,01,rh_precun,0.4752604166666666,-0.02083785592827065,0.4842105263157895,0.6938413294440902,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh_precun,0.4644097222222222,0.0,0.5,0.6952442119805605,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
16,01,rh_precun,0.4626736111111111,-0.10418927964135326,0.4421052631578947,0.6943179837093304,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
