fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_infpar,0.7371541501976285,0.3339920948616601,0.6666666666666666,0.6146573754965929,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
2,01,lh_infpar,0.7371541501976285,0.35564337957950964,0.6813186813186812,0.6156084549794291,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
3,01,lh_infpar,0.6926877470355731,0.31248463476746,0.651685393258427,0.6378673045154712,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
4,01,lh_infpar,0.758893280632411,0.4000988020269483,0.7032967032967032,0.6050769793780676,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
5,01,lh_infpar,0.708498023715415,0.3550062781060701,0.6881720430107526,0.626471214202125,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,32,14,15
6,01,lh_infpar,0.7712450592885375,0.42292490118577075,0.711111111111111,0.5969139556237651,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
7,01,lh_infpar,0.7223320158102766,0.4000988020269483,0.7032967032967032,0.6326701581610733,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
8,01,lh_infpar,0.6996047430830039,0.2440711462450593,0.6304347826086957,0.6307246296114807,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
9,01,lh_infpar,0.6828063241106719,0.3111879571320709,0.6593406593406593,0.6396165501102209,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
10,01,lh_infpar,0.7109683794466404,0.35564337957950964,0.6813186813186812,0.6218905046262245,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
11,01,lh_infpar,0.6872529644268774,0.29108967961957644,0.6363636363636365,0.6396574587417085,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,18,14
12,01,lh_infpar,0.7228260869565217,0.28952569169960474,0.6444444444444444,0.6178270227219103,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
13,01,lh_infpar,0.8087944664031621,0.3784584980237154,0.688888888888889,0.580602027094073,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
14,01,lh_infpar,0.7504940711462451,0.4014834231505974,0.6966292134831461,0.6089383204070146,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,31,15,12
15,01,lh_infpar,0.7089920948616601,0.2667325346846322,0.6373626373626373,0.6146736328656843,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
16,01,lh_infpar,0.6793478260869565,0.2450592885375494,0.6222222222222223,0.641972556550001,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
17,01,lh_infpar,0.6526679841897234,0.20059288537549408,0.6,0.6504966480025566,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
18,01,lh_infpar,0.6467391304347827,0.2222771122371935,0.6153846153846154,0.6721331757444572,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
19,01,lh_infpar,0.7485177865612648,0.3774703557312253,0.6956521739130435,0.6114272487050886,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,32,14,14
20,01,lh_infpar,0.6862648221343874,0.2222771122371935,0.6153846153846154,0.6394738506454255,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
21,01,lh_infpar,0.7361660079051383,0.4000988020269483,0.7032967032967032,0.625508571154094,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
22,01,lh_infpar,0.7154150197628458,0.2667325346846322,0.6373626373626373,0.6262290848209909,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
23,01,lh_infpar,0.7030632411067194,0.26798524057589135,0.6292134831460675,0.6216291695519124,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
24,01,lh_infpar,0.766798418972332,0.42292490118577075,0.711111111111111,0.6144671469457247,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
25,01,lh_infpar,0.7554347826086957,0.3339920948616601,0.6666666666666666,0.5949540522655279,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
26,01,lh_infpar,0.7692687747035573,0.5138623936141503,0.75,0.5931752864210732,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,33,13,9
27,01,lh_infpar,0.7178853754940712,0.3339920948616601,0.6666666666666666,0.6350426764162415,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
28,01,lh_infpar,0.6902173913043479,0.28952569169960474,0.6444444444444444,0.6318997197854429,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
29,01,lh_infpar,0.7870553359683794,0.4673913043478261,0.7333333333333332,0.590242383390164,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
30,01,lh_infpar,0.6660079051383399,0.28952569169960474,0.6444444444444444,0.6547366506412585,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
31,01,lh_infpar,0.6551383399209486,0.2222771122371935,0.6153846153846154,0.672893324384913,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
32,01,lh_infpar,0.7539525691699605,0.4000988020269483,0.7032967032967032,0.5880658575423956,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
33,01,lh_infpar,0.7045454545454545,0.31248463476746,0.651685393258427,0.6311189428841746,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
34,01,lh_infpar,0.7361660079051384,0.3774703557312253,0.6956521739130435,0.6141167572358179,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,32,14,14
35,01,lh_infpar,0.7178853754940712,0.35564337957950964,0.6813186813186812,0.6441646281709892,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
36,01,lh_infpar,0.7198616600790514,0.31248463476746,0.651685393258427,0.627652114804481,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
37,01,lh_infpar,0.7682806324110673,0.42193675889328064,0.717391304347826,0.6028360311902856,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,33,13,13
38,01,lh_infpar,0.6887351778656127,0.2450592885375494,0.6222222222222223,0.6421601051674616,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
39,01,lh_infpar,0.691205533596838,0.20059288537549408,0.6,0.6282801342192156,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
40,01,lh_infpar,0.8092885375494072,0.5334650693692644,0.7692307692307693,0.5825304923918557,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
41,01,lh_infpar,0.5849802371541502,0.08998766380961665,0.5393258426966292,0.7132616338550652,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
42,01,lh_infpar,0.7401185770750988,0.3339920948616601,0.6666666666666666,0.621328951223919,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
43,01,lh_infpar,0.6956521739130435,0.28952569169960474,0.6444444444444444,0.6311417710930727,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
44,01,lh_infpar,0.7371541501976284,0.3784584980237154,0.688888888888889,0.6157363475974877,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
45,01,lh_infpar,0.7929841897233202,0.4000988020269483,0.7032967032967032,0.5993997995051944,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
46,01,lh_infpar,0.808300395256917,0.4673913043478261,0.7333333333333332,0.5741210701235026,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
47,01,lh_infpar,0.7312252964426877,0.3339920948616601,0.6666666666666666,0.6139226726703447,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
48,01,lh_infpar,0.6951581027667983,0.2222771122371935,0.6153846153846154,0.6330558183450069,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
49,01,lh_infpar,0.6837944664031621,0.28952569169960474,0.6444444444444444,0.6473937954319464,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
50,01,lh_infpar,0.7060276679841897,0.28952569169960474,0.6444444444444444,0.635763698766972,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
51,01,lh_infpar,0.7855731225296442,0.3774703557312253,0.6956521739130435,0.5937050848253814,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,32,14,14
52,01,lh_infpar,0.7593873517786561,0.35564337957950964,0.6813186813186812,0.5927272381649253,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
53,01,lh_infpar,0.75,0.42292490118577075,0.711111111111111,0.620068866606759,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
54,01,lh_infpar,0.6669960474308301,0.2450592885375494,0.6222222222222223,0.6569995160563954,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
55,01,lh_infpar,0.6689723320158103,0.2667325346846322,0.6373626373626373,0.6573652008002923,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
56,01,lh_infpar,0.7603754940711461,0.3784584980237154,0.688888888888889,0.6086593470318116,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
57,01,lh_infpar,0.8236166007905139,0.4904822115337347,0.7415730337078652,0.5831794205164275,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,33,13,10
58,01,lh_infpar,0.6185770750988142,0.08998766380961665,0.5393258426966292,0.6694635582671152,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
59,01,lh_infpar,0.7919960474308301,0.5334650693692644,0.7692307692307693,0.5920984503294814,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
60,01,lh_infpar,0.7598814229249011,0.4000988020269483,0.7032967032967032,0.6171553375178951,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
61,01,lh_infpar,0.7663043478260869,0.42292490118577075,0.711111111111111,0.6057596538971268,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
62,01,lh_infpar,0.7376482213438735,0.44598281734216605,0.7191011235955057,0.6082561360282926,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,32,14,11
63,01,lh_infpar,0.7959486166007905,0.5118577075098815,0.7555555555555555,0.5498060662816775,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
64,01,lh_infpar,0.6941699604743083,0.2450592885375494,0.6222222222222223,0.6279776547675091,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
65,01,lh_infpar,0.7910079051383399,0.44598281734216605,0.7191011235955057,0.5848947903848892,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,32,14,11
66,01,lh_infpar,0.7292490118577075,0.35564337957950964,0.6813186813186812,0.6111741032500415,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
67,01,lh_infpar,0.7391304347826086,0.28952569169960474,0.6444444444444444,0.60135546982473,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
68,01,lh_infpar,0.8112648221343873,0.4673913043478261,0.7333333333333332,0.6270295635154177,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
69,01,lh_infpar,0.7292490118577075,0.3339920948616601,0.6666666666666666,0.6191592379862015,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
70,01,lh_infpar,0.7366600790513834,0.31248463476746,0.651685393258427,0.6102855768587758,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
71,01,lh_infpar,0.7420948616600791,0.35564337957950964,0.6813186813186812,0.6030165158968898,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
72,01,lh_infpar,0.7094861660079052,0.2450592885375494,0.6222222222222223,0.6186213801828825,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
73,01,lh_infpar,0.7376482213438735,0.42193675889328064,0.717391304347826,0.6239616681855278,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,33,13,13
74,01,lh_infpar,0.633893280632411,0.28952569169960474,0.6444444444444444,0.6647905289922436,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
75,01,lh_infpar,0.733695652173913,0.31248463476746,0.651685393258427,0.6091915870324375,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
76,01,lh_infpar,0.6541501976284585,0.178986452192754,0.5842696629213482,0.6457629199344449,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
77,01,lh_infpar,0.6763833992094861,0.31050688391450143,0.6666666666666667,0.647227079247051,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,31,15,16
78,01,lh_infpar,0.7094861660079052,0.33300395256917,0.6739130434782609,0.6178540705544603,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,31,15,15
79,01,lh_infpar,0.7816205533596838,0.444554224474387,0.7252747252747253,0.5919071763292421,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
80,01,lh_infpar,0.7845849802371541,0.42292490118577075,0.711111111111111,0.5987472227307221,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
81,01,lh_infpar,0.75,0.3569840289590287,0.6741573033707865,0.6317116518401735,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
82,01,lh_infpar,0.6669960474308301,0.2450592885375494,0.6222222222222223,0.6526172057578615,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
83,01,lh_infpar,0.7712450592885376,0.4885044606807761,0.7526881720430109,0.5889108268416748,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,35,11,12
84,01,lh_infpar,0.7302371541501976,0.3111879571320709,0.6593406593406593,0.624945206943006,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
85,01,lh_infpar,0.7885375494071146,0.42292490118577075,0.711111111111111,0.6298322030712785,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
86,01,lh_infpar,0.6837944664031621,0.2450592885375494,0.6222222222222223,0.6377918347488988,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
87,01,lh_infpar,0.700592885375494,0.2450592885375494,0.6222222222222223,0.64249047164457,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
88,01,lh_infpar,0.7519762845849802,0.35564337957950964,0.6813186813186812,0.6030100402630401,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
89,01,lh_infpar,0.7658102766798418,0.3339920948616601,0.6666666666666666,0.6157306283057108,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
90,01,lh_infpar,0.7420948616600791,0.3784584980237154,0.688888888888889,0.6110346761711472,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
91,01,lh_infpar,0.7208498023715415,0.20059288537549408,0.6,0.6192565832091943,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
92,01,lh_infpar,0.75,0.3111879571320709,0.6593406593406593,0.5928822709111675,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
93,01,lh_infpar,0.7712450592885376,0.3569840289590287,0.6741573033707865,0.5793939675135689,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
