fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_inftemp,0.62109375,0.18754070335443587,0.5894736842105263,0.6792235907000568,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
2,01,lh_inftemp,0.4574652777777778,-0.06251356778481196,0.46315789473684216,0.7027452759544978,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
3,01,lh_inftemp,0.5594618055555555,0.1668115312456598,0.5744680851063831,0.6923710889080521,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
4,01,lh_inftemp,0.6063368055555556,0.14586499149789456,0.5684210526315789,0.6821322396739058,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
5,01,lh_inftemp,0.5889756944444444,0.18754070335443587,0.5894736842105263,0.6858089882807814,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
6,01,lh_inftemp,0.46527777777777773,0.0,0.48936170212765956,0.6949556573865313,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
7,01,lh_inftemp,0.5399305555555556,0.0,0.5,0.6901910998195776,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
8,01,lh_inftemp,0.46831597222222227,0.0,0.5,0.6933524512337786,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
9,01,lh_inftemp,0.5811631944444444,0.04170288281141495,0.5106382978723404,0.6913181476393007,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
10,01,lh_inftemp,0.4774305555555555,-0.02083785592827065,0.4842105263157895,0.7043798835761182,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,lh_inftemp,0.626736111111111,0.20833333333333334,0.6041666666666666,0.6874748968284566,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
12,01,lh_inftemp,0.5512152777777778,0.041666666666666664,0.5208333333333334,0.6898875365968721,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
13,01,lh_inftemp,0.5347222222222222,0.06251356778481196,0.5263157894736842,0.6948001935812226,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
14,01,lh_inftemp,0.5221354166666666,0.06251356778481196,0.5263157894736842,0.6933324686554242,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
15,01,lh_inftemp,0.4110243055555555,-0.10418927964135326,0.4421052631578947,0.7023550470194883,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
16,01,lh_inftemp,0.5182291666666667,0.04170288281141495,0.5106382978723404,0.6928123674150161,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
17,01,lh_inftemp,0.681423611111111,0.2708921270675185,0.631578947368421,0.6720995788905851,None + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
18,01,lh_inftemp,0.4691840277777778,-0.04170288281141495,0.4680851063829787,0.6953786886692681,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
19,01,lh_inftemp,0.6232638888888888,0.1668115312456598,0.5744680851063831,0.6794930034467765,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
20,01,lh_inftemp,0.5924479166666666,0.08333333333333333,0.5416666666666666,0.6873440318426433,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
21,01,lh_inftemp,0.5564236111111112,0.08333333333333333,0.5416666666666666,0.6905689686853211,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
