fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_ventrollateralPFC,0.5549645390070923,0.11540178894644994,0.5434782608695652,0.6995253827689076,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
2,01,lh_ventrollateralPFC,0.5886524822695036,0.17871398653044923,0.5806451612903226,0.6793667488513161,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
3,01,lh_ventrollateralPFC,0.661790780141844,0.26297120102371313,0.6236559139784946,0.665193978481789,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
4,01,lh_ventrollateralPFC,0.6640070921985816,0.2208425937770812,0.6021505376344086,0.6586889969957251,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
5,01,lh_ventrollateralPFC,0.6480496453900709,0.17871398653044923,0.5806451612903226,0.6662751215750479,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
6,01,lh_ventrollateralPFC,0.7291666666666667,0.3896276595744681,0.6947368421052632,0.648004362990508,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,33,14,15
7,01,lh_ventrollateralPFC,0.7446808510638298,0.3262411347517731,0.6595744680851063,0.6438043421397497,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
8,01,lh_ventrollateralPFC,0.6702127659574468,0.2208425937770812,0.6021505376344086,0.6631755221264469,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
9,01,lh_ventrollateralPFC,0.6294326241134752,0.2208425937770812,0.6021505376344086,0.6722194697057952,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
10,01,lh_ventrollateralPFC,0.6068262411347518,0.2208896742757937,0.5934065934065934,0.6685283398271075,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
11,01,lh_ventrollateralPFC,0.7043439716312058,0.3050998082703451,0.6451612903225806,0.6393905556472905,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
12,01,lh_ventrollateralPFC,0.6777482269503546,0.24202127659574468,0.6170212765957447,0.6642955750934235,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
13,01,lh_ventrollateralPFC,0.660904255319149,0.17871398653044923,0.5806451612903226,0.6476651119338764,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
14,01,lh_ventrollateralPFC,0.6041666666666666,-0.010638297872340425,0.48936170212765956,0.6678735718841972,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
15,01,lh_ventrollateralPFC,0.7579787234042553,0.4104609929078014,0.7021276595744681,0.6423458703245317,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
16,01,lh_ventrollateralPFC,0.6276595744680851,0.17871398653044923,0.5806451612903226,0.6670250752005729,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
17,01,lh_ventrollateralPFC,0.6555851063829787,0.2208425937770812,0.6021505376344086,0.6689118673415412,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
18,01,lh_ventrollateralPFC,0.6653368794326241,0.26297120102371313,0.6236559139784946,0.6652910119198282,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
19,01,lh_ventrollateralPFC,0.7039007092198581,0.2632978723404255,0.631578947368421,0.6407675832827897,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
20,01,lh_ventrollateralPFC,0.7349290780141844,0.36839801855982096,0.6739130434782609,0.6445512057155915,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
21,01,lh_ventrollateralPFC,0.6892730496453902,0.3050998082703451,0.6451612903225806,0.6567938348216638,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
22,01,lh_ventrollateralPFC,0.6693262411347517,0.3053344189687531,0.6373626373626374,0.6631910718539838,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,29,18,15
23,01,lh_ventrollateralPFC,0.6245567375886525,0.15780141843971632,0.574468085106383,0.6713478413901113,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
24,01,lh_ventrollateralPFC,0.6848404255319149,0.17871398653044923,0.5806451612903226,0.6751018055741419,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
25,01,lh_ventrollateralPFC,0.7154255319148937,0.3472284155169771,0.6666666666666667,0.62784101009578,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
26,01,lh_ventrollateralPFC,0.7686170212765957,0.4525709219858156,0.723404255319149,0.6387840774625373,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
27,01,lh_ventrollateralPFC,0.6218971631205675,0.1999113475177305,0.5957446808510638,0.67691526188005,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
28,01,lh_ventrollateralPFC,0.6790780141843972,0.3054078014184397,0.6526315789473683,0.6705987294134234,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
29,01,lh_ventrollateralPFC,0.6578014184397163,0.07405765694934249,0.5416666666666667,0.6597798462087163,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,26,21,23
30,01,lh_ventrollateralPFC,0.5908687943262412,0.24189990375313544,0.608695652173913,0.6780633035836726,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
31,01,lh_ventrollateralPFC,0.635195035460993,0.2208425937770812,0.6021505376344086,0.6681410332347149,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
32,01,lh_ventrollateralPFC,0.6276595744680852,0.2208425937770812,0.6021505376344086,0.6683025977379089,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
33,01,lh_ventrollateralPFC,0.7127659574468085,0.3896276595744681,0.6947368421052632,0.6442132253358753,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,33,14,15
34,01,lh_ventrollateralPFC,0.6582446808510638,0.2840659420220306,0.6304347826086957,0.6657164641607473,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
35,01,lh_ventrollateralPFC,0.6928191489361702,0.3472284155169771,0.6666666666666667,0.6520616941722783,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
36,01,lh_ventrollateralPFC,0.6622340425531915,0.19973386548424027,0.5869565217391305,0.6674493202556455,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
