fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_infpar,0.5104166666666667,0.08333333333333333,0.5416666666666666,0.6934871558165107,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
2,01,rh_infpar,0.46875,-0.10418927964135326,0.4421052631578947,0.698479498528135,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
3,01,rh_infpar,0.4561631944444444,0.08333333333333333,0.5416666666666666,0.6971272660805399,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
4,01,rh_infpar,0.4383680555555555,-0.02083785592827065,0.4842105263157895,0.7070844042331211,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
5,01,rh_infpar,0.4713541666666667,-0.02083785592827065,0.4948453608247423,0.7018510716893868,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
6,01,rh_infpar,0.6089409722222222,0.20833333333333334,0.6041666666666666,0.6872659545114775,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
7,01,rh_infpar,0.43229166666666663,-0.04170288281141495,0.4680851063829787,0.6950883619774425,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
8,01,rh_infpar,0.501736111111111,-0.02083785592827065,0.4842105263157895,0.69421550039764,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,rh_infpar,0.51171875,-0.02083785592827065,0.4842105263157895,0.6926468994270927,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,rh_infpar,0.4644097222222222,0.02083785592827065,0.5154639175257733,0.6950631401792361,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
11,01,rh_infpar,0.5555555555555556,0.06251356778481196,0.5263157894736842,0.6890326806647765,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
12,01,rh_infpar,0.5004340277777777,0.02083785592827065,0.5052631578947369,0.6932167126486117,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,rh_infpar,0.42925347222222227,-0.14586499149789456,0.42105263157894735,0.7053414128877745,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
14,01,rh_infpar,0.4769965277777778,-0.02083785592827065,0.4842105263157895,0.6989339339798842,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh_infpar,0.4678819444444444,-0.02083785592827065,0.4842105263157895,0.694891006716882,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
16,01,rh_infpar,0.6019965277777779,0.18754070335443587,0.5894736842105263,0.6844708756080236,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
17,01,rh_infpar,0.6232638888888888,0.18754070335443587,0.5894736842105263,0.6869263275807667,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
18,01,rh_infpar,0.5416666666666667,0.10418927964135326,0.5473684210526316,0.691398698777924,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
19,01,rh_infpar,0.4197048611111111,-0.14586499149789456,0.42105263157894735,0.7008951126580447,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
20,01,rh_infpar,0.4796006944444444,-0.06251356778481196,0.46315789473684216,0.69496684847315,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
21,01,rh_infpar,0.5286458333333333,-0.04170288281141495,0.4680851063829787,0.691278729647995,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
22,01,rh_infpar,0.4657118055555556,-0.1254363015010636,0.41304347826086957,0.6960850048270247,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,19,29,25
23,01,rh_infpar,0.5234375,0.0834057656228299,0.5319148936170214,0.6920946548499236,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
24,01,rh_infpar,0.5186631944444444,0.0,0.5,0.6922588976524215,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
25,01,rh_infpar,0.4210069444444444,-0.14611900125320154,0.40860215053763443,0.7051246285736718,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,19,29,26
26,01,rh_infpar,0.4401041666666667,-0.10418927964135326,0.4421052631578947,0.6959110827429299,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
27,01,rh_infpar,0.5381944444444445,0.08333333333333333,0.5416666666666666,0.6925983049863339,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
28,01,rh_infpar,0.421875,-0.10418927964135326,0.4421052631578947,0.7022919186189673,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
29,01,rh_infpar,0.4752604166666667,-0.06251356778481196,0.46315789473684216,0.7034967742691288,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
30,01,rh_infpar,0.579861111111111,0.10418927964135326,0.5473684210526316,0.6889563435514758,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
31,01,rh_infpar,0.4487847222222222,-0.12510864843424485,0.425531914893617,0.7009666952654182,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
32,01,rh_infpar,0.5286458333333333,0.06251356778481196,0.5263157894736842,0.690564400124782,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
33,01,rh_infpar,0.41145833333333337,-0.14586499149789456,0.42105263157894735,0.696921213344102,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
34,01,rh_infpar,0.5138888888888888,0.04170288281141495,0.5106382978723404,0.6950627050518596,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
35,01,rh_infpar,0.4921875,-0.02083785592827065,0.4842105263157895,0.6955119513865021,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
36,01,rh_infpar,0.5425347222222222,0.10418927964135326,0.5473684210526316,0.6925396357091881,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
37,01,rh_infpar,0.5321180555555555,-0.02083785592827065,0.4842105263157895,0.6926757178591686,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
38,01,rh_infpar,0.47265625,-0.06251356778481196,0.46315789473684216,0.6962129178025772,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
39,01,rh_infpar,0.5230034722222223,0.041666666666666664,0.5208333333333334,0.6945696745566016,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
40,01,rh_infpar,0.4513888888888889,-0.06262242910851494,0.45161290322580644,0.7070499696933727,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
41,01,rh_infpar,0.4427083333333333,-0.0834057656228299,0.44680851063829785,0.6988225262529223,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
42,01,rh_infpar,0.3754340277777778,-0.22921641521097716,0.37894736842105264,0.6971035625008987,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
43,01,rh_infpar,0.4513888888888889,-0.08333333333333333,0.4583333333333333,0.7014097894246625,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
44,01,rh_infpar,0.4835069444444444,0.02083785592827065,0.5052631578947369,0.6976647082889177,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
45,01,rh_infpar,0.5429687499999999,0.10418927964135326,0.5473684210526316,0.6911761437152295,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
46,01,rh_infpar,0.4088541666666667,-0.18754070335443587,0.4123711340206186,0.7169480513448768,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,20,28,29
47,01,rh_infpar,0.49609375,-0.02083785592827065,0.4842105263157895,0.6932760169912946,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
48,01,rh_infpar,0.4587673611111111,-0.06251356778481196,0.46315789473684216,0.6969969027681274,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
49,01,rh_infpar,0.4900173611111111,-0.06251356778481196,0.46315789473684216,0.6938352269534441,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
50,01,rh_infpar,0.4835069444444444,0.0,0.48936170212765956,0.6947753113195104,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
51,01,rh_infpar,0.5950520833333334,0.16666666666666666,0.5833333333333334,0.6911284531532217,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
52,01,rh_infpar,0.5030381944444444,0.02083785592827065,0.5052631578947369,0.6965190337549668,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
53,01,rh_infpar,0.506076388888889,0.0,0.5,0.6938019589919985,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
54,01,rh_infpar,0.5555555555555555,0.02083785592827065,0.5052631578947369,0.6924711944906639,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
55,01,rh_infpar,0.4782986111111111,0.02083785592827065,0.5052631578947369,0.6967479376939042,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
56,01,rh_infpar,0.4839409722222222,-0.020874143036171647,0.4731182795698925,0.6967513469933574,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
57,01,rh_infpar,0.4188368055555556,-0.02083785592827065,0.4842105263157895,0.7011266218447677,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
58,01,rh_infpar,0.5008680555555556,0.06251356778481196,0.5263157894736842,0.6950821452636179,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
59,01,rh_infpar,0.5091145833333334,0.02083785592827065,0.5052631578947369,0.692746482416128,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
60,01,rh_infpar,0.49565972222222227,0.02083785592827065,0.5154639175257733,0.6995554452079391,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
61,01,rh_infpar,0.4422743055555556,-0.06251356778481196,0.46315789473684216,0.7005768873606754,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
62,01,rh_infpar,0.5243055555555556,0.06251356778481196,0.5263157894736842,0.692477876452715,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
63,01,rh_infpar,0.5368923611111112,0.08333333333333333,0.5416666666666666,0.6911747071746447,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
64,01,rh_infpar,0.5703125,0.0,0.48936170212765956,0.6908333262354974,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
65,01,rh_infpar,0.4140625,-0.1668115312456598,0.4042553191489362,0.7013264880812692,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
66,01,rh_infpar,0.5750868055555556,0.1668115312456598,0.5744680851063831,0.6899660629946309,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
67,01,rh_infpar,0.5855034722222222,0.10418927964135326,0.5473684210526316,0.6884313838739352,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
68,01,rh_infpar,0.47395833333333337,0.0834057656228299,0.5319148936170214,0.7007303266694279,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
69,01,rh_infpar,0.44184027777777773,-0.1668115312456598,0.4042553191489362,0.6963286681570128,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
70,01,rh_infpar,0.5134548611111112,-0.041666666666666664,0.4791666666666667,0.6928171238221877,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
71,01,rh_infpar,0.4435763888888889,-0.10418927964135326,0.4421052631578947,0.6962603607641736,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
72,01,rh_infpar,0.4813368055555555,-0.041666666666666664,0.4791666666666667,0.6934232462980111,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
73,01,rh_infpar,0.4596354166666667,-0.041666666666666664,0.4791666666666667,0.6966314835143264,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
74,01,rh_infpar,0.5164930555555556,0.0,0.5,0.6926598599503616,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
75,01,rh_infpar,0.5225694444444444,-0.02083785592827065,0.4842105263157895,0.6926544311108097,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
76,01,rh_infpar,0.4717881944444444,-0.06251356778481196,0.46315789473684216,0.6992070725041741,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
77,01,rh_infpar,0.4618055555555555,-0.02083785592827065,0.4842105263157895,0.694428245886019,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
78,01,rh_infpar,0.5750868055555556,0.06251356778481196,0.5263157894736842,0.6873038120764813,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
79,01,rh_infpar,0.515625,0.06251356778481196,0.5263157894736842,0.6931078642008286,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
80,01,rh_infpar,0.5047743055555556,0.02083785592827065,0.5052631578947369,0.6935939063229103,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
81,01,rh_infpar,0.4791666666666667,0.02083785592827065,0.5052631578947369,0.6978239362653925,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
82,01,rh_infpar,0.6293402777777778,0.22921641521097716,0.6185567010309279,0.6882119879042324,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,30,18,19
83,01,rh_infpar,0.5086805555555556,0.02083785592827065,0.5052631578947369,0.6918120378754651,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
84,01,rh_infpar,0.4809027777777778,-0.0834057656228299,0.44680851063829785,0.6930948718639142,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
85,01,rh_infpar,0.5646701388888888,0.20833333333333334,0.6041666666666666,0.6915845996872613,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
86,01,rh_infpar,0.4032118055555555,-0.08333333333333333,0.4583333333333333,0.7041639635352038,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
87,01,rh_infpar,0.41276041666666663,-0.18754070335443587,0.39999999999999997,0.7003426737654349,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
88,01,rh_infpar,0.5321180555555555,0.10418927964135326,0.5473684210526316,0.6920417665373746,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
89,01,rh_infpar,0.607204861111111,0.10418927964135326,0.5473684210526316,0.6866346430460227,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
90,01,rh_infpar,0.556857638888889,0.06251356778481196,0.5263157894736842,0.6911311571517342,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
91,01,rh_infpar,0.49696180555555547,0.0834057656228299,0.5319148936170214,0.6941567468156281,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
92,01,rh_infpar,0.5355902777777778,0.02083785592827065,0.5052631578947369,0.6911978868108642,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
93,01,rh_infpar,0.4696180555555556,-0.06251356778481196,0.46315789473684216,0.6946768931310169,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
94,01,rh_infpar,0.5186631944444444,0.06284186886676618,0.5054945054945056,0.6921870289272029,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,23,25,20
95,01,rh_infpar,0.4657118055555555,0.04170288281141495,0.5106382978723404,0.6953877962433253,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
96,01,rh_infpar,0.6176215277777778,0.16666666666666666,0.5833333333333334,0.6874730439876934,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
97,01,rh_infpar,0.5442708333333334,0.06251356778481196,0.5263157894736842,0.6928225415588081,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
98,01,rh_infpar,0.5060763888888888,0.0,0.5,0.6924227391120449,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
99,01,rh_infpar,0.5477430555555556,0.0,0.48936170212765956,0.6925902073601007,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
100,01,rh_infpar,0.4930555555555556,-0.10418927964135326,0.4421052631578947,0.6952281106903202,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
