fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_superiorparietal,0.4565972222222222,-0.0834057656228299,0.46938775510204084,0.6959253404712603,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,23,25,27
2,01,lh_superiorparietal,0.3871527777777778,-0.1668115312456598,0.4042553191489362,0.7049891428450635,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
3,01,lh_superiorparietal,0.5073784722222222,0.041666666666666664,0.5208333333333334,0.693183919557219,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
4,01,lh_superiorparietal,0.47092013888888884,-0.06262242910851494,0.45161290322580644,0.6937862366937632,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
5,01,lh_superiorparietal,0.49262152777777773,0.041666666666666664,0.5208333333333334,0.6947329510335382,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
6,01,lh_superiorparietal,0.4730902777777778,0.04170288281141495,0.5306122448979592,0.6955498672452877,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,26,22,24
7,01,lh_superiorparietal,0.5559895833333334,0.041666666666666664,0.5208333333333334,0.6910147168585506,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
8,01,lh_superiorparietal,0.4652777777777778,-0.020874143036171647,0.4731182795698925,0.6940265570126295,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
9,01,lh_superiorparietal,0.5529513888888888,0.04170288281141495,0.5106382978723404,0.6916574824041476,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
10,01,lh_superiorparietal,0.4552951388888889,0.0,0.48936170212765956,0.7023438243983007,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
11,01,lh_superiorparietal,0.46484375,-0.06251356778481196,0.46315789473684216,0.698882306502811,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,lh_superiorparietal,0.47265625,-0.020874143036171647,0.4731182795698925,0.6937153583078882,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
13,01,lh_superiorparietal,0.48871527777777773,0.0,0.5,0.6934889310773108,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
14,01,lh_superiorparietal,0.44401041666666663,-0.06251356778481196,0.46315789473684216,0.7088051377256984,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,lh_superiorparietal,0.5946180555555556,0.10418927964135326,0.5473684210526316,0.6871368765219379,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
16,01,lh_superiorparietal,0.4383680555555556,-0.18754070335443587,0.39999999999999997,0.6962239169496667,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
17,01,lh_superiorparietal,0.4917534722222222,0.041666666666666664,0.5208333333333334,0.6934267629222669,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
18,01,lh_superiorparietal,0.4565972222222222,-0.10418927964135326,0.4421052631578947,0.6951244348323463,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
19,01,lh_superiorparietal,0.4405381944444444,-0.0834057656228299,0.44680851063829785,0.6968056550018185,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
20,01,lh_superiorparietal,0.5698784722222222,0.04170288281141495,0.5106382978723404,0.6920299374293238,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
