fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_infpar,0.3706597222222222,-0.18754070335443587,0.39999999999999997,0.7404054959929153,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
2,01,lh_infpar,0.44921874999999994,-0.04170288281141495,0.4680851063829787,0.715840856770261,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
3,01,lh_infpar,0.5030381944444445,-0.12510864843424485,0.425531914893617,0.6976136454551374,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
4,01,lh_infpar,0.5381944444444444,0.14586499149789456,0.5684210526315789,0.7016087576531594,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
5,01,lh_infpar,0.4683159722222222,-0.14586499149789456,0.42105263157894735,0.7144405719013337,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
6,01,lh_infpar,0.44314236111111116,-0.02083785592827065,0.4842105263157895,0.7196460215754557,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
7,01,lh_infpar,0.5577256944444444,0.12510864843424485,0.5714285714285714,0.6842659118783377,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,28,20,22
8,01,lh_infpar,0.5442708333333333,0.06251356778481196,0.5263157894736842,0.6933955607765903,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
9,01,lh_infpar,0.5438368055555556,0.02083785592827065,0.5052631578947369,0.6888526173358542,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
10,01,lh_infpar,0.3802083333333333,-0.1668115312456598,0.4042553191489362,0.7429048280988922,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
11,01,lh_infpar,0.4600694444444444,-0.125,0.4375,0.704726343069101,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
12,01,lh_infpar,0.47526041666666674,-0.06251356778481196,0.46315789473684216,0.7210875948352212,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,lh_infpar,0.5065104166666666,0.04170288281141495,0.5106382978723404,0.6981085705396955,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
14,01,lh_infpar,0.4201388888888889,-0.10418927964135326,0.4421052631578947,0.762515787318593,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
15,01,lh_infpar,0.4487847222222222,-0.12510864843424485,0.425531914893617,0.6979341417651451,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
16,01,lh_infpar,0.390625,-0.14611900125320154,0.40860215053763443,0.7101467098849317,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,19,29,26
17,01,lh_infpar,0.5030381944444444,0.02083785592827065,0.5052631578947369,0.7032572382902268,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,lh_infpar,0.45269097222222215,-0.0834057656228299,0.44680851063829785,0.7164965180566494,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
19,01,lh_infpar,0.4249131944444444,-0.04170288281141495,0.4897959183673469,0.7410946275158964,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,24,24,26
20,01,lh_infpar,0.5737847222222222,0.0834057656228299,0.5319148936170214,0.6877209656290942,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
21,01,lh_infpar,0.5846354166666666,0.12510864843424485,0.5531914893617021,0.6825593256898786,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
22,01,lh_infpar,0.36718750000000006,-0.14586499149789456,0.43298969072164945,0.7383239477572969,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,21,27,28
23,01,lh_infpar,0.5208333333333333,0.02083785592827065,0.5052631578947369,0.6996167761610342,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
24,01,lh_infpar,0.4952256944444445,0.041666666666666664,0.5208333333333334,0.702232274642166,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
25,01,lh_infpar,0.49869791666666663,0.0834057656228299,0.5510204081632654,0.7047754011569056,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,27,21,23
26,01,lh_infpar,0.43489583333333337,-0.16666666666666666,0.4166666666666667,0.7088493169022018,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
27,01,lh_infpar,0.5373263888888888,0.06251356778481196,0.5263157894736842,0.6991969351038613,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
28,01,lh_infpar,0.4657118055555555,-0.04170288281141495,0.4680851063829787,0.7037575207991112,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
29,01,lh_infpar,0.4201388888888889,-0.10418927964135326,0.4421052631578947,0.7527356276920031,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
30,01,lh_infpar,0.5976562500000001,0.08333333333333333,0.5416666666666666,0.6768009543966578,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
31,01,lh_infpar,0.49609375,0.041666666666666664,0.5208333333333334,0.6966264404008861,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
32,01,lh_infpar,0.5282118055555556,0.06251356778481196,0.5263157894736842,0.6933096439969866,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
33,01,lh_infpar,0.5438368055555556,-0.06251356778481196,0.46315789473684216,0.6900886734387978,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
34,01,lh_infpar,0.5338541666666666,0.10418927964135326,0.5473684210526316,0.6955979040507753,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
35,01,lh_infpar,0.44748263888888895,-0.06251356778481196,0.46315789473684216,0.7198581702566059,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
36,01,lh_infpar,0.5026041666666667,-0.02083785592827065,0.4842105263157895,0.6998764370469036,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
37,01,lh_infpar,0.4605034722222222,0.0,0.48936170212765956,0.7046287264509784,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
38,01,lh_infpar,0.5594618055555555,0.020874143036171647,0.4946236559139785,0.6901515711080976,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
39,01,lh_infpar,0.587673611111111,0.18754070335443587,0.5894736842105263,0.6812292775138022,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
40,01,lh_infpar,0.532986111111111,0.02083785592827065,0.5052631578947369,0.693161653063405,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
41,01,lh_infpar,0.5112847222222223,0.0834057656228299,0.5510204081632654,0.6963625497876462,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,27,21,23
42,01,lh_infpar,0.5078125000000001,0.041666666666666664,0.5208333333333334,0.6956152639064991,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
43,01,lh_infpar,0.6059027777777778,0.10418927964135326,0.5473684210526316,0.6800277268789623,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
44,01,lh_infpar,0.5234375,0.02083785592827065,0.5052631578947369,0.6937304834710817,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
45,01,lh_infpar,0.4548611111111111,-0.06251356778481196,0.46315789473684216,0.7130582665813038,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
46,01,lh_infpar,0.4743923611111111,-0.12510864843424485,0.4489795918367347,0.6996921310857022,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,22,26,28
47,01,lh_infpar,0.47005208333333337,-0.10418927964135326,0.4421052631578947,0.7124482434777405,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
48,01,lh_infpar,0.5442708333333334,0.04170288281141495,0.5106382978723404,0.6898911170138048,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
49,01,lh_infpar,0.46527777777777773,-0.14586499149789456,0.42105263157894735,0.7011529184207189,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
50,01,lh_infpar,0.4396701388888889,-0.02083785592827065,0.4842105263157895,0.7317211988919651,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
51,01,lh_infpar,0.5460069444444444,0.10418927964135326,0.5473684210526316,0.6948404416586209,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
52,01,lh_infpar,0.4952256944444444,0.04170288281141495,0.5106382978723404,0.6995914176040415,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
53,01,lh_infpar,0.4474826388888889,-0.10418927964135326,0.4421052631578947,0.7058507430048332,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
54,01,lh_infpar,0.38888888888888884,-0.14586499149789456,0.42105263157894735,0.7461025832294972,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
55,01,lh_infpar,0.4557291666666667,-0.125,0.4375,0.7260470271799685,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
56,01,lh_infpar,0.5989583333333333,0.22921641521097716,0.6105263157894737,0.6877084062205526,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
57,01,lh_infpar,0.5212673611111112,-0.02083785592827065,0.4842105263157895,0.6917667460618541,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
58,01,lh_infpar,0.4006076388888889,-0.18754070335443587,0.39999999999999997,0.7429402181742698,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
59,01,lh_infpar,0.49826388888888884,-0.02083785592827065,0.4842105263157895,0.704060682134127,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
60,01,lh_infpar,0.50390625,0.0,0.48936170212765956,0.6981713133116543,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
61,01,lh_infpar,0.5872395833333333,0.16666666666666666,0.5833333333333334,0.6871232287412475,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
62,01,lh_infpar,0.3888888888888889,-0.25,0.375,0.7436614071512286,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,18,18,30,30
63,01,lh_infpar,0.4227430555555556,-0.08333333333333333,0.4583333333333333,0.7106545139169347,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
64,01,lh_infpar,0.4088541666666667,-0.06251356778481196,0.4742268041237114,0.7336599859030323,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
65,01,lh_infpar,0.38107638888888884,-0.1668115312456598,0.4042553191489362,0.7338314790816636,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
66,01,lh_infpar,0.5407986111111112,0.0,0.4782608695652174,0.6850223926316333,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,22,26,22
67,01,lh_infpar,0.4969618055555555,0.02083785592827065,0.5052631578947369,0.7056244159448606,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
