fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_lingual,0.41796875,-0.08333333333333333,0.4583333333333333,0.6986930507849515,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
2,01,lh_lingual,0.5542534722222222,0.10418927964135326,0.5567010309278351,0.6910181854050411,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
3,01,lh_lingual,0.5590277777777778,0.125,0.5625,0.6900135598078337,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
4,01,lh_lingual,0.4487847222222222,-0.0834057656228299,0.44680851063829785,0.6941613669874208,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
5,01,lh_lingual,0.54296875,0.125,0.5625,0.6910973307560542,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
6,01,lh_lingual,0.5208333333333334,0.125,0.5625,0.6931354000582033,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
7,01,lh_lingual,0.572048611111111,0.10418927964135326,0.5473684210526316,0.6894603315515466,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
8,01,lh_lingual,0.4852430555555556,-0.041666666666666664,0.4791666666666667,0.6933337965415426,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
9,01,lh_lingual,0.3793402777777778,-0.2502172968684897,0.3617021276595745,0.700786448646896,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,17,31,29
10,01,lh_lingual,0.33246527777777773,-0.2508726030021272,0.34782608695652173,0.7219282743245398,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,16,32,28
11,01,lh_lingual,0.5967881944444444,0.08333333333333333,0.5416666666666666,0.6863864649497332,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
12,01,lh_lingual,0.5199652777777778,0.06251356778481196,0.5263157894736842,0.6933111611316619,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
13,01,lh_lingual,0.39539930555555547,-0.20833333333333334,0.3958333333333333,0.7059487976731426,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
14,01,lh_lingual,0.4097222222222222,-0.14586499149789456,0.42105263157894735,0.6955773569177209,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
15,01,lh_lingual,0.4683159722222222,-0.08333333333333333,0.4583333333333333,0.6945393202556293,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
16,01,lh_lingual,0.4722222222222222,-0.10418927964135326,0.4421052631578947,0.6952600990161457,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
17,01,lh_lingual,0.5099826388888888,0.0,0.48936170212765956,0.6925139789670979,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
18,01,lh_lingual,0.5381944444444444,0.06251356778481196,0.5263157894736842,0.6921161065006501,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
19,01,lh_lingual,0.4826388888888889,0.04170288281141495,0.5106382978723404,0.694834235740046,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
20,01,lh_lingual,0.41579861111111116,-0.22921641521097716,0.3917525773195876,0.7065183456213585,None + Linear-SVM,unconscious,unconscious,False,Image,False,18,19,29,30
21,01,lh_lingual,0.5460069444444444,0.02083785592827065,0.5052631578947369,0.6922587473696479,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
22,01,lh_lingual,0.47439236111111116,0.0,0.48936170212765956,0.6958182053010137,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
23,01,lh_lingual,0.4713541666666667,-0.041666666666666664,0.4791666666666667,0.6938170921619186,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
24,01,lh_lingual,0.595920138888889,0.12510864843424485,0.5531914893617021,0.6903835688555285,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
25,01,lh_lingual,0.52734375,0.06251356778481196,0.5263157894736842,0.6923530871146211,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
26,01,lh_lingual,0.5542534722222222,0.14586499149789456,0.5684210526315789,0.6918849697568005,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
27,01,lh_lingual,0.579861111111111,0.14586499149789456,0.5684210526315789,0.6896909510405141,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
28,01,lh_lingual,0.5347222222222223,0.10418927964135326,0.5473684210526316,0.690900630165729,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
29,01,lh_lingual,0.3888888888888889,-0.08333333333333333,0.4583333333333333,0.6947478081728752,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
30,01,lh_lingual,0.4930555555555556,-0.04170288281141495,0.4680851063829787,0.6994737818137357,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
31,01,lh_lingual,0.41753472222222215,-0.04170288281141495,0.4680851063829787,0.7123883509009756,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
32,01,lh_lingual,0.44010416666666663,0.0,0.4782608695652174,0.6979307266996745,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,22,26,22
33,01,lh_lingual,0.4778645833333333,0.02083785592827065,0.5052631578947369,0.6948127957413308,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
34,01,lh_lingual,0.5950520833333333,0.16666666666666666,0.5833333333333334,0.6892117188442898,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
35,01,lh_lingual,0.505642361111111,0.14586499149789456,0.5684210526315789,0.6937720433620674,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
36,01,lh_lingual,0.5069444444444444,0.0,0.5,0.6933863607807403,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
37,01,lh_lingual,0.4578993055555556,0.0,0.48936170212765956,0.7009447651366004,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
38,01,lh_lingual,0.4709201388888889,0.02083785592827065,0.5052631578947369,0.6938697183381524,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
39,01,lh_lingual,0.42708333333333326,-0.10418927964135326,0.4421052631578947,0.6964161103373181,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
40,01,lh_lingual,0.5490451388888888,0.0834057656228299,0.5319148936170214,0.6905074657546085,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
41,01,lh_lingual,0.41796875,-0.10418927964135326,0.4421052631578947,0.6954288550243183,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
42,01,lh_lingual,0.6319444444444444,0.2708921270675185,0.631578947368421,0.6824496371464649,None + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
43,01,lh_lingual,0.5525173611111112,0.10418927964135326,0.5473684210526316,0.6909544327633798,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
44,01,lh_lingual,0.5716145833333333,0.14586499149789456,0.5684210526315789,0.6908553418976506,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
45,01,lh_lingual,0.41015625,-0.14586499149789456,0.42105263157894735,0.7022937177340619,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
46,01,lh_lingual,0.49479166666666663,0.06251356778481196,0.5263157894736842,0.694633309902747,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
47,01,lh_lingual,0.4201388888888889,-0.20833333333333334,0.3958333333333333,0.704038556968197,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
48,01,lh_lingual,0.5043402777777778,-0.04170288281141495,0.4680851063829787,0.6927523929770173,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
49,01,lh_lingual,0.5377604166666667,0.0,0.48936170212765956,0.6911581610583776,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
50,01,lh_lingual,0.4405381944444445,-0.08362420100070908,0.43478260869565216,0.6999704213319605,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,20,28,24
51,01,lh_lingual,0.5247395833333334,0.02083785592827065,0.5052631578947369,0.6923613594723079,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
52,01,lh_lingual,0.4366319444444444,-0.14611900125320154,0.40860215053763443,0.694292138606014,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,19,29,26
53,01,lh_lingual,0.5381944444444444,0.06251356778481196,0.5263157894736842,0.6919805027062541,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
54,01,lh_lingual,0.4058159722222222,-0.08362420100070908,0.43478260869565216,0.7010449122557857,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,20,28,24
55,01,lh_lingual,0.5529513888888888,0.18754070335443587,0.5894736842105263,0.6919500840150885,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
56,01,lh_lingual,0.5941840277777778,0.14586499149789456,0.5684210526315789,0.6900174057380228,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
57,01,lh_lingual,0.4891493055555555,-0.06251356778481196,0.46315789473684216,0.6931861372310316,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
58,01,lh_lingual,0.4995659722222222,0.02083785592827065,0.5052631578947369,0.6932909564126932,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
59,01,lh_lingual,0.5108506944444444,0.04170288281141495,0.5106382978723404,0.6934500074891282,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
60,01,lh_lingual,0.3741319444444444,-0.1668115312456598,0.4042553191489362,0.7025475375430167,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
61,01,lh_lingual,0.51953125,0.02083785592827065,0.5052631578947369,0.6926207031089419,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
62,01,lh_lingual,0.5538194444444444,0.10418927964135326,0.5473684210526316,0.6928177542473913,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
63,01,lh_lingual,0.3967013888888889,-0.14586499149789456,0.42105263157894735,0.6989082306413382,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
64,01,lh_lingual,0.48914930555555547,-0.041666666666666664,0.4791666666666667,0.6977837770755367,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
65,01,lh_lingual,0.5868055555555556,0.18754070335443587,0.5894736842105263,0.6894869711290313,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
66,01,lh_lingual,0.5147569444444444,-0.02083785592827065,0.4842105263157895,0.6923439955023566,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
67,01,lh_lingual,0.5368923611111112,0.06251356778481196,0.5263157894736842,0.6925906269857746,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
68,01,lh_lingual,0.39453125,-0.14586499149789456,0.42105263157894735,0.6995248188662622,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
69,01,lh_lingual,0.5664062499999999,0.08333333333333333,0.5416666666666666,0.6888872375236366,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
70,01,lh_lingual,0.53515625,0.1668115312456598,0.5918367346938774,0.6929484730167991,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,29,19,21
