fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_latoccip,0.5757978723404256,0.11569148936170212,0.5531914893617021,0.6852645998253637,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
2,01,lh_latoccip,0.5851063829787235,0.052328164790553376,0.5161290322580645,0.6783664497555695,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
3,01,lh_latoccip,0.636968085106383,0.2208425937770812,0.6021505376344086,0.6683233575513279,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
4,01,lh_latoccip,0.662677304964539,0.3050998082703451,0.6451612903225806,0.6682776244226722,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
5,01,lh_latoccip,0.6804078014184397,0.3262411347517731,0.6595744680851063,0.6556024724781551,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
6,01,lh_latoccip,0.5939716312056738,0.15780141843971632,0.574468085106383,0.6795232139586077,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
7,01,lh_latoccip,0.6183510638297872,0.17871398653044923,0.5806451612903226,0.6687104126237202,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
8,01,lh_latoccip,0.62677304964539,0.15780141843971632,0.574468085106383,0.6736906591456286,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
9,01,lh_latoccip,0.5939716312056738,0.1375944406669211,0.577319587628866,0.6787516092004247,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,28,19,22
10,01,lh_latoccip,0.6289893617021276,0.13658537928381728,0.5591397849462365,0.6676586625966252,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
11,01,lh_latoccip,0.6653368794326241,0.19973386548424027,0.5869565217391305,0.6572455415879868,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
12,01,lh_latoccip,0.7437943262411347,0.36839801855982096,0.6739130434782609,0.6454530034167931,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
13,01,lh_latoccip,0.6179078014184397,0.15780141843971632,0.574468085106383,0.6772239248676872,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
14,01,lh_latoccip,0.6285460992907801,0.15780141843971632,0.574468085106383,0.6662193911255744,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
15,01,lh_latoccip,0.699468085106383,0.3050998082703451,0.6451612903225806,0.6481158192808619,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
16,01,lh_latoccip,0.7216312056737589,0.389357022763609,0.6881720430107526,0.6458384599234244,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
17,01,lh_latoccip,0.6298758865248226,0.13658537928381728,0.5591397849462365,0.6749809740508189,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
18,01,lh_latoccip,0.707890070921986,0.389357022763609,0.6881720430107526,0.6582545528029625,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
19,01,lh_latoccip,0.589982269503546,0.17871398653044923,0.5806451612903226,0.6851484556589797,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
20,01,lh_latoccip,0.6414007092198581,0.2208425937770812,0.6021505376344086,0.6712426310613625,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
21,01,lh_latoccip,0.6542553191489362,0.24202127659574468,0.6170212765957447,0.6600381215523426,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
22,01,lh_latoccip,0.5115248226950355,0.09485815602836879,0.5473684210526316,0.7057222227182478,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
23,01,lh_latoccip,0.714095744680851,0.3050998082703451,0.6451612903225806,0.6627985082644432,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
24,01,lh_latoccip,0.6697695035460993,0.26297120102371313,0.6236559139784946,0.6560125095427362,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
25,01,lh_latoccip,0.5895390070921986,0.09445677203718533,0.5376344086021505,0.6809302730304108,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
26,01,lh_latoccip,0.6985815602836879,0.22118794326241134,0.6105263157894737,0.6459908410948499,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
