fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_sfrontal,0.560763888888889,0.18786728732554484,0.5806451612903225,0.6853132194428305,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,27,21,18
2,01,lh_sfrontal,0.48480902777777773,0.041666666666666664,0.5208333333333334,0.7117766860248572,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
3,01,lh_sfrontal,0.579861111111111,0.02083785592827065,0.5052631578947369,0.6818369875801654,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
4,01,lh_sfrontal,0.6462673611111112,0.20833333333333334,0.6041666666666666,0.6596385151697819,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
5,01,lh_sfrontal,0.572482638888889,0.12510864843424485,0.5531914893617021,0.6928053549060004,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
6,01,lh_sfrontal,0.546875,0.06251356778481196,0.5263157894736842,0.6913333808680854,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,lh_sfrontal,0.4891493055555556,0.0,0.48936170212765956,0.7336514102579267,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
8,01,lh_sfrontal,0.47048611111111116,0.04170288281141495,0.5106382978723404,0.7180930038403143,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
9,01,lh_sfrontal,0.5251736111111112,0.0834057656228299,0.5319148936170214,0.7098985897042546,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
10,01,lh_sfrontal,0.5377604166666667,0.125,0.5625,0.6897606473720824,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
11,01,lh_sfrontal,0.5112847222222223,-0.06262242910851494,0.45161290322580644,0.7170993257374988,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
12,01,lh_sfrontal,0.6063368055555556,0.10418927964135326,0.5473684210526316,0.6755573976361996,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
13,01,lh_sfrontal,0.587673611111111,0.10437071518085823,0.5376344086021506,0.6789965931550425,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
14,01,lh_sfrontal,0.5516493055555556,0.14586499149789456,0.5684210526315789,0.6895273596175707,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
15,01,lh_sfrontal,0.5572916666666666,0.1668115312456598,0.5744680851063831,0.6946604817205961,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
16,01,lh_sfrontal,0.5889756944444444,0.22921641521097716,0.6105263157894737,0.6828425426615992,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
17,01,lh_sfrontal,0.5954861111111112,0.18754070335443587,0.5894736842105263,0.6806020593086429,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
18,01,lh_sfrontal,0.54296875,0.02083785592827065,0.5154639175257733,0.6935945676692117,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
19,01,lh_sfrontal,0.5177951388888888,-0.06251356778481196,0.46315789473684216,0.6987130812676661,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
20,01,lh_sfrontal,0.5008680555555556,0.0,0.5,0.7047897952451972,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
21,01,lh_sfrontal,0.5733506944444444,0.125,0.5625,0.6810917090485064,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
22,01,lh_sfrontal,0.5533854166666667,0.10418927964135326,0.5473684210526316,0.692872325384708,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
23,01,lh_sfrontal,0.5815972222222222,0.10418927964135326,0.5473684210526316,0.6839149416279641,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
24,01,lh_sfrontal,0.59375,0.22961557339788813,0.6021505376344085,0.6777894652492016,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,31,28,20,17
25,01,lh_sfrontal,0.6128472222222222,0.20833333333333334,0.6041666666666666,0.6776465087546546,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
26,01,lh_sfrontal,0.618923611111111,0.25,0.625,0.6768485533204497,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,30,18,18
27,01,lh_sfrontal,0.4930555555555556,-0.02083785592827065,0.4842105263157895,0.7157559399540472,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
28,01,lh_sfrontal,0.45052083333333337,-0.04170288281141495,0.4680851063829787,0.7156425172275437,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
29,01,lh_sfrontal,0.5208333333333334,0.02083785592827065,0.5052631578947369,0.7003532380971002,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
30,01,lh_sfrontal,0.5924479166666666,0.1668115312456598,0.5744680851063831,0.6804186967243561,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
31,01,lh_sfrontal,0.634982638888889,0.22921641521097716,0.6105263157894737,0.67778377390033,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
32,01,lh_sfrontal,0.5043402777777778,0.10437071518085823,0.5376344086021506,0.7028706462856658,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
33,01,lh_sfrontal,0.5299479166666666,0.06251356778481196,0.5263157894736842,0.7043162832276565,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
34,01,lh_sfrontal,0.5325520833333334,0.06251356778481196,0.5360824742268041,0.7343610469732399,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
35,01,lh_sfrontal,0.4383680555555556,-0.06251356778481196,0.46315789473684216,0.7389676930118121,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
36,01,lh_sfrontal,0.564670138888889,0.125,0.5625,0.6850957770804617,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
37,01,lh_sfrontal,0.5108506944444444,-0.08333333333333333,0.4583333333333333,0.6977360814602941,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
38,01,lh_sfrontal,0.4995659722222222,0.02083785592827065,0.5052631578947369,0.7115189209137479,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
