fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_fusif,0.722517730496454,0.3472284155169771,0.6666666666666667,0.6186458493756756,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
2,01,lh_fusif,0.7375886524822696,0.26297120102371313,0.6236559139784946,0.5873091401775474,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
3,01,lh_fusif,0.7796985815602837,0.3472284155169771,0.6666666666666667,0.5729937191776264,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
4,01,lh_fusif,0.6928191489361702,0.17907801418439717,0.5894736842105263,0.6288754721974353,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
5,01,lh_fusif,0.7943262411347518,0.5157428445035049,0.7526881720430109,0.5752845791183822,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,37,35,12,11
6,01,lh_fusif,0.6972517730496455,0.2840659420220306,0.6304347826086957,0.6338521400621443,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
7,01,lh_fusif,0.7065602836879433,0.3054078014184397,0.6526315789473683,0.6300648075212614,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
8,01,lh_fusif,0.6959219858156028,0.2208896742757937,0.5934065934065934,0.6367938274102288,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
9,01,lh_fusif,0.6294326241134752,0.17871398653044923,0.5806451612903226,0.6701958060696854,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
10,01,lh_fusif,0.6555851063829787,0.17871398653044923,0.5806451612903226,0.6734473903496263,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
11,01,lh_fusif,0.7624113475177304,0.389357022763609,0.6881720430107526,0.5948956672521005,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
12,01,lh_fusif,0.7358156028368794,0.431485630010241,0.7096774193548387,0.6014036663735899,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
13,01,lh_fusif,0.7056737588652483,0.3262411347517731,0.6595744680851063,0.6384434091127491,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
14,01,lh_fusif,0.7726063829787233,0.3262319802909258,0.6521739130434782,0.5697819027662318,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
15,01,lh_fusif,0.7579787234042553,0.4104609929078014,0.7021276595744681,0.5941784189390878,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
16,01,lh_fusif,0.7451241134751773,0.3472284155169771,0.6666666666666667,0.5961922502894811,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
17,01,lh_fusif,0.7185283687943262,0.2841312056737589,0.6382978723404256,0.6140815328332145,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
18,01,lh_fusif,0.7358156028368794,0.3262319802909258,0.6521739130434782,0.5963257059074649,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
19,01,lh_fusif,0.7340425531914895,0.389357022763609,0.6881720430107526,0.6042755815912143,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
20,01,lh_fusif,0.7584219858156029,0.3472284155169771,0.6666666666666667,0.5770060614227036,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
21,01,lh_fusif,0.8138297872340425,0.4525709219858156,0.723404255319149,0.5801502751088443,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
22,01,lh_fusif,0.6914893617021277,0.34842463201139695,0.6804123711340208,0.6266113476565719,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,33,14,17
23,01,lh_fusif,0.811613475177305,0.431485630010241,0.7096774193548387,0.5665626232422012,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
24,01,lh_fusif,0.7947695035460993,0.431485630010241,0.7096774193548387,0.5692286039926371,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
25,01,lh_fusif,0.7437943262411347,0.3262411347517731,0.6595744680851063,0.5994852185168899,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
26,01,lh_fusif,0.8093971631205675,0.4525709219858156,0.723404255319149,0.5655423258764442,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
27,01,lh_fusif,0.8244680851063829,0.5578714517501369,0.7741935483870968,0.5797293071544796,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,38,36,11,10
28,01,lh_fusif,0.772163120567376,0.4105640568287161,0.6956521739130436,0.5823876368654459,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,35,32,15,13
