fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_latoccip,0.4908854166666667,-0.02083785592827065,0.4842105263157895,0.6982405305271389,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
2,01,lh_latoccip,0.6176215277777777,0.10418927964135326,0.5473684210526316,0.6834672057900365,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,lh_latoccip,0.44357638888888884,-0.18754070335443587,0.39999999999999997,0.7000221408392789,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
4,01,lh_latoccip,0.5407986111111112,0.041666666666666664,0.5208333333333334,0.6896493914244348,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
5,01,lh_latoccip,0.4457465277777778,-0.12510864843424485,0.425531914893617,0.7086013331474034,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
6,01,lh_latoccip,0.5863715277777778,0.20833333333333334,0.6041666666666666,0.6888081246435279,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
7,01,lh_latoccip,0.521701388888889,-0.08333333333333333,0.4583333333333333,0.6905510844502324,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
8,01,lh_latoccip,0.5434027777777778,0.02083785592827065,0.5052631578947369,0.6910618273589316,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,lh_latoccip,0.38411458333333337,-0.12510864843424485,0.425531914893617,0.6995250368311797,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
10,01,lh_latoccip,0.4461805555555556,-0.10418927964135326,0.4421052631578947,0.7031875218085198,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
11,01,lh_latoccip,0.53125,0.0,0.48936170212765956,0.6910163558787458,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
12,01,lh_latoccip,0.5546875,0.08333333333333333,0.5416666666666666,0.6872999609489335,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
13,01,lh_latoccip,0.5065104166666666,-0.06251356778481196,0.46315789473684216,0.6927214140230061,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,lh_latoccip,0.4874131944444445,0.06251356778481196,0.5263157894736842,0.7008021765889181,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
15,01,lh_latoccip,0.4600694444444444,-0.08333333333333333,0.4583333333333333,0.694762469520808,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
