fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_superiorparietal,0.6902173913043478,0.3339920948616601,0.6666666666666666,0.6435544519166124,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
2,01,rh_superiorparietal,0.5825098814229248,0.11166007905138339,0.5555555555555556,0.683280996843712,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
3,01,rh_superiorparietal,0.5701581027667985,0.11166007905138339,0.5555555555555556,0.6822998446441364,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
4,01,rh_superiorparietal,0.5518774703557312,0.022727272727272728,0.5111111111111111,0.6855365369040308,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
5,01,rh_superiorparietal,0.6101778656126482,0.11166007905138339,0.5555555555555556,0.6665981775652353,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
6,01,rh_superiorparietal,0.5261857707509882,-0.04351051876508937,0.47191011235955055,0.7009641254237619,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
7,01,rh_superiorparietal,0.6096837944664032,0.11166007905138339,0.5555555555555556,0.6806447528514828,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
8,01,rh_superiorparietal,0.5543478260869565,-0.022727272727272728,0.5,0.6902898342416058,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,23,23,23
9,01,rh_superiorparietal,0.625,0.22348584638432267,0.6067415730337078,0.6695278326467825,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
10,01,rh_superiorparietal,0.6279644268774703,0.15612648221343872,0.5777777777777778,0.6703439721528777,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
11,01,rh_superiorparietal,0.43132411067193677,-0.08800991295665804,0.449438202247191,0.7012843471391215,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
12,01,rh_superiorparietal,0.5864624505928854,0.11166007905138339,0.5555555555555556,0.6754682318642828,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
13,01,rh_superiorparietal,0.4713438735177866,-0.11166007905138339,0.45652173913043476,0.7029990113229764,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,21,25,25
14,01,rh_superiorparietal,0.5622529644268774,0.06719367588932806,0.5333333333333332,0.6839470992941233,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
15,01,rh_superiorparietal,0.5395256916996047,0.06719367588932806,0.5333333333333332,0.6923441226616913,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
16,01,rh_superiorparietal,0.5973320158102766,0.1333662673423161,0.5714285714285713,0.6763874748832275,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
17,01,rh_superiorparietal,0.5815217391304348,0.023762422826087874,0.5,0.6779897575058347,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,22,24,20
18,01,rh_superiorparietal,0.574604743083004,0.08891084489487741,0.5494505494505495,0.6796893951139613,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
19,01,rh_superiorparietal,0.6477272727272727,0.2465351368206617,0.6136363636363638,0.6663768860470741,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,27,19,15
20,01,rh_superiorparietal,0.567193675889328,-0.021739130434782608,0.4888888888888889,0.6864997018115697,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
21,01,rh_superiorparietal,0.5256916996047432,0.021739130434782608,0.5217391304347826,0.6990719169557461,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
22,01,rh_superiorparietal,0.6571146245059288,0.2450592885375494,0.6222222222222223,0.6670162057278504,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
23,01,rh_superiorparietal,0.6571146245059288,0.2222771122371935,0.6153846153846154,0.6635016994253098,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
24,01,rh_superiorparietal,0.5948616600790514,0.11067193675889328,0.5652173913043478,0.6776088815165479,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
25,01,rh_superiorparietal,0.6798418972332015,0.28952569169960474,0.6444444444444444,0.687413060493929,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
26,01,rh_superiorparietal,0.4930830039525692,0.022727272727272728,0.5111111111111111,0.7020862272835809,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
27,01,rh_superiorparietal,0.6249999999999999,0.2450592885375494,0.6222222222222223,0.6750605646274546,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
28,01,rh_superiorparietal,0.5889328063241107,0.06719367588932806,0.5333333333333332,0.6821733030179575,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
29,01,rh_superiorparietal,0.5617588932806324,0.11166007905138339,0.5555555555555556,0.6890758187294251,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
30,01,rh_superiorparietal,0.5538537549407114,0.06719367588932806,0.5333333333333332,0.6904372400775577,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
31,01,rh_superiorparietal,0.5741106719367589,0.1333662673423161,0.5714285714285713,0.6837573245139047,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
32,01,rh_superiorparietal,0.4975296442687748,0.06620553359683795,0.5434782608695652,0.6961226738702925,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
