fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_sfrontal,0.541232638888889,0.06251356778481196,0.5263157894736842,0.6914394191697747,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
2,01,rh_sfrontal,0.49696180555555547,0.0,0.5,0.6959812468644951,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
3,01,rh_sfrontal,0.4136284722222222,-0.22921641521097716,0.37894736842105264,0.6945816875575662,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
4,01,rh_sfrontal,0.5581597222222222,0.02083785592827065,0.5052631578947369,0.6911699465698531,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,rh_sfrontal,0.5117187500000001,0.0,0.48936170212765956,0.6931861374136279,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
6,01,rh_sfrontal,0.4509548611111111,-0.10418927964135326,0.4421052631578947,0.6979758855119882,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
7,01,rh_sfrontal,0.5164930555555556,0.08333333333333333,0.5416666666666666,0.7003468664975786,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
8,01,rh_sfrontal,0.55859375,0.10437071518085823,0.5376344086021506,0.6910745345362509,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
9,01,rh_sfrontal,0.5672743055555555,0.08333333333333333,0.5416666666666666,0.6890783425346679,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
10,01,rh_sfrontal,0.521701388888889,0.06251356778481196,0.5360824742268041,0.6940016221932254,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
11,01,rh_sfrontal,0.4973958333333333,0.02083785592827065,0.5052631578947369,0.7007958910723131,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,rh_sfrontal,0.4874131944444444,0.02083785592827065,0.5052631578947369,0.6957941979899385,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,rh_sfrontal,0.40234374999999994,-0.18754070335443587,0.39999999999999997,0.7123497691791868,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
14,01,rh_sfrontal,0.50390625,0.0,0.48936170212765956,0.6956232295415313,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
15,01,rh_sfrontal,0.5151909722222222,-0.02083785592827065,0.4842105263157895,0.6948734915679093,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
16,01,rh_sfrontal,0.4266493055555555,-0.1668115312456598,0.4042553191489362,0.6977878544808602,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
17,01,rh_sfrontal,0.5668402777777779,0.0834057656228299,0.5319148936170214,0.6885380324489877,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
18,01,rh_sfrontal,0.4809027777777778,0.0,0.48936170212765956,0.6977311927966315,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
19,01,rh_sfrontal,0.48090277777777785,-0.06251356778481196,0.46315789473684216,0.6950908138532941,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
20,01,rh_sfrontal,0.5815972222222221,0.10418927964135326,0.5473684210526316,0.6906985782560611,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
21,01,rh_sfrontal,0.5099826388888888,0.0,0.48936170212765956,0.6941140390610777,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
22,01,rh_sfrontal,0.5355902777777778,0.02083785592827065,0.5052631578947369,0.6912624354045486,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
23,01,rh_sfrontal,0.5989583333333334,0.08333333333333333,0.5416666666666666,0.6860114510033087,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
24,01,rh_sfrontal,0.548611111111111,0.10418927964135326,0.5567010309278351,0.6917794789805436,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
25,01,rh_sfrontal,0.4522569444444444,-0.06251356778481196,0.46315789473684216,0.7019343356738427,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
26,01,rh_sfrontal,0.5095486111111112,0.06251356778481196,0.5263157894736842,0.692771305864382,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
27,01,rh_sfrontal,0.45876736111111105,-0.06251356778481196,0.46315789473684216,0.7021364902738728,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
28,01,rh_sfrontal,0.5481770833333333,0.04170288281141495,0.5106382978723404,0.6906641490979041,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
29,01,rh_sfrontal,0.48220486111111105,0.06251356778481196,0.5263157894736842,0.7117149170902645,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
30,01,rh_sfrontal,0.5282118055555556,0.02083785592827065,0.5052631578947369,0.6918547730544167,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
