fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_latoccip,0.4904513888888889,0.02083785592827065,0.5052631578947369,0.698133601242525,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,lh_latoccip,0.6150173611111112,0.10418927964135326,0.5473684210526316,0.6838182155401649,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,lh_latoccip,0.4431423611111111,-0.18754070335443587,0.39999999999999997,0.6999406800743517,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
4,01,lh_latoccip,0.5394965277777778,0.06251356778481196,0.5263157894736842,0.6896083746656979,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
5,01,lh_latoccip,0.44401041666666663,-0.12510864843424485,0.425531914893617,0.708872414434492,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
6,01,lh_latoccip,0.579861111111111,0.18754070335443587,0.5894736842105263,0.6890514640998869,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
7,01,lh_latoccip,0.5243055555555556,-0.0834057656228299,0.44680851063829785,0.6906545639019113,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
8,01,lh_latoccip,0.5394965277777778,0.041666666666666664,0.5208333333333334,0.6911755129873232,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
9,01,lh_latoccip,0.3936631944444444,-0.0834057656228299,0.44680851063829785,0.6994042684008454,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
10,01,lh_latoccip,0.4457465277777778,-0.10418927964135326,0.4421052631578947,0.7036275144425795,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
11,01,lh_latoccip,0.5290798611111112,0.02083785592827065,0.5052631578947369,0.6911307014843703,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,lh_latoccip,0.552951388888889,0.06251356778481196,0.5263157894736842,0.6874906756494271,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
13,01,lh_latoccip,0.5130208333333334,-0.02083785592827065,0.4842105263157895,0.6927110474407421,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,lh_latoccip,0.4874131944444445,0.06251356778481196,0.5263157894736842,0.7004921130205849,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
15,01,lh_latoccip,0.45703125,-0.06251356778481196,0.46315789473684216,0.6948193453180247,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
16,01,lh_latoccip,0.5043402777777778,0.06251356778481196,0.5263157894736842,0.6938016338714649,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
17,01,lh_latoccip,0.4748263888888889,-0.06251356778481196,0.46315789473684216,0.6992333762454148,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
18,01,lh_latoccip,0.44748263888888895,-0.06251356778481196,0.46315789473684216,0.6980357505642271,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
