fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_precun,0.558794466403162,0.06719367588932806,0.5333333333333332,0.6844204009756647,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
2,01,lh_precun,0.6151185770750988,0.20059288537549408,0.6,0.6820278591129173,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
3,01,lh_precun,0.6393280632411067,0.17782168978975482,0.5934065934065934,0.6837985141848835,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
4,01,lh_precun,0.6007905138339921,0.1551383399209486,0.5869565217391305,0.6788972219766866,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
5,01,lh_precun,0.3651185770750988,-0.15445574836957118,0.4090909090909091,0.7008140664294893,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,18,28,24
6,01,lh_precun,0.6101778656126482,0.15742605122283215,0.5681818181818181,0.6870279708520148,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,25,21,17
7,01,lh_precun,0.6042490118577075,0.15612648221343872,0.5777777777777778,0.6848663362875019,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
8,01,lh_precun,0.5973320158102767,0.1333662673423161,0.5714285714285713,0.68432479139268,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
9,01,lh_precun,0.5830039525691699,0.15612648221343872,0.5777777777777778,0.6824232582144282,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
10,01,lh_precun,0.5844861660079052,0.08891084489487741,0.5494505494505495,0.6893580718049301,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
11,01,lh_precun,0.5958498023715415,0.2440711462450593,0.6304347826086957,0.687357726749211,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
12,01,lh_precun,0.5212450592885376,0.044455422447438706,0.5274725274725275,0.6938481885828035,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
13,01,lh_precun,0.5355731225296443,0.0009888754264793039,0.49438202247191015,0.6895007558758572,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
14,01,lh_precun,0.5726284584980237,-0.021739130434782608,0.4888888888888889,0.685007691933112,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
15,01,lh_precun,0.5553359683794467,0.15612648221343872,0.5777777777777778,0.6883113781958207,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
16,01,lh_precun,0.5543478260869565,0.0009888754264793039,0.49438202247191015,0.6851494747715892,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
17,01,lh_precun,0.5380434782608696,0.13448705800118532,0.5617977528089888,0.6907967380769127,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
18,01,lh_precun,0.6131422924901185,0.17782168978975482,0.5934065934065934,0.6782091254454008,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
19,01,lh_precun,0.5227272727272727,0.06719367588932806,0.5333333333333332,0.6930846724193612,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
20,01,lh_precun,0.5933794466403162,0.06719367588932806,0.5333333333333332,0.6713699288708989,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
21,01,lh_precun,0.5726284584980237,0.08998766380961665,0.5393258426966292,0.6834787641929726,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
22,01,lh_precun,0.6867588932806324,0.3774703557312253,0.6956521739130435,0.677087388614461,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,32,14,14
23,01,lh_precun,0.6427865612648221,0.28952569169960474,0.6444444444444444,0.6896174263407991,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
24,01,lh_precun,0.6289525691699605,0.2440711462450593,0.6304347826086957,0.6765703320334122,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
25,01,lh_precun,0.6101778656126482,0.15742605122283215,0.5681818181818181,0.6776971965353634,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,25,21,17
26,01,lh_precun,0.5286561264822135,0.0,0.5054945054945055,0.6908895535329733,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
27,01,lh_precun,0.5474308300395256,0.06719367588932806,0.5333333333333332,0.6951755072179719,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
28,01,lh_precun,0.5513833992094861,0.06719367588932806,0.5333333333333332,0.6908993238131559,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
29,01,lh_precun,0.5548418972332015,0.023762422826087874,0.5,0.6868723421062928,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,22,24,20
30,01,lh_precun,0.58399209486166,0.11166007905138339,0.5555555555555556,0.6832933886073991,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
31,01,lh_precun,0.5187747035573123,0.0,0.5054945054945055,0.6924385158348354,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
32,01,lh_precun,0.5296442687747035,0.06719367588932806,0.5333333333333332,0.6939742871864959,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
33,01,lh_precun,0.6002964426877471,0.17782168978975482,0.5934065934065934,0.6817643851755834,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
34,01,lh_precun,0.533102766798419,0.11166007905138339,0.5555555555555556,0.6925206850252242,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
35,01,lh_precun,0.6660079051383399,0.3339920948616601,0.6666666666666666,0.6843961835051241,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
36,01,lh_precun,0.49357707509881427,0.0,0.5054945054945055,0.6951204403110063,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
37,01,lh_precun,0.6358695652173914,0.31050688391450143,0.6666666666666667,0.6838434819276002,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,31,15,16
38,01,lh_precun,0.33794466403162055,-0.26600748972293276,0.35955056179775285,0.7043921359971178,PCA + Linear-SVM,conscious,conscious,False,Image,False,17,16,30,27
39,01,lh_precun,0.6393280632411067,0.20059288537549408,0.6,0.6710960062663683,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
40,01,lh_precun,0.5928853754940712,0.1551383399209486,0.5869565217391305,0.6898016128958353,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
41,01,lh_precun,0.5874505928853756,0.11166007905138339,0.5555555555555556,0.6830114703306668,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
42,01,lh_precun,0.5380434782608696,0.06719367588932806,0.5333333333333332,0.6940490895168999,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
43,01,lh_precun,0.5375494071146245,0.023762422826087874,0.5,0.6913607725184069,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,22,24,20
44,01,lh_precun,0.6630434782608695,0.2222771122371935,0.6153846153846154,0.6615137529037715,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
45,01,lh_precun,0.5909090909090908,0.06719367588932806,0.5333333333333332,0.6848311228662608,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
46,01,lh_precun,0.5553359683794467,0.022727272727272728,0.5111111111111111,0.6867077052326096,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
47,01,lh_precun,0.6778656126482213,0.2450592885375494,0.6222222222222223,0.6869134047631187,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
48,01,lh_precun,0.5237154150197628,-0.021739130434782608,0.4888888888888889,0.6909696660829001,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
49,01,lh_precun,0.5820158102766798,0.022727272727272728,0.5111111111111111,0.6813411228711623,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
50,01,lh_precun,0.5429841897233202,-0.021739130434782608,0.4888888888888889,0.691536222366091,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
51,01,lh_precun,0.5355731225296443,0.022727272727272728,0.5111111111111111,0.7042131539805092,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
52,01,lh_precun,0.38735177865612647,-0.13250930714822673,0.4269662921348315,0.7002347989478358,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
53,01,lh_precun,0.5810276679841897,0.04548826961804798,0.5168539325842696,0.686755675873314,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
54,01,lh_precun,0.5701581027667983,0.0009888754264793039,0.49438202247191015,0.6875898245050865,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
55,01,lh_precun,0.4792490118577076,0.022727272727272728,0.5111111111111111,0.7377006996687574,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
56,01,lh_precun,0.6210474308300395,0.15612648221343872,0.5777777777777778,0.6735322155033471,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
57,01,lh_precun,0.5983201581027666,0.11166007905138339,0.5555555555555556,0.6818718889191436,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
58,01,lh_precun,0.5424901185770751,0.06719367588932806,0.5333333333333332,0.6907267432850079,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
59,01,lh_precun,0.5543478260869565,0.08891084489487741,0.5494505494505495,0.6893230304646277,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
