fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_sfrontal,0.5021701388888888,0.02083785592827065,0.5052631578947369,0.6989121793543328,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,rh_sfrontal,0.47135416666666663,-0.02083785592827065,0.4842105263157895,0.6980022195946433,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
3,01,rh_sfrontal,0.5655381944444445,0.06262242910851494,0.5161290322580646,0.6882715693652127,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
4,01,rh_sfrontal,0.578125,0.0834057656228299,0.5319148936170214,0.685975265350586,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
5,01,rh_sfrontal,0.5004340277777778,0.02083785592827065,0.5052631578947369,0.7018204334265468,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,rh_sfrontal,0.47135416666666663,-0.14611900125320154,0.4444444444444445,0.6963350827972871,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,22,26,29
7,01,rh_sfrontal,0.5789930555555556,0.12510864843424485,0.5531914893617021,0.6881452126247906,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
8,01,rh_sfrontal,0.5095486111111112,0.02083785592827065,0.5052631578947369,0.694585615110573,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,rh_sfrontal,0.5225694444444444,0.0,0.5,0.6936363947808633,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
10,01,rh_sfrontal,0.4943576388888889,-0.02083785592827065,0.4842105263157895,0.697003209286076,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,rh_sfrontal,0.4891493055555556,-0.06251356778481196,0.46315789473684216,0.7086461811582637,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,rh_sfrontal,0.5238715277777778,-0.06251356778481196,0.46315789473684216,0.693720101746614,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,rh_sfrontal,0.46223958333333326,-0.02083785592827065,0.4842105263157895,0.7086287814466409,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh_sfrontal,0.5247395833333333,0.020874143036171647,0.4946236559139785,0.6946370333859587,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
15,01,rh_sfrontal,0.5164930555555556,-0.02083785592827065,0.4842105263157895,0.6929603061678957,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
16,01,rh_sfrontal,0.49826388888888895,0.0,0.48936170212765956,0.6937135511044432,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
17,01,rh_sfrontal,0.5572916666666666,0.18786728732554484,0.5806451612903225,0.6935518336826817,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,30,27,21,18
18,01,rh_sfrontal,0.49262152777777773,-0.04170288281141495,0.4680851063829787,0.6925328857562402,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
19,01,rh_sfrontal,0.5707465277777778,0.10418927964135326,0.5473684210526316,0.6906359846431874,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
