fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_infpar,0.7193675889328064,0.2450592885375494,0.6222222222222223,0.6174321561283278,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
2,01,rh_infpar,0.7173913043478262,0.2450592885375494,0.6222222222222223,0.6278536819446201,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
3,01,rh_infpar,0.6862648221343873,0.2450592885375494,0.6222222222222223,0.647993613074115,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
4,01,rh_infpar,0.7781620553359684,0.4673913043478261,0.7333333333333332,0.6043469524996657,None + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
5,01,rh_infpar,0.7643280632411067,0.28952569169960474,0.6444444444444444,0.601202089832209,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
6,01,rh_infpar,0.8107707509881423,0.42292490118577075,0.711111111111111,0.6044401381852139,None + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
7,01,rh_infpar,0.7267786561264822,0.3784584980237154,0.688888888888889,0.631069717619826,None + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
8,01,rh_infpar,0.6941699604743083,0.28952569169960474,0.6444444444444444,0.6367314737922227,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
9,01,rh_infpar,0.7272727272727273,0.3339920948616601,0.6666666666666666,0.6244783837794867,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
10,01,rh_infpar,0.7233201581027668,0.2450592885375494,0.6222222222222223,0.6554181014728557,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
11,01,rh_infpar,0.7742094861660079,0.3339920948616601,0.6666666666666666,0.5911286104176044,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
12,01,rh_infpar,0.7485177865612648,0.4000988020269483,0.7032967032967032,0.6234334838738128,None + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
13,01,rh_infpar,0.7302371541501976,0.35564337957950964,0.6813186813186812,0.6274102531438635,None + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
14,01,rh_infpar,0.6931818181818182,0.2667325346846322,0.6373626373626373,0.6320643872716227,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
15,01,rh_infpar,0.808300395256917,0.4673913043478261,0.7333333333333332,0.6055600079234735,None + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
16,01,rh_infpar,0.7144268774703557,0.2667325346846322,0.6373626373626373,0.6098533526385446,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
17,01,rh_infpar,0.7159090909090908,0.2450592885375494,0.6222222222222223,0.6272947655983184,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
18,01,rh_infpar,0.7099802371541502,0.3784584980237154,0.688888888888889,0.6366949089253205,None + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
19,01,rh_infpar,0.7065217391304347,0.3784584980237154,0.688888888888889,0.6364677036994374,None + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
