fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_ventrollateralPFC,0.5230034722222222,0.10418927964135326,0.5473684210526316,0.699053090973,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,lh_ventrollateralPFC,0.5611979166666666,0.125,0.5625,0.68962711181333,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
3,01,lh_ventrollateralPFC,0.4917534722222222,-0.02083785592827065,0.4842105263157895,0.6990299418858413,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
4,01,lh_ventrollateralPFC,0.5620659722222222,0.10418927964135326,0.5473684210526316,0.6899625064693562,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
5,01,lh_ventrollateralPFC,0.4539930555555556,-0.0834057656228299,0.44680851063829785,0.7020103392389617,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
6,01,lh_ventrollateralPFC,0.5407986111111112,0.06251356778481196,0.5263157894736842,0.6889087168583076,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,lh_ventrollateralPFC,0.5199652777777778,-0.02083785592827065,0.4842105263157895,0.6969869757905802,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh_ventrollateralPFC,0.5911458333333333,0.10418927964135326,0.5473684210526316,0.6852976213551719,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
9,01,lh_ventrollateralPFC,0.5885416666666666,0.10418927964135326,0.5473684210526316,0.6851603771548046,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
10,01,lh_ventrollateralPFC,0.48958333333333337,0.02083785592827065,0.5052631578947369,0.6995217990703321,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
11,01,lh_ventrollateralPFC,0.48046875,0.041666666666666664,0.5208333333333334,0.7064553640992713,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
12,01,lh_ventrollateralPFC,0.46223958333333337,-0.06251356778481196,0.46315789473684216,0.7120687768000417,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,lh_ventrollateralPFC,0.47786458333333326,-0.04170288281141495,0.4680851063829787,0.714518920743847,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
14,01,lh_ventrollateralPFC,0.4010416666666667,-0.125,0.4375,0.7563860507055616,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
15,01,lh_ventrollateralPFC,0.4010416666666667,-0.1668115312456598,0.4042553191489362,0.7299133219773339,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
16,01,lh_ventrollateralPFC,0.5872395833333334,-0.02083785592827065,0.4948453608247423,0.6760047027336871,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
17,01,lh_ventrollateralPFC,0.5069444444444444,0.041666666666666664,0.5208333333333334,0.7022226995066555,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
18,01,lh_ventrollateralPFC,0.5013020833333334,0.0,0.5,0.7047609294541237,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
