fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_inftemp,0.5108506944444445,0.14586499149789456,0.5684210526315789,0.6938417830193938,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
2,01,rh_inftemp,0.5355902777777778,0.06251356778481196,0.5263157894736842,0.6927272035508137,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
3,01,rh_inftemp,0.5286458333333334,0.16666666666666666,0.5833333333333334,0.6927482610929164,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
4,01,rh_inftemp,0.45920138888888884,-0.04170288281141495,0.4680851063829787,0.6954539970202885,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
5,01,rh_inftemp,0.609375,0.18754070335443587,0.5894736842105263,0.6886297182880247,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
6,01,rh_inftemp,0.5199652777777778,0.02083785592827065,0.5052631578947369,0.6922364320229297,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,rh_inftemp,0.42578125,-0.020874143036171647,0.4731182795698925,0.6946919197062152,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
8,01,rh_inftemp,0.4622395833333333,-0.06251356778481196,0.46315789473684216,0.6938482433564385,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
9,01,rh_inftemp,0.572048611111111,0.06251356778481196,0.5263157894736842,0.689959953469924,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
10,01,rh_inftemp,0.5837673611111112,0.14586499149789456,0.5684210526315789,0.6918924754917043,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
11,01,rh_inftemp,0.4561631944444445,-0.06251356778481196,0.46315789473684216,0.6945172273631891,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,rh_inftemp,0.5403645833333333,0.04181210050035454,0.5,0.6918394366468839,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,23,25,21
13,01,rh_inftemp,0.5616319444444444,0.16666666666666666,0.5833333333333334,0.6900608967367964,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
14,01,rh_inftemp,0.5052083333333334,0.041666666666666664,0.5208333333333334,0.6946512187706211,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
15,01,rh_inftemp,0.49956597222222227,0.02083785592827065,0.5052631578947369,0.6937721313709736,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,rh_inftemp,0.390625,-0.20833333333333334,0.3958333333333333,0.7005773496010871,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
17,01,rh_inftemp,0.48307291666666663,-0.08333333333333333,0.4583333333333333,0.6948571565661356,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
18,01,rh_inftemp,0.3923611111111111,-0.14586499149789456,0.42105263157894735,0.6958374907817282,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
19,01,rh_inftemp,0.4956597222222223,0.04170288281141495,0.5106382978723404,0.6983396862672837,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
20,01,rh_inftemp,0.4618055555555556,-0.08333333333333333,0.4583333333333333,0.6972236101256909,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
21,01,rh_inftemp,0.4483506944444444,-0.02083785592827065,0.4842105263157895,0.6939388270190611,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
22,01,rh_inftemp,0.4852430555555555,-0.02083785592827065,0.4842105263157895,0.6941144050230097,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
23,01,rh_inftemp,0.44965277777777773,-0.10418927964135326,0.4421052631578947,0.695500469683032,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
24,01,rh_inftemp,0.5364583333333334,0.06251356778481196,0.5263157894736842,0.6915973579488482,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
25,01,rh_inftemp,0.48828125,-0.02083785592827065,0.4842105263157895,0.6957194327919591,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
26,01,rh_inftemp,0.4296875,-0.06251356778481196,0.4742268041237114,0.6968066953532511,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
27,01,rh_inftemp,0.5807291666666666,0.12510864843424485,0.5531914893617021,0.6920857343846055,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
28,01,rh_inftemp,0.49175347222222227,0.02083785592827065,0.5052631578947369,0.6950239459600981,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
29,01,rh_inftemp,0.505642361111111,0.12510864843424485,0.5714285714285714,0.7005107107557693,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,28,20,22
30,01,rh_inftemp,0.47439236111111105,-0.06251356778481196,0.46315789473684216,0.6974659193384823,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
31,01,rh_inftemp,0.599826388888889,0.18786728732554484,0.5806451612903225,0.6882441080580529,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,27,21,18
32,01,rh_inftemp,0.5759548611111112,0.06251356778481196,0.5263157894736842,0.6906337108250025,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
33,01,rh_inftemp,0.43749999999999994,-0.10418927964135326,0.4421052631578947,0.694912434661553,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
34,01,rh_inftemp,0.3689236111111111,-0.10418927964135326,0.4421052631578947,0.7050339116951222,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
35,01,rh_inftemp,0.4301215277777778,-0.06251356778481196,0.46315789473684216,0.6963654716814798,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
36,01,rh_inftemp,0.5212673611111112,-0.041666666666666664,0.4791666666666667,0.6916295933632779,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
37,01,rh_inftemp,0.4609375,-0.10418927964135326,0.4421052631578947,0.6994790997599615,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
38,01,rh_inftemp,0.5364583333333334,0.0834057656228299,0.5319148936170214,0.6928498506532845,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
39,01,rh_inftemp,0.4583333333333333,-0.06251356778481196,0.46315789473684216,0.6939587007770802,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
40,01,rh_inftemp,0.4717881944444445,-0.041666666666666664,0.4791666666666667,0.6942421862504325,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
41,01,rh_inftemp,0.3624131944444444,-0.14586499149789456,0.42105263157894735,0.696903170549953,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
42,01,rh_inftemp,0.4466145833333333,-0.06251356778481196,0.46315789473684216,0.6964941563368291,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
43,01,rh_inftemp,0.5282118055555555,0.02083785592827065,0.5052631578947369,0.6926079035897859,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
44,01,rh_inftemp,0.5451388888888888,0.16666666666666666,0.5833333333333334,0.692683375325284,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
45,01,rh_inftemp,0.43012152777777773,-0.08333333333333333,0.4583333333333333,0.6955274369300346,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
46,01,rh_inftemp,0.5425347222222223,-0.020874143036171647,0.5050505050505051,0.6919510010405912,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,25,23,26
47,01,rh_inftemp,0.4626736111111111,-0.10418927964135326,0.4421052631578947,0.6958714293350066,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
48,01,rh_inftemp,0.5434027777777778,0.10418927964135326,0.5473684210526316,0.6922196541695476,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
49,01,rh_inftemp,0.595486111111111,0.20833333333333334,0.6041666666666666,0.6881248051745407,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
50,01,rh_inftemp,0.5052083333333334,0.06251356778481196,0.5360824742268041,0.6931292465254222,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
51,01,rh_inftemp,0.43749999999999994,-0.08333333333333333,0.4583333333333333,0.7002038786506107,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
52,01,rh_inftemp,0.591579861111111,0.10418927964135326,0.5473684210526316,0.6866440215181745,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
53,01,rh_inftemp,0.49218749999999994,0.0,0.48936170212765956,0.6932762965953548,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
54,01,rh_inftemp,0.5230034722222222,0.041666666666666664,0.5208333333333334,0.6915198992916644,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
55,01,rh_inftemp,0.5043402777777778,0.0,0.5,0.6934083540192336,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
56,01,rh_inftemp,0.46831597222222215,-0.08333333333333333,0.4583333333333333,0.695525592550041,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
57,01,rh_inftemp,0.5902777777777777,0.06251356778481196,0.5263157894736842,0.6884695727685267,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
58,01,rh_inftemp,0.43315972222222227,-0.14586499149789456,0.42105263157894735,0.6978437727110961,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
59,01,rh_inftemp,0.5030381944444444,-0.02083785592827065,0.4842105263157895,0.6931695551349776,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
60,01,rh_inftemp,0.49479166666666663,0.0,0.48936170212765956,0.6931421549473419,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
61,01,rh_inftemp,0.4375,-0.08333333333333333,0.4583333333333333,0.7003216273826137,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
62,01,rh_inftemp,0.5212673611111112,0.020874143036171647,0.4946236559139785,0.6940039178074057,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
63,01,rh_inftemp,0.4296875,-0.10418927964135326,0.4421052631578947,0.7023998651816759,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
64,01,rh_inftemp,0.5034722222222222,0.041666666666666664,0.5208333333333334,0.6941454566535382,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
65,01,rh_inftemp,0.4639756944444444,-0.041666666666666664,0.4791666666666667,0.6940246695460349,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
66,01,rh_inftemp,0.5494791666666666,0.125,0.5625,0.6906876289081567,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
67,01,rh_inftemp,0.5950520833333334,0.16666666666666666,0.5833333333333334,0.6874615295720113,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
68,01,rh_inftemp,0.51171875,0.04170288281141495,0.5106382978723404,0.6941571050555965,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
69,01,rh_inftemp,0.49348958333333337,-0.12510864843424485,0.425531914893617,0.6960167196832928,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
70,01,rh_inftemp,0.4626736111111111,-0.18754070335443587,0.4123711340206186,0.6974392247140629,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,20,28,29
71,01,rh_inftemp,0.4618055555555555,-0.06251356778481196,0.46315789473684216,0.6945501276893568,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
72,01,rh_inftemp,0.4683159722222222,0.0,0.48936170212765956,0.6956875718912533,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
73,01,rh_inftemp,0.3871527777777778,-0.12510864843424485,0.425531914893617,0.6986050106233391,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
74,01,rh_inftemp,0.5824652777777778,0.12510864843424485,0.5531914893617021,0.6916999785025837,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
