fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5319148936170213,0.09445677203718533,0.5376344086021505,0.6953899223833111,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
2,01,rh-pericalcarine,0.488918439716312,-0.07466693214956406,0.43956043956043955,0.6947767756719649,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,20,27,24
3,01,rh-pericalcarine,0.6090425531914894,0.2208896742757937,0.5934065934065934,0.6850000608217847,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
4,01,rh-pericalcarine,0.5757978723404256,0.05274822695035461,0.5263157894736842,0.6896602290120291,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
5,01,rh-pericalcarine,0.6334219858156029,0.3050998082703451,0.6451612903225806,0.6806094423939669,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
6,01,rh-pericalcarine,0.5673758865248226,0.09445677203718533,0.5376344086021505,0.6896253929308181,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,rh-pericalcarine,0.599290780141844,0.09445677203718533,0.5376344086021505,0.683104098738329,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,rh-pericalcarine,0.5496453900709221,0.05200018488987498,0.5054945054945055,0.6905916058033411,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
9,01,rh-pericalcarine,0.5789007092198581,0.13658537928381728,0.5591397849462365,0.6891825781572132,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,rh-pericalcarine,0.5625,0.09485815602836879,0.5473684210526316,0.6883208396378212,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
11,01,rh-pericalcarine,0.5837765957446808,0.052328164790553376,0.5161290322580645,0.6774030892444334,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
12,01,rh-pericalcarine,0.625,0.11540178894644994,0.5434782608695652,0.6806076975506501,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
13,01,rh-pericalcarine,0.6006205673758865,0.22118794326241134,0.6105263157894737,0.6844870699567636,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
14,01,rh-pericalcarine,0.5935283687943262,0.09445677203718533,0.5376344086021505,0.6796004420671165,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
15,01,rh-pericalcarine,0.5221631205673759,-0.010638297872340425,0.48936170212765956,0.6948747224795873,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
16,01,rh-pericalcarine,0.35505319148936165,-0.22118794326241134,0.38297872340425526,0.7011152817947803,None + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,29,29
17,01,rh-pericalcarine,0.45833333333333337,-0.1583148714426064,0.4086021505376344,0.6979713823789488,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
18,01,rh-pericalcarine,0.3745567375886525,-0.13696808510638298,0.42553191489361697,0.6969413591531626,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
19,01,rh-pericalcarine,0.6795212765957448,0.389357022763609,0.6881720430107526,0.6794161777674063,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
20,01,rh-pericalcarine,0.6108156028368795,0.26297120102371313,0.6236559139784946,0.683233353017519,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
21,01,rh-pericalcarine,0.6015070921985816,0.17871398653044923,0.5806451612903226,0.6881952642881659,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
22,01,rh-pericalcarine,0.601063829787234,0.09445677203718533,0.5376344086021505,0.682335170962587,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
23,01,rh-pericalcarine,0.5806737588652482,0.11540178894644994,0.5434782608695652,0.6848838436232623,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
24,01,rh-pericalcarine,0.5332446808510638,0.09445677203718533,0.5376344086021505,0.692539000567788,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
25,01,rh-pericalcarine,0.5478723404255319,0.17907801418439717,0.5894736842105263,0.6919059469639675,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
26,01,rh-pericalcarine,0.5868794326241135,0.11569148936170212,0.5531914893617021,0.6841128076489716,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
27,01,rh-pericalcarine,0.5585106382978724,0.13658537928381728,0.5591397849462365,0.6902240300812683,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
28,01,rh-pericalcarine,0.6054964539007092,0.2208425937770812,0.6021505376344086,0.6853886584048942,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
29,01,rh-pericalcarine,0.553191489361702,0.11540178894644994,0.5434782608695652,0.6907627167946343,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
30,01,rh-pericalcarine,0.5997340425531915,0.11569148936170212,0.5531914893617021,0.680300719150721,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
31,01,rh-pericalcarine,0.5997340425531915,0.1999113475177305,0.5957446808510638,0.6823201763900667,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
32,01,rh-pericalcarine,0.536790780141844,0.11569148936170212,0.5531914893617021,0.6919469296055616,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
33,01,rh-pericalcarine,0.509308510638298,0.010199557543921422,0.4946236559139785,0.6932086676639365,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
34,01,rh-pericalcarine,0.6307624113475178,0.1575678272153451,0.5652173913043478,0.6813519787281889,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
35,01,rh-pericalcarine,0.5704787234042553,0.11569148936170212,0.5531914893617021,0.6870225121315264,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
36,01,rh-pericalcarine,0.5305851063829787,0.07323575067755476,0.5217391304347825,0.6883854441241722,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
37,01,rh-pericalcarine,0.5948581560283688,0.13696808510638298,0.5684210526315789,0.6886891763196955,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
38,01,rh-pericalcarine,0.5057624113475179,0.0310697124086596,0.5,0.6942085583056303,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
39,01,rh-pericalcarine,0.613918439716312,0.2208425937770812,0.6021505376344086,0.6877384171716672,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
