fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.6897233201581028,0.2222771122371935,0.6153846153846154,0.657209233812304,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
2,01,rh-inferiortemporal,0.6017786561264822,0.19960474308300397,0.6086956521739131,0.6771618659242495,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
3,01,rh-inferiortemporal,0.6887351778656126,0.2450592885375494,0.6222222222222223,0.6569035118907651,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
4,01,rh-inferiortemporal,0.5889328063241106,0.20059288537549408,0.6,0.6770575526661321,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
5,01,rh-inferiortemporal,0.6867588932806324,0.178986452192754,0.5842696629213482,0.6415354791388127,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
6,01,rh-inferiortemporal,0.6719367588932806,0.20059288537549408,0.6,0.6598652659483737,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
7,01,rh-inferiortemporal,0.5958498023715415,0.08998766380961665,0.5393258426966292,0.6794391172135164,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
8,01,rh-inferiortemporal,0.575592885375494,0.044455422447438706,0.5274725274725275,0.6881397480278045,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
9,01,rh-inferiortemporal,0.6314229249011858,0.20059288537549408,0.6,0.6614153326851476,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
10,01,rh-inferiortemporal,0.5503952569169961,0.08891084489487741,0.5494505494505495,0.6869338997340347,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
11,01,rh-inferiortemporal,0.6516798418972333,0.20059288537549408,0.6,0.6575389088616177,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
12,01,rh-inferiortemporal,0.6768774703557311,0.2450592885375494,0.6222222222222223,0.666195315399074,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
13,01,rh-inferiortemporal,0.6195652173913043,0.11166007905138339,0.5555555555555556,0.6671412201366227,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
14,01,rh-inferiortemporal,0.5513833992094862,0.1333662673423161,0.5714285714285713,0.6891443652774966,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
15,01,rh-inferiortemporal,0.6699604743083003,0.2450592885375494,0.6222222222222223,0.658273314911573,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
16,01,rh-inferiortemporal,0.7010869565217391,0.3339920948616601,0.6666666666666666,0.6410838890779611,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
17,01,rh-inferiortemporal,0.6101778656126482,0.1333662673423161,0.5714285714285713,0.6739616600817696,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
18,01,rh-inferiortemporal,0.5914031620553359,0.06831696562500264,0.5227272727272727,0.6766179383456067,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,23,23,19
19,01,rh-inferiortemporal,0.650197628458498,0.2450592885375494,0.6222222222222223,0.659269624711829,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
20,01,rh-inferiortemporal,0.6368577075098815,0.1333662673423161,0.5714285714285713,0.6595899845301287,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
