fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.4718379446640316,-0.04351051876508937,0.47191011235955055,0.7017596650142792,None + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
2,01,rh-pericalcarine,0.48023715415019763,0.06719367588932806,0.5333333333333332,0.6966238116411134,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
3,01,rh-pericalcarine,0.47282608695652173,-0.022727272727272728,0.5,0.6937130859108948,None + Linear-SVM,conscious,conscious,False,Image,False,21,23,23,23
4,01,rh-pericalcarine,0.5296442687747036,0.0009888754264793039,0.49438202247191015,0.6929307438793896,None + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
5,01,rh-pericalcarine,0.5395256916996047,-0.021739130434782608,0.4888888888888889,0.6914528952185349,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
6,01,rh-pericalcarine,0.4920948616600791,0.11166007905138339,0.5555555555555556,0.693913651749247,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
7,01,rh-pericalcarine,0.3725296442687747,-0.17700870133979538,0.4044943820224719,0.7081917994020546,None + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
8,01,rh-pericalcarine,0.44120553359683795,-0.08891084489487741,0.46153846153846156,0.6999630942518527,None + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
9,01,rh-pericalcarine,0.4782608695652174,-0.021739130434782608,0.4888888888888889,0.6946936008401586,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
10,01,rh-pericalcarine,0.47480237154150196,-0.11067193675889328,0.4444444444444445,0.6938974427826552,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
11,01,rh-pericalcarine,0.6541501976284585,0.20059288537549408,0.6,0.6873585035898451,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
12,01,rh-pericalcarine,0.46343873517786566,-0.021739130434782608,0.4888888888888889,0.6952245390934657,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
13,01,rh-pericalcarine,0.499505928853755,0.06831696562500264,0.5227272727272727,0.693295289754688,None + Linear-SVM,conscious,conscious,False,Image,False,25,23,23,19
14,01,rh-pericalcarine,0.37499999999999994,-0.17700870133979538,0.4044943820224719,0.7327622069323138,None + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
15,01,rh-pericalcarine,0.46343873517786566,-0.11067193675889328,0.4444444444444445,0.7031409608764566,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
16,01,rh-pericalcarine,0.4273715415019763,-0.11067193675889328,0.4444444444444445,0.7025994621268162,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
17,01,rh-pericalcarine,0.5034584980237153,-0.044455422447438706,0.4835164835164835,0.6927738225942575,None + Linear-SVM,conscious,conscious,False,Image,False,21,22,24,23
18,01,rh-pericalcarine,0.45207509881422925,-0.06620553359683795,0.4666666666666666,0.7029417372801975,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
19,01,rh-pericalcarine,0.567687747035573,0.11067193675889328,0.5652173913043478,0.6879134151648462,None + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
20,01,rh-pericalcarine,0.3685770750988142,-0.17700870133979538,0.4044943820224719,0.6967884907776949,None + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
21,01,rh-pericalcarine,0.44614624505928857,-0.06620553359683795,0.4666666666666666,0.7024664586486387,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
22,01,rh-pericalcarine,0.5676877470355731,0.08891084489487741,0.5494505494505495,0.6899332043166975,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
23,01,rh-pericalcarine,0.5741106719367588,0.021739130434782608,0.5217391304347826,0.6878728819708702,None + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
24,01,rh-pericalcarine,0.46986166007905134,-0.08800991295665804,0.449438202247191,0.6946378522504832,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
25,01,rh-pericalcarine,0.36857707509881427,-0.19960474308300397,0.4,0.7012861573376098,None + Linear-SVM,conscious,conscious,False,Image,False,18,18,28,26
26,01,rh-pericalcarine,0.3759881422924901,-0.1551383399209486,0.4222222222222222,0.7113624573648465,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
27,01,rh-pericalcarine,0.47727272727272735,-0.021739130434782608,0.4888888888888889,0.6964751815651737,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
28,01,rh-pericalcarine,0.5731225296442687,0.11166007905138339,0.5555555555555556,0.6892030185038608,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
29,01,rh-pericalcarine,0.4431818181818182,-0.021739130434782608,0.4888888888888889,0.6958240362775642,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
30,01,rh-pericalcarine,0.5345849802371541,0.08891084489487741,0.5494505494505495,0.6944867414053728,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
31,01,rh-pericalcarine,0.499505928853755,-0.021739130434782608,0.4888888888888889,0.6951447265149052,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
32,01,rh-pericalcarine,0.5232213438735177,0.044455422447438706,0.5274725274725275,0.6940262597658574,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
33,01,rh-pericalcarine,0.4975296442687747,-0.021739130434782608,0.4888888888888889,0.6938958061052566,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
34,01,rh-pericalcarine,0.5380434782608696,0.044455422447438706,0.5274725274725275,0.6951951670358282,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
35,01,rh-pericalcarine,0.5133399209486167,-0.044455422447438706,0.4835164835164835,0.6973897305015916,None + Linear-SVM,conscious,conscious,False,Image,False,21,22,24,23
36,01,rh-pericalcarine,0.5153162055335969,0.0009888754264793039,0.49438202247191015,0.6927359427924558,None + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
37,01,rh-pericalcarine,0.5271739130434783,-0.06620553359683795,0.4666666666666666,0.6891863197868842,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
38,01,rh-pericalcarine,0.5039525691699605,0.06620553359683795,0.5434782608695652,0.6952228850285186,None + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
39,01,rh-pericalcarine,0.38092885375494073,-0.22150809553136405,0.38202247191011235,0.710018929544121,None + Linear-SVM,conscious,conscious,False,Image,False,18,17,29,26
40,01,rh-pericalcarine,0.4995059288537549,-0.11067193675889328,0.4444444444444445,0.69316641121655,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
41,01,rh-pericalcarine,0.4026679841897233,-0.13250930714822673,0.4269662921348315,0.7076417747257868,None + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
42,01,rh-pericalcarine,0.47480237154150196,-0.11067193675889328,0.4444444444444445,0.6944490681382111,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
43,01,rh-pericalcarine,0.3848814229249012,-0.1551383399209486,0.4222222222222222,0.701864811370764,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
44,01,rh-pericalcarine,0.3409090909090909,-0.22150809553136405,0.38202247191011235,0.7138209780564033,None + Linear-SVM,conscious,conscious,False,Image,False,18,17,29,26
45,01,rh-pericalcarine,0.5222332015810276,0.022727272727272728,0.5111111111111111,0.6933544123247318,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
46,01,rh-pericalcarine,0.4244071146245059,-0.04351051876508937,0.47191011235955055,0.6996174428203816,None + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
47,01,rh-pericalcarine,0.49950592885375494,0.06719367588932806,0.5333333333333332,0.6947033554675734,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
48,01,rh-pericalcarine,0.5494071146245059,0.11166007905138339,0.5555555555555556,0.691168248206987,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
49,01,rh-pericalcarine,0.5321146245059288,0.06719367588932806,0.5333333333333332,0.6943762232048224,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
50,01,rh-pericalcarine,0.5098814229249012,0.06719367588932806,0.5333333333333332,0.6928784457365276,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
