fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.5633865248226951,0.1575678272153451,0.5652173913043478,0.6906896274191235,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
2,01,rh-rostralmiddlefrontal,0.4729609929078014,-0.07405765694934249,0.45161290322580644,0.7566464067119424,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
3,01,rh-rostralmiddlefrontal,0.6356382978723405,0.24202127659574468,0.6170212765957447,0.663114429592486,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
4,01,rh-rostralmiddlefrontal,0.4973404255319149,-0.010638297872340425,0.48936170212765956,0.7435542967815326,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
5,01,rh-rostralmiddlefrontal,0.46187943262411346,-0.05274822695035461,0.46808510638297873,0.7457372416496509,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
6,01,rh-rostralmiddlefrontal,0.5452127659574469,0.09445677203718533,0.5376344086021505,0.703208037037992,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,rh-rostralmiddlefrontal,0.5190602836879433,0.09445677203718533,0.5376344086021505,0.7222969827023332,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,rh-rostralmiddlefrontal,0.5771276595744681,0.09445677203718533,0.5376344086021505,0.682336736225983,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
9,01,rh-rostralmiddlefrontal,0.4601063829787234,-0.15911167684252342,0.39560439560439564,0.7240137576953946,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,18,29,26
10,01,rh-rostralmiddlefrontal,0.4419326241134752,-0.09485815602836879,0.44680851063829785,0.7744930482288257,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
11,01,rh-rostralmiddlefrontal,0.5159574468085106,0.03192904970271054,0.5208333333333334,0.7237932545236603,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,25,22,24
12,01,rh-rostralmiddlefrontal,0.4592198581560284,-0.010199557543921422,0.5,0.7560102872479966,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,23,25
13,01,rh-rostralmiddlefrontal,0.523936170212766,0.09415650458951416,0.5168539325842697,0.7486126416156519,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,23,24,19
14,01,rh-rostralmiddlefrontal,0.5106382978723404,0.010199557543921422,0.4946236559139785,0.7638032100308956,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
15,01,rh-rostralmiddlefrontal,0.49202127659574474,-0.07405765694934249,0.45161290322580644,0.7070835195347221,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
16,01,rh-rostralmiddlefrontal,0.4734042553191489,-0.07358156028368794,0.46315789473684216,0.7134372262406972,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
17,01,rh-rostralmiddlefrontal,0.552304964539007,0.13644492958283433,0.5494505494505494,0.6942103063243684,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
18,01,rh-rostralmiddlefrontal,0.5407801418439717,-0.010638297872340425,0.48936170212765956,0.7016589590867603,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
19,01,rh-rostralmiddlefrontal,0.499113475177305,-0.010638297872340425,0.48936170212765956,0.7194690823369109,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
20,01,rh-rostralmiddlefrontal,0.5589539007092199,0.07323575067755476,0.5217391304347825,0.6965590999128628,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
21,01,rh-rostralmiddlefrontal,0.5660460992907802,0.13658537928381728,0.5591397849462365,0.6876842624860067,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
22,01,rh-rostralmiddlefrontal,0.5203900709219857,0.052328164790553376,0.5161290322580645,0.7632505157528895,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
23,01,rh-rostralmiddlefrontal,0.5518617021276596,0.031471631205673756,0.5106382978723404,0.704203917832414,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
24,01,rh-rostralmiddlefrontal,0.6028368794326241,0.09485815602836879,0.5473684210526316,0.6795428224197931,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
25,01,rh-rostralmiddlefrontal,0.45390070921985815,-0.13696808510638298,0.42553191489361697,0.7107178437257757,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
26,01,rh-rostralmiddlefrontal,0.5274822695035462,-0.010638297872340425,0.48936170212765956,0.7107305309169029,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
27,01,rh-rostralmiddlefrontal,0.5155141843971631,0.052328164790553376,0.5161290322580645,0.6950607497733441,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
28,01,rh-rostralmiddlefrontal,0.5296985815602837,0.052328164790553376,0.5161290322580645,0.7265365437380422,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
29,01,rh-rostralmiddlefrontal,0.4858156028368794,-0.09485815602836879,0.44680851063829785,0.7500668828282006,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
30,01,rh-rostralmiddlefrontal,0.5562943262411347,0.09445677203718533,0.5376344086021505,0.687614634367941,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
31,01,rh-rostralmiddlefrontal,0.6050531914893617,0.13658537928381728,0.5591397849462365,0.6812527657814178,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
32,01,rh-rostralmiddlefrontal,0.5186170212765958,0.010199557543921422,0.4946236559139785,0.6970273452850899,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
33,01,rh-rostralmiddlefrontal,0.4561170212765958,-0.1583148714426064,0.4086021505376344,0.7315820054033259,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
34,01,rh-rostralmiddlefrontal,0.49157801418439717,-0.010638297872340425,0.48936170212765956,0.7097478065889645,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
