fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.4639756944444444,-0.10418927964135326,0.4421052631578947,0.7019116226724842,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
2,01,rh-lateraloccipital,0.515625,0.041666666666666664,0.5208333333333334,0.6965554328809281,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
3,01,rh-lateraloccipital,0.5711805555555556,0.20851441405707477,0.5957446808510638,0.6890748246800614,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
4,01,rh-lateraloccipital,0.5477430555555556,0.041666666666666664,0.5208333333333334,0.691670278194608,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
5,01,rh-lateraloccipital,0.5282118055555556,0.06251356778481196,0.5263157894736842,0.692187965958175,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
6,01,rh-lateraloccipital,0.5499131944444444,0.0,0.48936170212765956,0.6920137201774365,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
7,01,rh-lateraloccipital,0.4548611111111111,-0.06262242910851494,0.45161290322580644,0.6950839675697861,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
8,01,rh-lateraloccipital,0.532986111111111,0.0,0.5,0.6925931486055253,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
9,01,rh-lateraloccipital,0.6141493055555556,0.14586499149789456,0.5684210526315789,0.6891681951863314,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
10,01,rh-lateraloccipital,0.5985243055555556,0.2502172968684897,0.6170212765957447,0.6848378386564345,None + Linear-SVM,unconscious,unconscious,False,Image,False,31,29,19,17
11,01,rh-lateraloccipital,0.544704861111111,0.10418927964135326,0.5567010309278351,0.6907028400456561,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
12,01,rh-lateraloccipital,0.4262152777777778,-0.06251356778481196,0.46315789473684216,0.7026720472360717,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
