fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.4982638888888889,-0.04170288281141495,0.4680851063829787,0.6931777014557555,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
2,01,lh-parahippocampal,0.5594618055555555,0.125,0.5625,0.6909686238531622,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
3,01,lh-parahippocampal,0.4171006944444444,-0.18754070335443587,0.39999999999999997,0.7106054933103167,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
4,01,lh-parahippocampal,0.4500868055555555,-0.04170288281141495,0.4680851063829787,0.704579345135811,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
5,01,lh-parahippocampal,0.5716145833333334,0.14586499149789456,0.5684210526315789,0.6892438957930831,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
6,01,lh-parahippocampal,0.46744791666666663,-0.06251356778481196,0.46315789473684216,0.6936394438061205,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
7,01,lh-parahippocampal,0.5390625,-0.04170288281141495,0.4680851063829787,0.6914271454665978,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
8,01,lh-parahippocampal,0.513888888888889,0.14611900125320154,0.5858585858585857,0.6934967096781758,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,29,19,22
9,01,lh-parahippocampal,0.5199652777777778,-0.06251356778481196,0.4742268041237114,0.6931063705299794,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
10,01,lh-parahippocampal,0.49522569444444436,-0.08333333333333333,0.4583333333333333,0.6959795662552478,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
11,01,lh-parahippocampal,0.4605034722222222,-0.02083785592827065,0.4842105263157895,0.7013880499194691,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
12,01,lh-parahippocampal,0.3823784722222222,-0.2708921270675185,0.35789473684210527,0.7275257031990691,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,18,17,31,30
13,01,lh-parahippocampal,0.4301215277777778,-0.14586499149789456,0.42105263157894735,0.7111706449109966,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
14,01,lh-parahippocampal,0.44270833333333326,-0.041666666666666664,0.4791666666666667,0.7107718017923507,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
15,01,lh-parahippocampal,0.41059027777777773,-0.14586499149789456,0.42105263157894735,0.7029665448692829,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
16,01,lh-parahippocampal,0.3880208333333333,-0.125,0.4375,0.7231115829965583,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
17,01,lh-parahippocampal,0.5186631944444444,0.06251356778481196,0.5263157894736842,0.6932593535276492,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
18,01,lh-parahippocampal,0.501736111111111,0.0,0.5,0.6972958201766181,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
19,01,lh-parahippocampal,0.4991319444444445,-0.041666666666666664,0.4791666666666667,0.6930035348324327,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
20,01,lh-parahippocampal,0.3819444444444444,-0.16666666666666666,0.4166666666666667,0.7209070148001201,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
21,01,lh-parahippocampal,0.44921875,-0.125,0.4375,0.6957189096441695,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
22,01,lh-parahippocampal,0.525607638888889,-0.06251356778481196,0.4742268041237114,0.6917697061784827,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
23,01,lh-parahippocampal,0.5481770833333333,0.04170288281141495,0.5106382978723404,0.6923182745025516,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
24,01,lh-parahippocampal,0.4965277777777778,-0.06251356778481196,0.46315789473684216,0.6976297956795805,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
25,01,lh-parahippocampal,0.4353298611111111,-0.125,0.4375,0.7091230050772221,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
26,01,lh-parahippocampal,0.4887152777777778,0.041666666666666664,0.5208333333333334,0.6946712162562007,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
27,01,lh-parahippocampal,0.4930555555555555,0.0839921051131616,0.5111111111111111,0.706143594170387,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,23,25,19
28,01,lh-parahippocampal,0.4674479166666667,-0.12510864843424485,0.4489795918367347,0.706425052270204,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,22,26,28
29,01,lh-parahippocampal,0.4952256944444444,0.06251356778481196,0.5263157894736842,0.6946206089939245,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
