fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.6205533596837943,0.11166007905138339,0.5555555555555556,0.674715686774968,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
2,01,rh-parahippocampal,0.5731225296442688,0.06719367588932806,0.5333333333333332,0.6843712680431014,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
3,01,rh-parahippocampal,0.49555335968379444,-0.06620553359683795,0.4666666666666666,0.7170452583581426,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
4,01,rh-parahippocampal,0.6679841897233202,0.20059288537549408,0.6,0.6613285492892595,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
5,01,rh-parahippocampal,0.5508893280632411,0.044455422447438706,0.5274725274725275,0.6880295844475449,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
6,01,rh-parahippocampal,0.5444664031620552,0.06719367588932806,0.5333333333333332,0.6861260592021143,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
7,01,rh-parahippocampal,0.5686758893280632,0.11166007905138339,0.5555555555555556,0.6870702216178867,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
8,01,rh-parahippocampal,0.641798418972332,0.26798524057589135,0.6292134831460675,0.6791712967404726,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
9,01,rh-parahippocampal,0.5815217391304348,0.11166007905138339,0.5555555555555556,0.6794670986408992,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
10,01,rh-parahippocampal,0.6472332015810277,0.3784584980237154,0.688888888888889,0.6723416758865546,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
11,01,rh-parahippocampal,0.5602766798418972,0.11166007905138339,0.5555555555555556,0.6841145800166166,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
12,01,rh-parahippocampal,0.5933794466403162,0.06719367588932806,0.5333333333333332,0.6853563492449873,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
13,01,rh-parahippocampal,0.6353754940711462,0.178986452192754,0.5842696629213482,0.679576380204064,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
