fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.5097517730496454,0.031471631205673756,0.5106382978723404,0.6951380299213189,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
2,01,rh-precuneus,0.4552304964539007,-0.05274822695035461,0.46808510638297873,0.7215472573528207,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
3,01,rh-precuneus,0.4804964539007092,0.010199557543921422,0.4946236559139785,0.6935467633998015,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
4,01,rh-precuneus,0.5110815602836879,0.07358156028368794,0.5319148936170213,0.698549901426683,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
5,01,rh-precuneus,0.5350177304964538,0.09445677203718533,0.5376344086021505,0.6975697916028146,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,rh-precuneus,0.5328014184397163,0.010199557543921422,0.4946236559139785,0.6923744467068613,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
7,01,rh-precuneus,0.5660460992907801,0.09445677203718533,0.5376344086021505,0.6895734399756666,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,rh-precuneus,0.5345744680851063,-0.011096325860235571,0.47826086956521735,0.6900312305823145,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
9,01,rh-precuneus,0.5217198581560284,-0.05274822695035461,0.46808510638297873,0.693224285029653,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
10,01,rh-precuneus,0.488031914893617,-0.010638297872340425,0.48936170212765956,0.7000564902416082,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
11,01,rh-precuneus,0.5079787234042553,-0.010638297872340425,0.48936170212765956,0.6969158066859815,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
12,01,rh-precuneus,0.5842198581560284,0.13658537928381728,0.5591397849462365,0.6831564503463976,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
13,01,rh-precuneus,0.5367907801418439,-0.03244455980308439,0.46153846153846156,0.693706363451814,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,21,26,23
14,01,rh-precuneus,0.6112588652482269,0.13658537928381728,0.5591397849462365,0.6808348807203023,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
15,01,rh-precuneus,0.5203900709219859,-0.010638297872340425,0.48936170212765956,0.6907302139972854,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
16,01,rh-precuneus,0.511081560283688,0.010199557543921422,0.4946236559139785,0.6928593233583786,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
17,01,rh-precuneus,0.4157801418439716,-0.17907801418439717,0.40425531914893614,0.7059868805557045,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
18,01,rh-precuneus,0.5190602836879433,-0.05274822695035461,0.46808510638297873,0.6902823407710966,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
19,01,rh-precuneus,0.6697695035460994,0.2632978723404255,0.631578947368421,0.6862322754142985,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
20,01,rh-precuneus,0.5230496453900708,-0.05274822695035461,0.46808510638297873,0.7004126671600777,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
21,01,rh-precuneus,0.5336879432624113,0.052328164790553376,0.5161290322580645,0.6914797229085038,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
22,01,rh-precuneus,0.4627659574468085,-0.09445677203718533,0.4583333333333333,0.7024322433935762,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,25,27
23,01,rh-precuneus,0.5394503546099291,-0.03192904970271054,0.47311827956989244,0.6898724493376717,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
24,01,rh-precuneus,0.5044326241134751,0.031471631205673756,0.5106382978723404,0.6929858911151032,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
25,01,rh-precuneus,0.5434397163120567,0.052328164790553376,0.5161290322580645,0.6915966383025665,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
26,01,rh-precuneus,0.45035460992907805,-0.11618626419597444,0.43010752688172044,0.7136382689149081,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
27,01,rh-precuneus,0.5141843971631206,0.09445677203718533,0.5376344086021505,0.6926893522958963,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
28,01,rh-precuneus,0.6365248226950355,0.17871398653044923,0.5806451612903226,0.6816871244524556,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
29,01,rh-precuneus,0.5168439716312057,-0.010638297872340425,0.48936170212765956,0.6921047987939497,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
30,01,rh-precuneus,0.5332446808510638,0.09445677203718533,0.5376344086021505,0.6924743438151714,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
31,01,rh-precuneus,0.524822695035461,0.09445677203718533,0.5376344086021505,0.691726101247439,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
32,01,rh-precuneus,0.48404255319148937,-0.07405765694934249,0.45161290322580644,0.6952085703989838,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
33,01,rh-precuneus,0.5101950354609929,0.031471631205673756,0.5106382978723404,0.695246134869673,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
34,01,rh-precuneus,0.49955673758865243,-0.010638297872340425,0.48936170212765956,0.7067481894979506,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
35,01,rh-precuneus,0.49822695035460995,0.010199557543921422,0.4946236559139785,0.6961654456627602,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
36,01,rh-precuneus,0.5243794326241135,0.010199557543921422,0.4946236559139785,0.6918187300366044,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
