fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.6098090277777778,0.2708921270675185,0.631578947368421,0.6889715155652786,None + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
2,01,lh-ventrolateralPFC,0.5907118055555556,0.12510864843424485,0.5531914893617021,0.686874090037275,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
3,01,lh-ventrolateralPFC,0.47265625,0.0,0.48936170212765956,0.6950019396645373,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
4,01,lh-ventrolateralPFC,0.44791666666666663,-0.10418927964135326,0.4421052631578947,0.6937765752536246,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
5,01,lh-ventrolateralPFC,0.5789930555555556,0.06251356778481196,0.5263157894736842,0.6892817829714201,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
6,01,lh-ventrolateralPFC,0.4379340277777778,-0.10418927964135326,0.4421052631578947,0.6951496844313789,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
7,01,lh-ventrolateralPFC,0.48307291666666663,0.02083785592827065,0.5052631578947369,0.6965783244032734,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
8,01,lh-ventrolateralPFC,0.48524305555555564,-0.02083785592827065,0.4842105263157895,0.6935431100173147,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,lh-ventrolateralPFC,0.5203993055555556,-0.02083785592827065,0.4842105263157895,0.6925105111919491,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,lh-ventrolateralPFC,0.4565972222222222,-0.06251356778481196,0.46315789473684216,0.6943697348749994,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
11,01,lh-ventrolateralPFC,0.4405381944444444,-0.18754070335443587,0.39999999999999997,0.6939853714618339,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
12,01,lh-ventrolateralPFC,0.5052083333333334,-0.06251356778481196,0.46315789473684216,0.6925543654476751,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,lh-ventrolateralPFC,0.51953125,0.0,0.48936170212765956,0.6923008249208543,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
14,01,lh-ventrolateralPFC,0.5386284722222222,0.10437071518085823,0.5376344086021506,0.6909572193839736,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
15,01,lh-ventrolateralPFC,0.47482638888888895,-0.04170288281141495,0.4680851063829787,0.6975153301874185,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
16,01,lh-ventrolateralPFC,0.5559895833333334,-0.02083785592827065,0.4948453608247423,0.6901651847830538,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
17,01,lh-ventrolateralPFC,0.40755208333333337,-0.125,0.4375,0.7009799229027873,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
18,01,lh-ventrolateralPFC,0.43402777777777773,-0.14586499149789456,0.42105263157894735,0.697335753270051,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
19,01,lh-ventrolateralPFC,0.5303819444444444,0.02083785592827065,0.5052631578947369,0.6921688618045633,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
20,01,lh-ventrolateralPFC,0.41623263888888884,-0.16666666666666666,0.4166666666666667,0.7031673874226608,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
21,01,lh-ventrolateralPFC,0.5,0.06251356778481196,0.5263157894736842,0.693528769471655,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
22,01,lh-ventrolateralPFC,0.41145833333333326,-0.14586499149789456,0.42105263157894735,0.6969296977401589,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
23,01,lh-ventrolateralPFC,0.48697916666666663,-0.0834057656228299,0.44680851063829785,0.692952769410147,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
24,01,lh-ventrolateralPFC,0.4769965277777778,-0.06251356778481196,0.46315789473684216,0.6969654074868653,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
25,01,lh-ventrolateralPFC,0.5143229166666667,0.08333333333333333,0.5416666666666666,0.693847266015965,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
26,01,lh-ventrolateralPFC,0.4197048611111111,-0.06251356778481196,0.46315789473684216,0.701376957730178,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
27,01,lh-ventrolateralPFC,0.4822048611111111,0.02083785592827065,0.5052631578947369,0.6951079049536689,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
28,01,lh-ventrolateralPFC,0.4283854166666667,-0.10418927964135326,0.4421052631578947,0.698353853533494,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
29,01,lh-ventrolateralPFC,0.50390625,0.02083785592827065,0.5052631578947369,0.6935916582050909,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
30,01,lh-ventrolateralPFC,0.5399305555555555,0.02083785592827065,0.5052631578947369,0.6922097428269454,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
31,01,lh-ventrolateralPFC,0.4765625,-0.06251356778481196,0.46315789473684216,0.6964592591446609,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
32,01,lh-ventrolateralPFC,0.5208333333333334,0.02083785592827065,0.5052631578947369,0.6925237191355101,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
33,01,lh-ventrolateralPFC,0.43532986111111105,-0.16666666666666666,0.4166666666666667,0.695160771202526,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
34,01,lh-ventrolateralPFC,0.3693576388888889,-0.20833333333333334,0.3958333333333333,0.6974083762028433,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
35,01,lh-ventrolateralPFC,0.5590277777777777,0.125,0.5625,0.6918647615658252,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
36,01,lh-ventrolateralPFC,0.4262152777777778,-0.10418927964135326,0.4421052631578947,0.7037065266868266,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
37,01,lh-ventrolateralPFC,0.4405381944444445,-0.04170288281141495,0.4680851063829787,0.6958081718721584,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
38,01,lh-ventrolateralPFC,0.4075520833333333,-0.16666666666666666,0.4166666666666667,0.6975406812299892,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
39,01,lh-ventrolateralPFC,0.4383680555555556,-0.08333333333333333,0.4583333333333333,0.6987181304356781,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
40,01,lh-ventrolateralPFC,0.4149305555555556,-0.18754070335443587,0.39999999999999997,0.6985537848330976,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
41,01,lh-ventrolateralPFC,0.5052083333333334,0.06251356778481196,0.5263157894736842,0.6933058182313466,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
42,01,lh-ventrolateralPFC,0.4396701388888889,-0.041666666666666664,0.4791666666666667,0.7089060180919536,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
43,01,lh-ventrolateralPFC,0.5967881944444444,0.06251356778481196,0.5263157894736842,0.6882142358176302,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
44,01,lh-ventrolateralPFC,0.5546875,0.20851441405707477,0.5957446808510638,0.6909643007489072,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
45,01,lh-ventrolateralPFC,0.4370659722222222,-0.16724840200141816,0.3913043478260869,0.7047612531161768,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,18,30,26
46,01,lh-ventrolateralPFC,0.5130208333333334,0.10418927964135326,0.5567010309278351,0.6932208257916127,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
47,01,lh-ventrolateralPFC,0.4891493055555556,-0.041666666666666664,0.4791666666666667,0.696606343409342,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
48,01,lh-ventrolateralPFC,0.4318576388888889,-0.12510864843424485,0.425531914893617,0.6964144865624474,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
49,01,lh-ventrolateralPFC,0.4735243055555555,-0.041666666666666664,0.4791666666666667,0.6937541254014393,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
50,01,lh-ventrolateralPFC,0.5512152777777778,0.04170288281141495,0.5106382978723404,0.6918019521343121,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
51,01,lh-ventrolateralPFC,0.3871527777777778,-0.18754070335443587,0.4123711340206186,0.7050880163906807,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,20,28,29
52,01,lh-ventrolateralPFC,0.4448784722222222,-0.06251356778481196,0.46315789473684216,0.7011659554801861,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
53,01,lh-ventrolateralPFC,0.47265625,0.02083785592827065,0.5052631578947369,0.6963213974942978,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
54,01,lh-ventrolateralPFC,0.35677083333333337,-0.16666666666666666,0.4166666666666667,0.6988995643905566,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
55,01,lh-ventrolateralPFC,0.4357638888888889,-0.1668115312456598,0.4285714285714286,0.6970261603689395,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,21,27,29
56,01,lh-ventrolateralPFC,0.5173611111111112,0.12510864843424485,0.5531914893617021,0.6927650271659433,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
57,01,lh-ventrolateralPFC,0.48437500000000006,-0.041666666666666664,0.4791666666666667,0.6951103068331657,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
58,01,lh-ventrolateralPFC,0.49565972222222215,0.02083785592827065,0.5052631578947369,0.6924454814540745,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
59,01,lh-ventrolateralPFC,0.6119791666666666,0.14586499149789456,0.5684210526315789,0.6902941197932572,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
60,01,lh-ventrolateralPFC,0.42838541666666663,-0.06251356778481196,0.46315789473684216,0.6957372771052662,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
