fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.44401041666666663,-0.08333333333333333,0.4583333333333333,0.7115865275027158,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
2,01,lh-inferiorparietal,0.3936631944444444,-0.16724840200141816,0.3913043478260869,0.7011732862616217,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,18,30,26
3,01,lh-inferiorparietal,0.3880208333333333,-0.22921641521097716,0.37894736842105264,0.7127045494568062,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
4,01,lh-inferiorparietal,0.5347222222222222,0.0,0.5,0.6914891841715477,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
5,01,lh-inferiorparietal,0.4965277777777778,-0.02083785592827065,0.4842105263157895,0.6935237332856072,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
6,01,lh-inferiorparietal,0.4565972222222222,-0.02083785592827065,0.4842105263157895,0.6943088772859441,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
7,01,lh-inferiorparietal,0.4574652777777778,-0.12510864843424485,0.425531914893617,0.7055517931654008,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
8,01,lh-inferiorparietal,0.3841145833333333,-0.14586499149789456,0.42105263157894735,0.6962116239468875,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
9,01,lh-inferiorparietal,0.4587673611111111,0.0,0.48936170212765956,0.6950640820559516,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
10,01,lh-inferiorparietal,0.5442708333333333,-0.02083785592827065,0.4842105263157895,0.6904464829033898,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,lh-inferiorparietal,0.4674479166666667,-0.02083785592827065,0.4842105263157895,0.6942735683493771,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
12,01,lh-inferiorparietal,0.5238715277777777,0.02083785592827065,0.5154639175257733,0.6917956709208296,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
13,01,lh-inferiorparietal,0.4231770833333333,-0.125,0.4375,0.7161318549424172,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
14,01,lh-inferiorparietal,0.453125,0.0,0.48936170212765956,0.7088251996873859,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
15,01,lh-inferiorparietal,0.5438368055555556,-0.02083785592827065,0.4842105263157895,0.6906458480275518,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
16,01,lh-inferiorparietal,0.43880208333333337,-0.1254363015010636,0.41304347826086957,0.7033167314729667,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,19,29,25
17,01,lh-inferiorparietal,0.44921875,-0.12510864843424485,0.425531914893617,0.6949852372965521,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
18,01,lh-inferiorparietal,0.5455729166666666,0.14586499149789456,0.5684210526315789,0.6925913039142612,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
19,01,lh-inferiorparietal,0.5052083333333333,0.02083785592827065,0.5052631578947369,0.6929955561885395,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
20,01,lh-inferiorparietal,0.37717013888888895,-0.20851441405707477,0.3829787234042554,0.7059602466980994,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,18,30,28
21,01,lh-inferiorparietal,0.3619791666666667,-0.2708921270675185,0.35789473684210527,0.7056724956989223,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,18,17,31,30
22,01,lh-inferiorparietal,0.5208333333333334,0.0,0.5,0.6934702118088577,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
23,01,lh-inferiorparietal,0.5338541666666667,0.02083785592827065,0.5052631578947369,0.6918118904637313,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
24,01,lh-inferiorparietal,0.4618055555555555,-0.06251356778481196,0.46315789473684216,0.7013132686399205,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
25,01,lh-inferiorparietal,0.3940972222222222,-0.1668115312456598,0.4042553191489362,0.7048549767252402,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
26,01,lh-inferiorparietal,0.40364583333333326,-0.08333333333333333,0.4583333333333333,0.6980944559879095,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
27,01,lh-inferiorparietal,0.5390625,0.08362420100070908,0.5217391304347826,0.6915584349943492,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,24,24,20
28,01,lh-inferiorparietal,0.4939236111111111,-0.02083785592827065,0.4948453608247423,0.6943297454887375,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
