fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.49246453900709225,-0.09542840239802591,0.4347826086956522,0.6990246939678352,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,20,27,25
2,01,rh-ventrolateralPFC,0.535904255319149,0.13696808510638298,0.5684210526315789,0.6982545196983544,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
3,01,rh-ventrolateralPFC,0.4862588652482269,-0.05274822695035461,0.46808510638297873,0.7020211148026486,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
4,01,rh-ventrolateralPFC,0.5084219858156028,-0.010638297872340425,0.48936170212765956,0.69091871112187,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
5,01,rh-ventrolateralPFC,0.5332446808510639,-0.03192904970271054,0.47311827956989244,0.6931480458032397,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
6,01,rh-ventrolateralPFC,0.5722517730496455,0.13658537928381728,0.5591397849462365,0.6869443668570409,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
7,01,rh-ventrolateralPFC,0.548758865248227,0.09445677203718533,0.5376344086021505,0.6913292757315392,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,rh-ventrolateralPFC,0.5859929078014184,0.09445677203718533,0.5376344086021505,0.68215012879926,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
9,01,rh-ventrolateralPFC,0.5629432624113475,0.13696808510638298,0.5684210526315789,0.6877264204409832,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
10,01,rh-ventrolateralPFC,0.5514184397163121,0.09445677203718533,0.5376344086021505,0.6884736977829214,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,rh-ventrolateralPFC,0.5536347517730497,0.031471631205673756,0.5106382978723404,0.6919387117315778,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
12,01,rh-ventrolateralPFC,0.5718085106382979,0.09445677203718533,0.5376344086021505,0.6873271463909701,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
13,01,rh-ventrolateralPFC,0.5988475177304965,0.1583148714426064,0.5833333333333334,0.681407687848347,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,19,21
14,01,rh-ventrolateralPFC,0.5155141843971631,0.010199557543921422,0.4946236559139785,0.6940654346155227,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
15,01,rh-ventrolateralPFC,0.5248226950354611,0.09445677203718533,0.5376344086021505,0.6904172442926926,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
16,01,rh-ventrolateralPFC,0.6343085106382979,0.2208425937770812,0.6021505376344086,0.6750829092972173,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
17,01,rh-ventrolateralPFC,0.5691489361702128,0.17871398653044923,0.5806451612903226,0.6878329564435115,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
18,01,rh-ventrolateralPFC,0.6511524822695035,0.2208425937770812,0.6021505376344086,0.6722236329648128,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
19,01,rh-ventrolateralPFC,0.5740248226950354,0.07358156028368794,0.5319148936170213,0.6849108399780656,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
20,01,rh-ventrolateralPFC,0.5079787234042553,0.052328164790553376,0.5161290322580645,0.6942067951900482,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
21,01,rh-ventrolateralPFC,0.5939716312056738,0.17871398653044923,0.5806451612903226,0.6799055005997808,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
22,01,rh-ventrolateralPFC,0.5345744680851063,-0.011096325860235571,0.47826086956521735,0.696141322532463,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
