fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5765810276679842,0.15612648221343872,0.5777777777777778,0.6896059033820489,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
2,01,rh-superiorfrontal,0.4491106719367589,-0.06620553359683795,0.4666666666666666,0.6942306724994899,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
3,01,rh-superiorfrontal,0.39723320158102765,-0.17782168978975482,0.4175824175824176,0.7073431339989845,None + Linear-SVM,conscious,conscious,False,Image,False,18,19,27,26
4,01,rh-superiorfrontal,0.6091897233201581,0.26798524057589135,0.6292134831460675,0.6898416449926162,None + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
5,01,rh-superiorfrontal,0.408102766798419,-0.17700870133979538,0.4044943820224719,0.6970931195039968,None + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
6,01,rh-superiorfrontal,0.532608695652174,-0.06620553359683795,0.4666666666666666,0.6900136145812211,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
7,01,rh-superiorfrontal,0.5192687747035574,0.06719367588932806,0.5333333333333332,0.6917919993184699,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
8,01,rh-superiorfrontal,0.47134387351778656,-0.04351051876508937,0.47191011235955055,0.6968735626593153,None + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
9,01,rh-superiorfrontal,0.4352766798418972,0.0,0.5054945054945055,0.699862798084905,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
10,01,rh-superiorfrontal,0.6482213438735177,0.20059288537549408,0.6,0.6840698131648875,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
11,01,rh-superiorfrontal,0.5879446640316205,0.1333662673423161,0.5714285714285713,0.6896128648092298,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
12,01,rh-superiorfrontal,0.5390316205533596,0.044455422447438706,0.5274725274725275,0.6907750896133914,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
13,01,rh-superiorfrontal,0.47430830039525695,-0.13250930714822673,0.4269662921348315,0.6937134356677068,None + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
14,01,rh-superiorfrontal,0.42391304347826086,-0.08800991295665804,0.449438202247191,0.6975985687030379,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
15,01,rh-superiorfrontal,0.47282608695652173,-0.021739130434782608,0.4888888888888889,0.7021531916039147,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
16,01,rh-superiorfrontal,0.35968379446640314,-0.2222771122371935,0.3956043956043956,0.7013890969712715,None + Linear-SVM,conscious,conscious,False,Image,False,17,18,28,27
17,01,rh-superiorfrontal,0.6067193675889327,0.178986452192754,0.5842696629213482,0.6891966782286333,None + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
18,01,rh-superiorfrontal,0.5098814229249011,0.022727272727272728,0.5111111111111111,0.697215234949584,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
19,01,rh-superiorfrontal,0.5400197628458497,0.044455422447438706,0.5274725274725275,0.6909647716857586,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
20,01,rh-superiorfrontal,0.4125494071146245,-0.11067193675889328,0.4444444444444445,0.7049070021369872,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
21,01,rh-superiorfrontal,0.4056324110671937,-0.20059288537549408,0.41304347826086957,0.7016066767420164,None + Linear-SVM,conscious,conscious,False,Image,False,17,19,27,27
22,01,rh-superiorfrontal,0.533102766798419,0.06719367588932806,0.5333333333333332,0.6920784197839945,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
23,01,rh-superiorfrontal,0.6378458498023715,0.17782168978975482,0.5934065934065934,0.6849014335606332,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
24,01,rh-superiorfrontal,0.5830039525691699,0.11166007905138339,0.5555555555555556,0.6871722680671933,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
25,01,rh-superiorfrontal,0.5948616600790514,0.15612648221343872,0.5777777777777778,0.6871119395167385,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
26,01,rh-superiorfrontal,0.6072134387351779,0.11166007905138339,0.5555555555555556,0.6846464275696529,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
27,01,rh-superiorfrontal,0.4337944664031621,-0.06534666277174166,0.4545454545454545,0.698423380614892,None + Linear-SVM,conscious,conscious,False,Image,False,22,20,26,22
28,01,rh-superiorfrontal,0.47134387351778667,-0.08891084489487741,0.46153846153846156,0.6984742758073824,None + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
29,01,rh-superiorfrontal,0.6546442687747035,0.28952569169960474,0.6444444444444444,0.6791907813249998,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
30,01,rh-superiorfrontal,0.49357707509881427,-0.06534666277174166,0.4545454545454545,0.6928840752722264,None + Linear-SVM,conscious,conscious,False,Image,False,22,20,26,22
31,01,rh-superiorfrontal,0.6027667984189724,0.2450592885375494,0.6222222222222223,0.687897945406123,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
32,01,rh-superiorfrontal,0.583498023715415,0.08891084489487741,0.5494505494505495,0.6874272440449718,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
33,01,rh-superiorfrontal,0.5513833992094861,0.022727272727272728,0.5111111111111111,0.6895797667096091,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
34,01,rh-superiorfrontal,0.4342885375494071,-0.1551383399209486,0.4222222222222222,0.698347833134708,None + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
35,01,rh-superiorfrontal,0.4318181818181818,-0.08800991295665804,0.449438202247191,0.6946774118980428,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
36,01,rh-superiorfrontal,0.5454545454545454,0.11166007905138339,0.5555555555555556,0.691180118194074,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
37,01,rh-superiorfrontal,0.5988142292490118,0.1333662673423161,0.5714285714285713,0.685471770208056,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
38,01,rh-superiorfrontal,0.46640316205533594,0.023762422826087874,0.5,0.695158658521244,None + Linear-SVM,conscious,conscious,False,Image,False,24,22,24,20
39,01,rh-superiorfrontal,0.5489130434782609,0.08891084489487741,0.5494505494505495,0.6917450671910453,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
40,01,rh-superiorfrontal,0.5,-0.021739130434782608,0.4888888888888889,0.6931180198344624,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
41,01,rh-superiorfrontal,0.5039525691699605,0.022727272727272728,0.5111111111111111,0.6933217096911533,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
42,01,rh-superiorfrontal,0.5820158102766798,0.11166007905138339,0.5555555555555556,0.6866910132267126,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
43,01,rh-superiorfrontal,0.3848814229249012,-0.17700870133979538,0.4044943820224719,0.7156879978778692,None + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
44,01,rh-superiorfrontal,0.5167984189723319,0.022727272727272728,0.5111111111111111,0.6924811826090215,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
45,01,rh-superiorfrontal,0.575098814229249,0.08891084489487741,0.5494505494505495,0.6884895123165619,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
46,01,rh-superiorfrontal,0.6151185770750989,0.17782168978975482,0.5934065934065934,0.687180814056613,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
47,01,rh-superiorfrontal,0.44367588932806323,-0.15445574836957118,0.4090909090909091,0.6946151142338275,None + Linear-SVM,conscious,conscious,False,Image,False,20,18,28,24
48,01,rh-superiorfrontal,0.5148221343873518,-0.021739130434782608,0.4888888888888889,0.693034344761634,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
49,01,rh-superiorfrontal,0.45849802371541504,-0.021739130434782608,0.4888888888888889,0.6945071125608259,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
50,01,rh-superiorfrontal,0.4861660079051383,0.0,0.5054945054945055,0.6941833711351479,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
51,01,rh-superiorfrontal,0.5652173913043478,0.022727272727272728,0.5111111111111111,0.6861672508437529,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
52,01,rh-superiorfrontal,0.5627470355731226,0.11166007905138339,0.5555555555555556,0.6884003692683398,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
53,01,rh-superiorfrontal,0.5143280632411067,0.022727272727272728,0.5111111111111111,0.6921786710755795,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
54,01,rh-superiorfrontal,0.6393280632411067,0.2667325346846322,0.6373626373626373,0.6810863763613456,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
55,01,rh-superiorfrontal,0.46640316205533594,-0.021739130434782608,0.4888888888888889,0.6949625542055256,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
56,01,rh-superiorfrontal,0.40316205533596844,-0.10990120557065641,0.4318181818181818,0.6980982592316577,None + Linear-SVM,conscious,conscious,False,Image,False,21,19,27,23
57,01,rh-superiorfrontal,0.5558300395256918,0.1333662673423161,0.5714285714285713,0.6917038754681691,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
58,01,rh-superiorfrontal,0.6042490118577075,0.08891084489487741,0.5494505494505495,0.6892184169184336,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
59,01,rh-superiorfrontal,0.5607707509881422,0.06719367588932806,0.5333333333333332,0.6915898403648586,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
60,01,rh-superiorfrontal,0.34782608695652173,-0.17700870133979538,0.4044943820224719,0.7089897732446513,None + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
61,01,rh-superiorfrontal,0.43824110671936756,0.022727272727272728,0.5111111111111111,0.6992102664228284,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
62,01,rh-superiorfrontal,0.508399209486166,0.044455422447438706,0.5274725274725275,0.6971747674232759,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
63,01,rh-superiorfrontal,0.4654150197628458,-0.11067193675889328,0.4444444444444445,0.6947618745796733,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
64,01,rh-superiorfrontal,0.4486166007905138,-0.06620553359683795,0.4666666666666666,0.6963758939062569,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
65,01,rh-superiorfrontal,0.534090909090909,0.044455422447438706,0.5274725274725275,0.7035367556656561,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
66,01,rh-superiorfrontal,0.400197628458498,-0.22150809553136405,0.38202247191011235,0.704110859424309,None + Linear-SVM,conscious,conscious,False,Image,False,18,17,29,26
67,01,rh-superiorfrontal,0.599308300395257,0.17782168978975482,0.5934065934065934,0.6900018041553388,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
68,01,rh-superiorfrontal,0.5128458498023715,-0.06719367588932806,0.4782608695652174,0.6932401913637322,None + Linear-SVM,conscious,conscious,False,Image,False,20,22,24,24
69,01,rh-superiorfrontal,0.5854743083003953,0.15612648221343872,0.5777777777777778,0.6900180443285959,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
70,01,rh-superiorfrontal,0.5247035573122529,0.04548826961804798,0.5168539325842696,0.6946414491602287,None + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
71,01,rh-superiorfrontal,0.4466403162055336,-0.11067193675889328,0.4444444444444445,0.6963255401363875,None + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
72,01,rh-superiorfrontal,0.45899209486166015,-0.19960474308300397,0.4,0.6938904683083308,None + Linear-SVM,conscious,conscious,False,Image,False,18,18,28,26
73,01,rh-superiorfrontal,0.4011857707509881,-0.08800991295665804,0.449438202247191,0.696096973910505,None + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
