fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.4906126482213439,-0.021739130434782608,0.4888888888888889,0.6988939379982332,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
2,01,rh-pericalcarine,0.48171936758893286,0.08998766380961665,0.5393258426966292,0.6967165250618258,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
3,01,rh-pericalcarine,0.4688735177865613,-0.06620553359683795,0.4666666666666666,0.6939350812264596,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
4,01,rh-pericalcarine,0.5296442687747035,0.0009888754264793039,0.49438202247191015,0.6931368289924409,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
5,01,rh-pericalcarine,0.5316205533596838,0.06719367588932806,0.5333333333333332,0.6916439292396178,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
6,01,rh-pericalcarine,0.4965415019762846,0.08998766380961665,0.5393258426966292,0.6938940755419687,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
7,01,rh-pericalcarine,0.3804347826086956,-0.17700870133979538,0.4044943820224719,0.7086953790043655,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
8,01,rh-pericalcarine,0.441699604743083,-0.11067193675889328,0.4444444444444445,0.7006644438794118,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
9,01,rh-pericalcarine,0.4802371541501977,-0.021739130434782608,0.4888888888888889,0.6946670516314281,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
10,01,rh-pericalcarine,0.47430830039525695,-0.1333662673423161,0.4395604395604396,0.693850980158093,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,20,26,25
11,01,rh-pericalcarine,0.6541501976284584,0.20059288537549408,0.6,0.687721583183577,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
