fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.5914031620553359,0.15612648221343872,0.5777777777777778,0.6821604460484638,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
2,01,rh-precuneus,0.5741106719367589,0.11166007905138339,0.5555555555555556,0.6844479700480169,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
3,01,rh-precuneus,0.5676877470355732,0.08891084489487741,0.5494505494505495,0.6847345501109949,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
4,01,rh-precuneus,0.49505928853754944,0.0009888754264793039,0.49438202247191015,0.6933226318321682,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
5,01,rh-precuneus,0.49703557312252966,-0.021739130434782608,0.4888888888888889,0.6971339465144806,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
6,01,rh-precuneus,0.5780632411067194,0.06719367588932806,0.5333333333333332,0.6851339577478607,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
7,01,rh-precuneus,0.5108695652173914,0.022727272727272728,0.5111111111111111,0.7009119319020776,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
8,01,rh-precuneus,0.5726284584980237,0.15612648221343872,0.5777777777777778,0.6904968352102292,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
9,01,rh-precuneus,0.5390316205533597,0.04548826961804798,0.5168539325842696,0.691345292641724,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
10,01,rh-precuneus,0.5775691699604741,0.11166007905138339,0.5555555555555556,0.6848930984784023,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
11,01,rh-precuneus,0.5345849802371542,0.022727272727272728,0.5111111111111111,0.6902752383934426,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
12,01,rh-precuneus,0.5686758893280632,0.021739130434782608,0.5217391304347826,0.6851129914431391,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
13,01,rh-precuneus,0.6121541501976284,0.20059288537549408,0.6,0.6779010011085101,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
14,01,rh-precuneus,0.5019762845849802,0.08891084489487741,0.5494505494505495,0.6995253390816202,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
15,01,rh-precuneus,0.5612648221343873,0.04548826961804798,0.5168539325842696,0.6916156400448229,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
16,01,rh-precuneus,0.5444664031620553,0.06719367588932806,0.5333333333333332,0.6910786710990945,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
17,01,rh-precuneus,0.534090909090909,0.0009888754264793039,0.49438202247191015,0.6893596841599506,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
18,01,rh-precuneus,0.5148221343873518,-0.02079211997282689,0.47727272727272724,0.6926193133202958,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,21,25,21
19,01,rh-precuneus,0.5854743083003953,0.15612648221343872,0.5777777777777778,0.682453009172563,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
20,01,rh-precuneus,0.58399209486166,0.1333662673423161,0.5714285714285713,0.6865008115899133,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
21,01,rh-precuneus,0.4876482213438736,0.0,0.5054945054945055,0.7007333778867555,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
22,01,rh-precuneus,0.6101778656126482,0.20059288537549408,0.6,0.6752019108728988,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
23,01,rh-precuneus,0.5755928853754941,0.06719367588932806,0.5333333333333332,0.6857589163672847,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
24,01,rh-precuneus,0.5676877470355731,0.15612648221343872,0.5777777777777778,0.6896170840464722,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
25,01,rh-precuneus,0.4797430830039527,0.022727272727272728,0.5111111111111111,0.7020017062794155,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
26,01,rh-precuneus,0.46096837944664026,-0.021739130434782608,0.4888888888888889,0.7048953315953033,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
27,01,rh-precuneus,0.5844861660079052,0.044455422447438706,0.5274725274725275,0.685110845595309,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
28,01,rh-precuneus,0.5523715415019763,0.18051203455905582,0.5747126436781609,0.6892287041712243,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,25,21,16
29,01,rh-precuneus,0.5528656126482213,0.08891084489487741,0.5494505494505495,0.6891373217242872,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
30,01,rh-precuneus,0.5820158102766798,0.08891084489487741,0.5494505494505495,0.6813377162086648,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
31,01,rh-precuneus,0.566699604743083,0.06719367588932806,0.5333333333333332,0.6858661994898158,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
32,01,rh-precuneus,0.5844861660079052,0.15612648221343872,0.5777777777777778,0.6810415915676471,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
33,01,rh-precuneus,0.533102766798419,0.021739130434782608,0.5217391304347826,0.6932196968382975,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
34,01,rh-precuneus,0.541501976284585,-0.06831696562500264,0.48936170212765956,0.6904945063226443,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,19,23,23,25
35,01,rh-precuneus,0.44466403162055335,-0.08891084489487741,0.46153846153846156,0.6955358207584474,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
36,01,rh-precuneus,0.5849802371541503,0.11166007905138339,0.5555555555555556,0.6858227217936582,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
37,01,rh-precuneus,0.49110671936758893,0.022727272727272728,0.5111111111111111,0.7042944075126432,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
38,01,rh-precuneus,0.5815217391304348,0.11166007905138339,0.5555555555555556,0.6861826849186634,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
39,01,rh-precuneus,0.5093873517786561,0.022727272727272728,0.5111111111111111,0.6960432571053186,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
40,01,rh-precuneus,0.5904150197628458,0.15612648221343872,0.5777777777777778,0.6893426507633559,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
41,01,rh-precuneus,0.4594861660079052,-0.04351051876508937,0.47191011235955055,0.6952361094197128,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
42,01,rh-precuneus,0.642292490118577,0.2450592885375494,0.6222222222222223,0.6644570866998661,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
43,01,rh-precuneus,0.42984189723320165,-0.19960474308300397,0.4,0.6974110752080146,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,18,18,28,26
44,01,rh-precuneus,0.5449604743083003,0.023762422826087874,0.5,0.6901698515899245,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,22,24,20
45,01,rh-precuneus,0.599802371541502,0.11166007905138339,0.5555555555555556,0.6824223857310324,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
46,01,rh-precuneus,0.6146245059288538,0.11166007905138339,0.5555555555555556,0.6702117179195617,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
47,01,rh-precuneus,0.5350790513833992,-0.04351051876508937,0.47191011235955055,0.6905512084132317,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
48,01,rh-precuneus,0.5133399209486166,-0.10934588121703732,0.4186046511627907,0.707551236779445,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,18,28,22
49,01,rh-precuneus,0.5765810276679841,0.1333662673423161,0.5714285714285713,0.6806812195541739,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
50,01,rh-precuneus,0.4199604743083004,-0.2440711462450593,0.37777777777777777,0.6994829740289386,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,17,17,29,27
51,01,rh-precuneus,0.5716403162055336,0.20059288537549408,0.6,0.6870919270128452,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
52,01,rh-precuneus,0.5158102766798419,0.044455422447438706,0.5274725274725275,0.6961829548148109,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
53,01,rh-precuneus,0.5375494071146245,-0.021739130434782608,0.4888888888888889,0.68691113030226,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
54,01,rh-precuneus,0.5612648221343873,0.08891084489487741,0.5494505494505495,0.6867098041288473,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
55,01,rh-precuneus,0.5760869565217391,0.044455422447438706,0.5274725274725275,0.6890647776241956,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
56,01,rh-precuneus,0.5335968379446641,0.022727272727272728,0.5111111111111111,0.6893689723055407,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
57,01,rh-precuneus,0.5795454545454546,0.2222771122371935,0.6153846153846154,0.6884252026305157,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
58,01,rh-precuneus,0.4886363636363637,-0.021739130434782608,0.4888888888888889,0.6946390093931234,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
59,01,rh-precuneus,0.6106719367588933,0.20059288537549408,0.6,0.6759349432877428,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
