fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.7065602836879432,0.3472284155169771,0.6666666666666667,0.6260279669209292,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
2,01,lh-parahippocampal,0.6382978723404256,0.13696808510638298,0.5684210526315789,0.6960651622278882,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
3,01,lh-parahippocampal,0.6648936170212767,0.24202127659574468,0.6170212765957447,0.6596268280559598,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
4,01,lh-parahippocampal,0.7539893617021276,0.389357022763609,0.6881720430107526,0.6006265902029552,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
5,01,lh-parahippocampal,0.6910460992907802,0.26297120102371313,0.6236559139784946,0.6525498978768121,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
6,01,lh-parahippocampal,0.7313829787234042,0.3472284155169771,0.6666666666666667,0.6131153428681413,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
7,01,lh-parahippocampal,0.5917553191489362,0.09445677203718533,0.5376344086021505,0.6926095744877856,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,lh-parahippocampal,0.7180851063829787,0.3683510638297872,0.6808510638297872,0.630962498474839,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
9,01,lh-parahippocampal,0.7304964539007093,0.3050998082703451,0.6451612903225806,0.6132531959927416,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
10,01,lh-parahippocampal,0.6839539007092199,0.26297120102371313,0.6236559139784946,0.6432611236809547,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
11,01,lh-parahippocampal,0.7557624113475176,0.389357022763609,0.6881720430107526,0.5896458687777363,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
12,01,lh-parahippocampal,0.671985815602837,0.2208425937770812,0.6021505376344086,0.6528696576548155,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
13,01,lh-parahippocampal,0.6719858156028369,0.1999113475177305,0.5957446808510638,0.6466652766678027,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
14,01,lh-parahippocampal,0.6307624113475178,0.15780141843971632,0.574468085106383,0.6752886551762156,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
15,01,lh-parahippocampal,0.6981382978723404,0.2840659420220306,0.6304347826086957,0.62740022245497,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
16,01,lh-parahippocampal,0.7167553191489362,0.3050998082703451,0.6451612903225806,0.626296842963124,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
17,01,lh-parahippocampal,0.6480496453900709,0.2208425937770812,0.6021505376344086,0.6988015227672504,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
18,01,lh-parahippocampal,0.6644503546099292,0.24202127659574468,0.6170212765957447,0.6668588969392153,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
19,01,lh-parahippocampal,0.6640070921985816,0.2208425937770812,0.6021505376344086,0.6516018577719268,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
20,01,lh-parahippocampal,0.6861702127659575,0.2208425937770812,0.6021505376344086,0.6320034382045295,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
21,01,lh-parahippocampal,0.696808510638298,0.3262319802909258,0.6521739130434782,0.6440979180916319,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
22,01,lh-parahippocampal,0.6555851063829787,0.2208425937770812,0.6021505376344086,0.6821523248574631,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
23,01,lh-parahippocampal,0.7384751773049646,0.3472284155169771,0.6666666666666667,0.6166131349107482,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
24,01,lh-parahippocampal,0.6764184397163121,0.17866730192931402,0.5714285714285714,0.6440321811737074,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
25,01,lh-parahippocampal,0.7433510638297872,0.3050998082703451,0.6451612903225806,0.6020613834141197,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
26,01,lh-parahippocampal,0.6843971631205674,0.24202127659574468,0.6170212765957447,0.6391578565192194,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
27,01,lh-parahippocampal,0.6675531914893617,0.2208425937770812,0.6021505376344086,0.6500959131468772,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
28,01,lh-parahippocampal,0.7136524822695036,0.3050998082703451,0.6451612903225806,0.6336057757342206,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
29,01,lh-parahippocampal,0.7535460992907802,0.4104609929078014,0.7021276595744681,0.5945568018020149,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
30,01,lh-parahippocampal,0.7695035460992907,0.36839801855982096,0.6739130434782609,0.6014908337210261,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
31,01,lh-parahippocampal,0.6897163120567374,0.2840659420220306,0.6304347826086957,0.6342500427584005,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
32,01,lh-parahippocampal,0.6112588652482269,0.2632978723404255,0.631578947368421,0.6917495385768649,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
