fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.5559895833333334,0.10418927964135326,0.5473684210526316,0.6903195293426473,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,rh-ventrolateralPFC,0.5069444444444444,0.041666666666666664,0.5208333333333334,0.6930799691707369,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
3,01,rh-ventrolateralPFC,0.5577256944444444,0.041666666666666664,0.5208333333333334,0.6878007626148049,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
4,01,rh-ventrolateralPFC,0.5711805555555556,0.16666666666666666,0.5833333333333334,0.6883455358288062,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
5,01,rh-ventrolateralPFC,0.5069444444444444,0.04170288281141495,0.5106382978723404,0.6932351485993763,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
6,01,rh-ventrolateralPFC,0.48046874999999994,0.02083785592827065,0.5052631578947369,0.7108039598930022,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,rh-ventrolateralPFC,0.4249131944444445,-0.12510864843424485,0.425531914893617,0.7018100650548963,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
8,01,rh-ventrolateralPFC,0.6219618055555556,0.14586499149789456,0.5684210526315789,0.6863060375227338,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
9,01,rh-ventrolateralPFC,0.4817708333333333,-0.02083785592827065,0.4842105263157895,0.7030664489862581,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,rh-ventrolateralPFC,0.5546875,0.08333333333333333,0.5416666666666666,0.6873632092303753,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
11,01,rh-ventrolateralPFC,0.4683159722222222,-0.10418927964135326,0.45360824742268036,0.6956042944716131,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
12,01,rh-ventrolateralPFC,0.5286458333333334,0.125,0.5625,0.6925462062041262,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
13,01,rh-ventrolateralPFC,0.4913194444444444,-0.02083785592827065,0.4842105263157895,0.6989877454263076,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh-ventrolateralPFC,0.51171875,-0.02083785592827065,0.4842105263157895,0.6975138888852852,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh-ventrolateralPFC,0.5099826388888888,-0.04170288281141495,0.4680851063829787,0.6925947560590268,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
16,01,rh-ventrolateralPFC,0.5434027777777778,0.08333333333333333,0.5416666666666666,0.6909140411288618,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
17,01,rh-ventrolateralPFC,0.51953125,0.06251356778481196,0.5263157894736842,0.6930374826297387,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
18,01,rh-ventrolateralPFC,0.6006944444444444,0.14586499149789456,0.5684210526315789,0.6839793531856552,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
19,01,rh-ventrolateralPFC,0.49565972222222215,-0.0834057656228299,0.44680851063829785,0.6937231972387231,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
20,01,rh-ventrolateralPFC,0.48394097222222215,0.041666666666666664,0.5208333333333334,0.6937572104012558,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
21,01,rh-ventrolateralPFC,0.39713541666666663,-0.18754070335443587,0.39999999999999997,0.705915954779313,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
22,01,rh-ventrolateralPFC,0.4678819444444445,-0.0834057656228299,0.44680851063829785,0.7001873401237401,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
23,01,rh-ventrolateralPFC,0.5668402777777778,0.0834057656228299,0.5319148936170214,0.6868849191882371,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
24,01,rh-ventrolateralPFC,0.484375,-0.08333333333333333,0.4583333333333333,0.701479125362518,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
25,01,rh-ventrolateralPFC,0.6467013888888888,0.20851441405707477,0.5957446808510638,0.6895605418110412,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
26,01,rh-ventrolateralPFC,0.5581597222222222,0.125,0.5625,0.69117488884659,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
27,01,rh-ventrolateralPFC,0.5460069444444444,0.12510864843424485,0.5531914893617021,0.6918231306886629,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
28,01,rh-ventrolateralPFC,0.5095486111111112,-0.02083785592827065,0.4842105263157895,0.6939573720986688,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
29,01,rh-ventrolateralPFC,0.6115451388888888,0.10418927964135326,0.5473684210526316,0.6899981737706264,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
30,01,rh-ventrolateralPFC,0.49262152777777785,0.0,0.5,0.6933095830064334,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
31,01,rh-ventrolateralPFC,0.5499131944444444,0.125,0.5625,0.6895465980327752,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
32,01,rh-ventrolateralPFC,0.5381944444444444,0.06251356778481196,0.5263157894736842,0.6917161032870826,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
33,01,rh-ventrolateralPFC,0.4835069444444445,-0.02083785592827065,0.4842105263157895,0.7068816982664794,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
34,01,rh-ventrolateralPFC,0.4392361111111111,-0.125,0.4375,0.7037346011688626,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
35,01,rh-ventrolateralPFC,0.5264756944444444,0.04170288281141495,0.5106382978723404,0.6940014417497592,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
36,01,rh-ventrolateralPFC,0.44921875,0.0,0.5,0.7038452390129417,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
37,01,rh-ventrolateralPFC,0.45138888888888884,-0.16666666666666666,0.4166666666666667,0.6991929040407432,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
38,01,rh-ventrolateralPFC,0.5729166666666667,0.10418927964135326,0.5473684210526316,0.6882062081190897,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
39,01,rh-ventrolateralPFC,0.5034722222222221,0.02083785592827065,0.5052631578947369,0.698741470706388,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
40,01,rh-ventrolateralPFC,0.5082465277777779,0.06251356778481196,0.5263157894736842,0.6960033791794653,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
