fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5598404255319149,-0.010199557543921422,0.5,0.6948684233343199,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,23,25
2,01,lh-inferiortemporal,0.5669326241134752,0.09445677203718533,0.5376344086021505,0.6919162612383457,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
3,01,lh-inferiortemporal,0.5545212765957446,0.07358156028368794,0.5319148936170213,0.6888464952760711,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
4,01,lh-inferiortemporal,0.6059397163120568,0.13658537928381728,0.5591397849462365,0.6762391400180443,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
5,01,lh-inferiortemporal,0.6409574468085106,0.22118794326241134,0.6105263157894737,0.6678965297252238,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
6,01,lh-inferiortemporal,0.5904255319148937,0.09445677203718533,0.5376344086021505,0.6825389767640244,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,lh-inferiortemporal,0.5855496453900709,0.07358156028368794,0.5319148936170213,0.6835041351617415,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
8,01,lh-inferiortemporal,0.6152482269503546,0.17871398653044923,0.5806451612903226,0.6696931681428083,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
9,01,lh-inferiortemporal,0.6103723404255319,0.17871398653044923,0.5806451612903226,0.6736375149005335,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
10,01,lh-inferiortemporal,0.5806737588652483,0.09445677203718533,0.5376344086021505,0.6859020830335046,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-inferiortemporal,0.5647163120567376,0.07358156028368794,0.5319148936170213,0.6932078653690829,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
12,01,lh-inferiortemporal,0.6236702127659574,0.17907801418439717,0.5894736842105263,0.6724606962151695,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
13,01,lh-inferiortemporal,0.625886524822695,0.15780141843971632,0.574468085106383,0.670699990997348,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
14,01,lh-inferiortemporal,0.5913120567375887,0.031471631205673756,0.5106382978723404,0.679515055541812,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
15,01,lh-inferiortemporal,0.6174645390070923,0.13658537928381728,0.5591397849462365,0.6732172690407182,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
16,01,lh-inferiortemporal,0.5647163120567377,0.052328164790553376,0.5161290322580645,0.6842449554624966,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
17,01,lh-inferiortemporal,0.635195035460993,0.09445677203718533,0.5376344086021505,0.6698555351050794,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,lh-inferiortemporal,0.6312056737588653,0.24202127659574468,0.6170212765957447,0.6688391692326657,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
19,01,lh-inferiortemporal,0.575354609929078,0.052328164790553376,0.5161290322580645,0.6857926874615771,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
20,01,lh-inferiortemporal,0.6347517730496455,0.1999113475177305,0.5957446808510638,0.6702007389172677,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
21,01,lh-inferiortemporal,0.6600177304964538,0.19973386548424027,0.5869565217391305,0.6748721879509615,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
22,01,lh-inferiortemporal,0.6227836879432623,0.15780141843971632,0.574468085106383,0.6667604437005912,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
23,01,lh-inferiortemporal,0.5456560283687943,0.07323575067755476,0.5217391304347825,0.6891593752270663,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
24,01,lh-inferiortemporal,0.5531914893617021,0.09445677203718533,0.5376344086021505,0.6916251236555075,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
25,01,lh-inferiortemporal,0.6170212765957447,0.13658537928381728,0.5591397849462365,0.6708101556574775,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
26,01,lh-inferiortemporal,0.599290780141844,0.15780141843971632,0.574468085106383,0.6685723624019396,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
27,01,lh-inferiortemporal,0.5997340425531915,0.17866730192931402,0.5714285714285714,0.6784381840597236,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
28,01,lh-inferiortemporal,0.612145390070922,0.17871398653044923,0.5806451612903226,0.6779124821047132,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
29,01,lh-inferiortemporal,0.6338652482269505,0.26297120102371313,0.6236559139784946,0.6692889471105894,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
30,01,lh-inferiortemporal,0.6440602836879433,0.15780141843971632,0.574468085106383,0.6654201241040227,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
31,01,lh-inferiortemporal,0.6538120567375887,0.2841312056737589,0.6382978723404256,0.6694121404657796,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
32,01,lh-inferiortemporal,0.5097517730496455,-0.09485815602836879,0.44680851063829785,0.6997436113757701,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
33,01,lh-inferiortemporal,0.6046099290780143,0.1575678272153451,0.5652173913043478,0.6800402876914344,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
34,01,lh-inferiortemporal,0.5966312056737588,0.11540178894644994,0.5434782608695652,0.6807774376635168,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
