fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5784574468085106,0.11569148936170212,0.5531914893617021,0.6879164209793871,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
2,01,lh-ventrolateralPFC,0.5726950354609929,0.1575678272153451,0.5652173913043478,0.6880003000747239,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
3,01,lh-ventrolateralPFC,0.6214539007092199,0.13658537928381728,0.5591397849462365,0.6752603411145759,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
4,01,lh-ventrolateralPFC,0.5301418439716312,0.07358156028368794,0.5319148936170213,0.7076000134854038,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
5,01,lh-ventrolateralPFC,0.5935283687943262,0.1999113475177305,0.5957446808510638,0.6830875491708044,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
6,01,lh-ventrolateralPFC,0.6143617021276596,0.2208425937770812,0.6021505376344086,0.675019287453595,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
7,01,lh-ventrolateralPFC,0.7158687943262412,0.3050998082703451,0.6451612903225806,0.6591572343983999,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
8,01,lh-ventrolateralPFC,0.6476063829787234,0.15780141843971632,0.574468085106383,0.6575070574299752,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
9,01,lh-ventrolateralPFC,0.5531914893617021,0.010199557543921422,0.4946236559139785,0.687198865937982,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
10,01,lh-ventrolateralPFC,0.5948581560283689,0.11569148936170212,0.5531914893617021,0.6829681037960265,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
11,01,lh-ventrolateralPFC,0.5625,0.09422255723635466,0.5274725274725275,0.6871675824281837,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,24,23,20
12,01,lh-ventrolateralPFC,0.5660460992907802,0.010199557543921422,0.4946236559139785,0.687004655617322,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
13,01,lh-ventrolateralPFC,0.6875,0.3050998082703451,0.6451612903225806,0.6573194937652151,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
14,01,lh-ventrolateralPFC,0.6134751773049646,0.17871398653044923,0.5806451612903226,0.6768053779875421,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
15,01,lh-ventrolateralPFC,0.6764184397163121,0.3050998082703451,0.6451612903225806,0.658264386115459,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
16,01,lh-ventrolateralPFC,0.5638297872340425,0.052328164790553376,0.5161290322580645,0.6892921820151937,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
17,01,lh-ventrolateralPFC,0.5882092198581561,0.09445677203718533,0.5376344086021505,0.6747096037656012,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,lh-ventrolateralPFC,0.6529255319148937,0.13644492958283433,0.5494505494505494,0.6668661222485519,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
19,01,lh-ventrolateralPFC,0.661790780141844,0.24202127659574468,0.6170212765957447,0.6650755797731552,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
20,01,lh-ventrolateralPFC,0.7074468085106383,0.3683510638297872,0.6808510638297872,0.6502875646910377,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
21,01,lh-ventrolateralPFC,0.6360815602836879,0.22118794326241134,0.6105263157894737,0.6727464231736808,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
22,01,lh-ventrolateralPFC,0.6662234042553192,0.3262411347517731,0.6595744680851063,0.6613873554458612,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
23,01,lh-ventrolateralPFC,0.6227836879432624,0.2208425937770812,0.6021505376344086,0.671134070056068,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
24,01,lh-ventrolateralPFC,0.6085992907801419,0.1999113475177305,0.5957446808510638,0.6840781921909945,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
25,01,lh-ventrolateralPFC,0.6542553191489362,0.19973386548424027,0.5869565217391305,0.6633327510115449,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
26,01,lh-ventrolateralPFC,0.6329787234042553,0.17871398653044923,0.5806451612903226,0.673172821226511,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
27,01,lh-ventrolateralPFC,0.6843971631205673,0.1999113475177305,0.5957446808510638,0.6656230838840392,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
28,01,lh-ventrolateralPFC,0.7331560283687943,0.3050998082703451,0.6451612903225806,0.6690011655860737,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
29,01,lh-ventrolateralPFC,0.7220744680851063,0.2632978723404255,0.631578947368421,0.6487005302352672,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
30,01,lh-ventrolateralPFC,0.5407801418439717,0.010199557543921422,0.4946236559139785,0.6934744889769736,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
31,01,lh-ventrolateralPFC,0.6041666666666667,0.1999113475177305,0.5957446808510638,0.6789351249127417,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
32,01,lh-ventrolateralPFC,0.62677304964539,0.17871398653044923,0.5806451612903226,0.6700009271345242,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
33,01,lh-ventrolateralPFC,0.6422872340425532,0.1999113475177305,0.5957446808510638,0.6638914834601966,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
34,01,lh-ventrolateralPFC,0.6201241134751773,0.2208425937770812,0.6021505376344086,0.672383056563428,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
35,01,lh-ventrolateralPFC,0.5766843971631206,0.052328164790553376,0.5161290322580645,0.6809751233178,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
36,01,lh-ventrolateralPFC,0.6560283687943262,0.24202127659574468,0.6170212765957447,0.6628805572401862,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
37,01,lh-ventrolateralPFC,0.6276595744680851,0.2841312056737589,0.6382978723404256,0.6678864654094905,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
38,01,lh-ventrolateralPFC,0.638741134751773,0.1999113475177305,0.5957446808510638,0.67036122444905,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
39,01,lh-ventrolateralPFC,0.5097517730496455,-0.09485815602836879,0.44680851063829785,0.7053053442815896,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
40,01,lh-ventrolateralPFC,0.5549645390070922,0.07358156028368794,0.5319148936170213,0.6985879625064771,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
41,01,lh-ventrolateralPFC,0.601063829787234,0.11569148936170212,0.5531914893617021,0.6752376782513791,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
42,01,lh-ventrolateralPFC,0.5802304964539007,0.11569148936170212,0.5531914893617021,0.6813529189282636,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
43,01,lh-ventrolateralPFC,0.6307624113475178,0.17871398653044923,0.5806451612903226,0.669628673229104,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
44,01,lh-ventrolateralPFC,0.6733156028368794,0.17866730192931402,0.5714285714285714,0.6622264669091188,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
45,01,lh-ventrolateralPFC,0.6343085106382979,0.1999113475177305,0.5957446808510638,0.6682514432920975,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
46,01,lh-ventrolateralPFC,0.586436170212766,0.09445677203718533,0.5376344086021505,0.6797439085691026,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
47,01,lh-ventrolateralPFC,0.6750886524822695,0.17871398653044923,0.5806451612903226,0.6532982833566647,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
48,01,lh-ventrolateralPFC,0.5775709219858156,0.13658537928381728,0.5591397849462365,0.6922800692243186,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
49,01,lh-ventrolateralPFC,0.6542553191489361,0.2841312056737589,0.6382978723404256,0.6624442836488674,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
50,01,lh-ventrolateralPFC,0.7087765957446808,0.3053344189687531,0.6373626373626374,0.6634197102762411,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,29,18,15
51,01,lh-ventrolateralPFC,0.6094858156028369,0.17871398653044923,0.5806451612903226,0.677547443641086,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
52,01,lh-ventrolateralPFC,0.6081560283687943,0.2208425937770812,0.6021505376344086,0.6861348960622337,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
53,01,lh-ventrolateralPFC,0.6666666666666667,0.17871398653044923,0.5806451612903226,0.6636429314800391,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
54,01,lh-ventrolateralPFC,0.6613475177304965,0.3050998082703451,0.6451612903225806,0.6714876332502575,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
55,01,lh-ventrolateralPFC,0.5713652482269503,0.11540178894644994,0.5434782608695652,0.6801921721808581,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
56,01,lh-ventrolateralPFC,0.5749113475177305,0.13658537928381728,0.5591397849462365,0.6920937076911113,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
57,01,lh-ventrolateralPFC,0.6183510638297872,0.1575678272153451,0.5652173913043478,0.6746377187206527,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
58,01,lh-ventrolateralPFC,0.6312056737588653,0.1999113475177305,0.5957446808510638,0.6672460837754312,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
59,01,lh-ventrolateralPFC,0.6347517730496454,0.24202127659574468,0.6170212765957447,0.6684144497601764,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
60,01,lh-ventrolateralPFC,0.6214539007092198,0.2208425937770812,0.6021505376344086,0.6669719926067051,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
61,01,lh-ventrolateralPFC,0.6546985815602836,0.2208425937770812,0.6021505376344086,0.6620498294069145,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
62,01,lh-ventrolateralPFC,0.6640070921985817,0.1999113475177305,0.5957446808510638,0.6541593757135662,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
63,01,lh-ventrolateralPFC,0.6072695035460992,0.2208425937770812,0.6021505376344086,0.6798228667727878,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
64,01,lh-ventrolateralPFC,0.5390070921985816,0.052328164790553376,0.5161290322580645,0.6931124477797388,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
65,01,lh-ventrolateralPFC,0.5833333333333334,0.11540178894644994,0.5434782608695652,0.6784730503311988,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
66,01,lh-ventrolateralPFC,0.6449468085106383,0.17871398653044923,0.5806451612903226,0.6698200046409516,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
67,01,lh-ventrolateralPFC,0.6666666666666666,0.17866730192931402,0.5714285714285714,0.6597998451264209,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
68,01,lh-ventrolateralPFC,0.6427304964539007,0.1999113475177305,0.5957446808510638,0.6647471370667103,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
69,01,lh-ventrolateralPFC,0.6112588652482269,0.24202127659574468,0.6170212765957447,0.6723845507654143,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
70,01,lh-ventrolateralPFC,0.6622340425531915,0.26297120102371313,0.6236559139784946,0.6716163328722693,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
71,01,lh-ventrolateralPFC,0.6405141843971631,0.19973386548424027,0.5869565217391305,0.660257471294424,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
72,01,lh-ventrolateralPFC,0.6453900709219857,0.17871398653044923,0.5806451612903226,0.6627031818827521,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
73,01,lh-ventrolateralPFC,0.6356382978723405,0.1999113475177305,0.5957446808510638,0.6720608582425824,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
74,01,lh-ventrolateralPFC,0.6134751773049645,0.07301942366508049,0.5111111111111111,0.6674182424424059,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,23,24,20
75,01,lh-ventrolateralPFC,0.661790780141844,0.2840659420220306,0.6304347826086957,0.6708404108928502,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
76,01,lh-ventrolateralPFC,0.7238475177304964,0.3262319802909258,0.6521739130434782,0.6616260794184157,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
77,01,lh-ventrolateralPFC,0.6427304964539007,0.2208425937770812,0.6021505376344086,0.6655985795776482,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
78,01,lh-ventrolateralPFC,0.6094858156028369,0.09445677203718533,0.5376344086021505,0.6702924794022448,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
79,01,lh-ventrolateralPFC,0.635195035460993,0.1999113475177305,0.5957446808510638,0.6683011462716723,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
80,01,lh-ventrolateralPFC,0.5904255319148937,0.09445677203718533,0.5376344086021505,0.6767725878431419,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
81,01,lh-ventrolateralPFC,0.6263297872340426,0.17871398653044923,0.5806451612903226,0.668947765342636,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
82,01,lh-ventrolateralPFC,0.6329787234042553,0.13658537928381728,0.5591397849462365,0.664496435177636,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
83,01,lh-ventrolateralPFC,0.7185283687943262,0.3262319802909258,0.6521739130434782,0.6326432171816517,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
84,01,lh-ventrolateralPFC,0.6591312056737588,0.2208425937770812,0.6021505376344086,0.6642812876137252,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
85,01,lh-ventrolateralPFC,0.5740248226950355,0.13658537928381728,0.5591397849462365,0.6983304437421755,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
86,01,lh-ventrolateralPFC,0.6564716312056738,0.2208425937770812,0.6021505376344086,0.667931868003288,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
87,01,lh-ventrolateralPFC,0.723404255319149,0.3050998082703451,0.6451612903225806,0.6639071792159567,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
88,01,lh-ventrolateralPFC,0.6156914893617021,0.07323575067755476,0.5217391304347825,0.6725034192396779,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
89,01,lh-ventrolateralPFC,0.652482269503546,0.3050998082703451,0.6451612903225806,0.6698131333066661,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
90,01,lh-ventrolateralPFC,0.5780141843971631,0.15761509742340543,0.5555555555555555,0.6808336292783634,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,25,22,18
91,01,lh-ventrolateralPFC,0.6369680851063829,0.2208425937770812,0.6021505376344086,0.6661840028442184,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
92,01,lh-ventrolateralPFC,0.6015070921985816,0.13658537928381728,0.5591397849462365,0.6797072489581106,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
93,01,lh-ventrolateralPFC,0.7047872340425532,0.26297120102371313,0.6236559139784946,0.6576042749610981,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
94,01,lh-ventrolateralPFC,0.5226063829787234,0.010638297872340425,0.5052631578947369,0.7072358395618087,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
95,01,lh-ventrolateralPFC,0.634308510638298,0.13696808510638298,0.5684210526315789,0.6683205080868851,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
96,01,lh-ventrolateralPFC,0.6050531914893617,0.13658537928381728,0.5591397849462365,0.6779472407388982,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
97,01,lh-ventrolateralPFC,0.6161347517730495,0.15780141843971632,0.574468085106383,0.6688972601493105,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
98,01,lh-ventrolateralPFC,0.6923758865248227,0.24189990375313544,0.608695652173913,0.6453520176819216,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
99,01,lh-ventrolateralPFC,0.573581560283688,0.010199557543921422,0.4946236559139785,0.6755086964517325,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
100,01,lh-ventrolateralPFC,0.5837765957446809,0.17871398653044923,0.5806451612903226,0.6876286162652993,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
