fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.6630434782608695,0.13448705800118532,0.5617977528089888,0.6485406353997641,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
2,01,rh-inferiorparietal,0.6235177865612649,0.178986452192754,0.5842696629213482,0.6634115976435461,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
3,01,rh-inferiorparietal,0.6630434782608696,0.2222771122371935,0.6153846153846154,0.6580136603072599,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
4,01,rh-inferiorparietal,0.6585968379446641,0.2222771122371935,0.6153846153846154,0.6532287520582319,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
5,01,rh-inferiorparietal,0.6156126482213439,0.17782168978975482,0.5934065934065934,0.6776064853587327,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
6,01,rh-inferiorparietal,0.6689723320158102,0.17782168978975482,0.5934065934065934,0.6445671234886641,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
7,01,rh-inferiorparietal,0.6600790513833992,0.2440711462450593,0.6304347826086957,0.6592167984596221,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
8,01,rh-inferiorparietal,0.6526679841897233,0.2667325346846322,0.6373626373626373,0.6595535474736833,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
9,01,rh-inferiorparietal,0.7080039525691699,0.3339920948616601,0.6666666666666666,0.6322768353446386,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
10,01,rh-inferiorparietal,0.7327075098814229,0.31248463476746,0.651685393258427,0.6522353220859791,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
11,01,rh-inferiorparietal,0.5938735177865613,0.20059288537549408,0.6,0.6861285584014636,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
12,01,rh-inferiorparietal,0.674901185770751,0.26798524057589135,0.6292134831460675,0.6464692962926234,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
