fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.49822695035460995,-0.031471631205673756,0.4842105263157895,0.7064995981720279,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
2,01,lh-superiorfrontal,0.500886524822695,-0.010638297872340425,0.48936170212765956,0.7040440640046195,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
3,01,lh-superiorfrontal,0.5403368794326242,0.07323575067755476,0.5217391304347825,0.6931967690447661,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
4,01,lh-superiorfrontal,0.5682624113475178,0.07323575067755476,0.5217391304347825,0.6845882528396053,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
5,01,lh-superiorfrontal,0.5328014184397164,0.0310697124086596,0.5,0.6994204167378223,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
6,01,lh-superiorfrontal,0.5443262411347518,-0.010638297872340425,0.48936170212765956,0.6872114813219246,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
7,01,lh-superiorfrontal,0.5425531914893618,0.09445677203718533,0.5376344086021505,0.6915563891970924,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,lh-superiorfrontal,0.5704787234042554,0.24189990375313544,0.608695652173913,0.6887525632903732,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
9,01,lh-superiorfrontal,0.4033687943262411,-0.13696808510638298,0.42553191489361697,0.696303847162181,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
10,01,lh-superiorfrontal,0.523936170212766,0.13658537928381728,0.5591397849462365,0.7048633733895757,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
11,01,lh-superiorfrontal,0.5177304964539007,-0.010638297872340425,0.48936170212765956,0.6934703345427423,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
12,01,lh-superiorfrontal,0.5930851063829787,0.11540178894644994,0.5434782608695652,0.6825848008352299,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
13,01,lh-superiorfrontal,0.5536347517730497,0.17871398653044923,0.5806451612903226,0.690181383717913,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
14,01,lh-superiorfrontal,0.5243794326241136,0.09445677203718533,0.5376344086021505,0.7003320569233888,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
15,01,lh-superiorfrontal,0.6812943262411347,0.3262411347517731,0.6595744680851063,0.6827775128585344,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
16,01,lh-superiorfrontal,0.587322695035461,0.1999113475177305,0.5957446808510638,0.684576822212492,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
17,01,lh-superiorfrontal,0.42907801418439717,-0.17976047893581626,0.3913043478260869,0.7103016550242485,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,18,29,27
18,01,lh-superiorfrontal,0.588209219858156,0.2208425937770812,0.6021505376344086,0.6863368878497901,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
19,01,lh-superiorfrontal,0.5066489361702128,-0.09485815602836879,0.44680851063829785,0.6984789077048906,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
20,01,lh-superiorfrontal,0.6356382978723405,0.2208425937770812,0.6021505376344086,0.6800232433495907,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
21,01,lh-superiorfrontal,0.5669326241134752,0.17871398653044923,0.5806451612903226,0.6904530785827326,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
22,01,lh-superiorfrontal,0.5146276595744681,0.010199557543921422,0.4946236559139785,0.7084270514359322,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
23,01,lh-superiorfrontal,0.5146276595744681,0.03192904970271054,0.5208333333333334,0.7020655265855851,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,25,22,24
24,01,lh-superiorfrontal,0.5687056737588652,0.052328164790553376,0.5161290322580645,0.6868682974529867,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
25,01,lh-superiorfrontal,0.56427304964539,0.1583148714426064,0.5833333333333334,0.6861246906423023,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,19,21
26,01,lh-superiorfrontal,0.5429964539007093,0.052328164790553376,0.5161290322580645,0.6890831056204005,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
27,01,lh-superiorfrontal,0.5319148936170214,0.0310697124086596,0.5,0.6898157803921153,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
28,01,lh-superiorfrontal,0.6023936170212766,0.13658537928381728,0.5591397849462365,0.6801760693609239,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
