fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.5690104166666666,0.18754070335443587,0.5894736842105263,0.6893955800121422,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
2,01,lh-parahippocampal,0.5190972222222221,0.0,0.48936170212765956,0.6925863116919899,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
3,01,lh-parahippocampal,0.49045138888888884,0.02083785592827065,0.5052631578947369,0.6932848879194843,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
4,01,lh-parahippocampal,0.501736111111111,-0.04170288281141495,0.4680851063829787,0.6935495230670456,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
5,01,lh-parahippocampal,0.4487847222222222,-0.125,0.4375,0.7016188819283026,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
6,01,lh-parahippocampal,0.4509548611111111,-0.06251356778481196,0.46315789473684216,0.7147458361757616,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
7,01,lh-parahippocampal,0.5078125,-0.06251356778481196,0.46315789473684216,0.693154651357144,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
8,01,lh-parahippocampal,0.5190972222222221,0.08333333333333333,0.5416666666666666,0.6934537592152351,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
9,01,lh-parahippocampal,0.5060763888888888,-0.02083785592827065,0.4842105263157895,0.6964589107500253,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,lh-parahippocampal,0.5190972222222222,0.02083785592827065,0.5052631578947369,0.6936525415646625,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
11,01,lh-parahippocampal,0.5460069444444444,0.12510864843424485,0.5531914893617021,0.6923168952354534,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
12,01,lh-parahippocampal,0.5060763888888888,0.0,0.4782608695652174,0.693695689646901,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,22,26,22
13,01,lh-parahippocampal,0.5082465277777778,0.0,0.5,0.6929434252939212,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
14,01,lh-parahippocampal,0.5160590277777778,0.0,0.5,0.6886945058673014,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
15,01,lh-parahippocampal,0.5846354166666667,0.14611900125320154,0.5591397849462364,0.6878554809468662,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,26,22,19
16,01,lh-parahippocampal,0.43576388888888884,-0.14586499149789456,0.42105263157894735,0.6958283617223463,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
