fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.6063368055555555,0.18754070335443587,0.5894736842105263,0.6888987548681689,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
2,01,lh-rostralmiddlefrontal,0.4865451388888889,0.0834057656228299,0.5319148936170214,0.6975940204245467,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
3,01,lh-rostralmiddlefrontal,0.6006944444444445,0.125,0.5625,0.6818941474747708,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
4,01,lh-rostralmiddlefrontal,0.47309027777777773,-0.10418927964135326,0.4421052631578947,0.6957417607395092,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
5,01,lh-rostralmiddlefrontal,0.595486111111111,0.10418927964135326,0.5473684210526316,0.6812780595278385,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
6,01,lh-rostralmiddlefrontal,0.4513888888888889,-0.18786728732554484,0.38709677419354843,0.695519953995643,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,18,30,27
7,01,lh-rostralmiddlefrontal,0.509548611111111,-0.02083785592827065,0.4842105263157895,0.6927276117695195,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-rostralmiddlefrontal,0.5217013888888888,0.0834057656228299,0.5319148936170214,0.6950768463664813,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
9,01,lh-rostralmiddlefrontal,0.5546875,0.08333333333333333,0.5416666666666666,0.6915372184310996,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
10,01,lh-rostralmiddlefrontal,0.5460069444444444,0.06251356778481196,0.5263157894736842,0.6922751227324268,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
11,01,lh-rostralmiddlefrontal,0.46961805555555564,-0.10418927964135326,0.4421052631578947,0.700754323913266,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
12,01,lh-rostralmiddlefrontal,0.58984375,0.12510864843424485,0.5531914893617021,0.686820056841491,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
13,01,lh-rostralmiddlefrontal,0.5950520833333334,0.25,0.625,0.6891768823796003,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,30,18,18
14,01,lh-rostralmiddlefrontal,0.6883680555555556,0.2919201796799047,0.6530612244897959,0.6760919131621206,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,32,16,18
15,01,lh-rostralmiddlefrontal,0.4678819444444444,-0.041666666666666664,0.4791666666666667,0.6983455700018194,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
16,01,lh-rostralmiddlefrontal,0.4140625,-0.20851441405707477,0.3829787234042554,0.7143879058570937,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,18,30,28
17,01,lh-rostralmiddlefrontal,0.5972222222222222,0.02083785592827065,0.5154639175257733,0.680382445929998,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
18,01,lh-rostralmiddlefrontal,0.6467013888888888,0.2919201796799047,0.6382978723404256,0.6803261644387305,None + Linear-SVM,unconscious,unconscious,False,Image,False,32,30,18,16
19,01,lh-rostralmiddlefrontal,0.5243055555555556,0.06251356778481196,0.5263157894736842,0.6915818592989741,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
20,01,lh-rostralmiddlefrontal,0.5611979166666666,0.20833333333333334,0.6041666666666666,0.6889512896215519,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
21,01,lh-rostralmiddlefrontal,0.4327256944444444,-0.10418927964135326,0.4421052631578947,0.6955268560991389,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
