fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.41189236111111105,-0.08333333333333333,0.4583333333333333,0.730560033543964,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
2,01,lh-inferiorparietal,0.4539930555555555,-0.10418927964135326,0.4421052631578947,0.7030268129773107,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
3,01,lh-inferiorparietal,0.3884548611111111,-0.14586499149789456,0.42105263157894735,0.7174428686849447,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
4,01,lh-inferiorparietal,0.45703125,-0.06251356778481196,0.46315789473684216,0.7045455171609833,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
5,01,lh-inferiorparietal,0.5065104166666666,-0.041666666666666664,0.4791666666666667,0.693735671518172,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
6,01,lh-inferiorparietal,0.5729166666666666,0.10418927964135326,0.5473684210526316,0.6883221579834221,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
7,01,lh-inferiorparietal,0.5008680555555556,0.02083785592827065,0.5154639175257733,0.7106766771264018,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
8,01,lh-inferiorparietal,0.2977430555555556,-0.35424355078060105,0.3157894736842105,0.7350018367296357,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,16,15,33,32
9,01,lh-inferiorparietal,0.4227430555555556,-0.08333333333333333,0.4583333333333333,0.7269678504894513,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
10,01,lh-inferiorparietal,0.5277777777777777,-0.02083785592827065,0.4842105263157895,0.693871688899312,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,lh-inferiorparietal,0.45963541666666663,-0.02083785592827065,0.4842105263157895,0.6997760428336154,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
12,01,lh-inferiorparietal,0.4105902777777778,-0.22961557339788813,0.3655913978494624,0.7111526476031457,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,17,31,28
13,01,lh-inferiorparietal,0.3511284722222222,-0.2708921270675185,0.37113402061855677,0.7414878323163964,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,17,18,30,31
14,01,lh-inferiorparietal,0.4223090277777778,-0.18754070335443587,0.39999999999999997,0.7273301937521847,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
15,01,lh-inferiorparietal,0.505642361111111,0.020874143036171647,0.4946236559139785,0.7026763574659256,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
16,01,lh-inferiorparietal,0.3233506944444444,-0.22921641521097716,0.37894736842105264,0.7187622568680725,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
17,01,lh-inferiorparietal,0.47439236111111105,-0.02083785592827065,0.4842105263157895,0.695928181747758,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
18,01,lh-inferiorparietal,0.4939236111111111,-0.08333333333333333,0.4583333333333333,0.6993876411844949,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
19,01,lh-inferiorparietal,0.5008680555555556,-0.06251356778481196,0.46315789473684216,0.6949082045161257,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
20,01,lh-inferiorparietal,0.46354166666666674,-0.02083785592827065,0.4842105263157895,0.7004656414215799,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,lh-inferiorparietal,0.37152777777777785,-0.14586499149789456,0.42105263157894735,0.7693584027335941,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
22,01,lh-inferiorparietal,0.4613715277777778,-0.12510864843424485,0.425531914893617,0.6983699921909317,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
23,01,lh-inferiorparietal,0.4934895833333333,-0.06251356778481196,0.46315789473684216,0.7105444145449282,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
24,01,lh-inferiorparietal,0.4396701388888889,-0.1668115312456598,0.4042553191489362,0.7034161849144991,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
25,01,lh-inferiorparietal,0.4496527777777778,-0.04170288281141495,0.4680851063829787,0.7234005909322772,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
26,01,lh-inferiorparietal,0.4761284722222222,-0.0834057656228299,0.44680851063829785,0.7074252327880611,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
27,01,lh-inferiorparietal,0.5555555555555555,0.14586499149789456,0.5684210526315789,0.6905486207189689,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
28,01,lh-inferiorparietal,0.4782986111111111,-0.04170288281141495,0.4680851063829787,0.734419115807729,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
29,01,lh-inferiorparietal,0.47656249999999994,-0.08333333333333333,0.4583333333333333,0.7136882987734752,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
30,01,lh-inferiorparietal,0.40842013888888895,-0.08333333333333333,0.4583333333333333,0.7059326208440533,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
31,01,lh-inferiorparietal,0.43185763888888884,-0.125,0.4375,0.7181210785238169,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
32,01,lh-inferiorparietal,0.517361111111111,0.08333333333333333,0.5416666666666666,0.6928837159360203,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
33,01,lh-inferiorparietal,0.4874131944444445,-0.04170288281141495,0.4680851063829787,0.7099021118587511,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
34,01,lh-inferiorparietal,0.5603298611111112,0.10418927964135326,0.5473684210526316,0.6909598625444411,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
35,01,lh-inferiorparietal,0.5034722222222223,0.04170288281141495,0.5106382978723404,0.7099059509118127,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
36,01,lh-inferiorparietal,0.4214409722222222,-0.1668115312456598,0.4042553191489362,0.7126322367848362,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
37,01,lh-inferiorparietal,0.4092881944444444,-0.12510864843424485,0.425531914893617,0.7031899360259777,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
38,01,lh-inferiorparietal,0.599826388888889,0.04170288281141495,0.5306122448979592,0.6846449498401083,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,26,22,24
39,01,lh-inferiorparietal,0.42534722222222215,-0.10418927964135326,0.4421052631578947,0.7461921962210373,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
40,01,lh-inferiorparietal,0.5013020833333334,-0.06262242910851494,0.45161290322580644,0.696713522541684,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
41,01,lh-inferiorparietal,0.4487847222222222,-0.06251356778481196,0.46315789473684216,0.704074080681365,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
42,01,lh-inferiorparietal,0.3875868055555556,-0.18754070335443587,0.39999999999999997,0.7392401473274538,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
43,01,lh-inferiorparietal,0.3832465277777778,-0.02083785592827065,0.4948453608247423,0.7419593420571496,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
44,01,lh-inferiorparietal,0.4279513888888889,-0.04170288281141495,0.4680851063829787,0.7223739297177451,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
45,01,lh-inferiorparietal,0.3871527777777778,-0.18754070335443587,0.39999999999999997,0.7438124168900299,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
46,01,lh-inferiorparietal,0.38671875,-0.14586499149789456,0.42105263157894735,0.7137414984742799,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
47,01,lh-inferiorparietal,0.4149305555555556,-0.18754070335443587,0.39999999999999997,0.7070897940308027,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
48,01,lh-inferiorparietal,0.4318576388888889,-0.10418927964135326,0.4421052631578947,0.7143111213672304,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
49,01,lh-inferiorparietal,0.5386284722222222,0.02083785592827065,0.5052631578947369,0.6912112042923537,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
50,01,lh-inferiorparietal,0.5073784722222222,0.10418927964135326,0.5473684210526316,0.7089889252377569,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
51,01,lh-inferiorparietal,0.3346354166666667,-0.18754070335443587,0.39999999999999997,0.7313541494192798,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
52,01,lh-inferiorparietal,0.5347222222222222,-0.06262242910851494,0.45161290322580644,0.6914119915385882,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
53,01,lh-inferiorparietal,0.42404513888888895,-0.1668115312456598,0.4042553191489362,0.7034277028923116,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
54,01,lh-inferiorparietal,0.4500868055555555,-0.08333333333333333,0.4583333333333333,0.7156113573110819,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
55,01,lh-inferiorparietal,0.48958333333333337,-0.02083785592827065,0.4842105263157895,0.6940898618911319,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
56,01,lh-inferiorparietal,0.4639756944444444,-0.06251356778481196,0.46315789473684216,0.7007697895372536,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
57,01,lh-inferiorparietal,0.44444444444444453,-0.06262242910851494,0.45161290322580644,0.7137817975949208,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
58,01,lh-inferiorparietal,0.5503472222222222,0.10418927964135326,0.5473684210526316,0.6886000197952966,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
59,01,lh-inferiorparietal,0.4700520833333333,0.02083785592827065,0.5052631578947369,0.7183026664025355,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
60,01,lh-inferiorparietal,0.5308159722222222,0.0,0.5,0.6930285308865823,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
61,01,lh-inferiorparietal,0.58203125,0.20833333333333334,0.6041666666666666,0.690403739105311,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
62,01,lh-inferiorparietal,0.44270833333333337,-0.06251356778481196,0.4742268041237114,0.7203643100411936,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
