fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.5048758865248226,0.031471631205673756,0.5106382978723404,0.699558045638696,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
2,01,rh-rostralmiddlefrontal,0.48005319148936165,0.052328164790553376,0.5161290322580645,0.7034642376020261,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
3,01,rh-rostralmiddlefrontal,0.5159574468085106,0.13658537928381728,0.5591397849462365,0.7064389942044447,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
4,01,rh-rostralmiddlefrontal,0.4818262411347518,-0.03192904970271054,0.47311827956989244,0.7132982985215627,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
5,01,rh-rostralmiddlefrontal,0.5115248226950355,0.010199557543921422,0.4946236559139785,0.7002221673538704,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
6,01,rh-rostralmiddlefrontal,0.5554078014184397,0.11569148936170212,0.5531914893617021,0.7000158290363757,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
7,01,rh-rostralmiddlefrontal,0.5296985815602837,0.052328164790553376,0.5161290322580645,0.6914263662116138,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
8,01,rh-rostralmiddlefrontal,0.5602836879432624,0.010199557543921422,0.4946236559139785,0.6858776794532917,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
9,01,rh-rostralmiddlefrontal,0.4707446808510638,-0.13696808510638298,0.42553191489361697,0.7090471950522387,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
10,01,rh-rostralmiddlefrontal,0.39494680851063835,-0.17907801418439717,0.40425531914893614,0.7499148203217865,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
11,01,rh-rostralmiddlefrontal,0.5598404255319149,0.17871398653044923,0.5806451612903226,0.6889768705676286,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
12,01,rh-rostralmiddlefrontal,0.44104609929078015,-0.07405765694934249,0.45161290322580644,0.7461088208151657,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
13,01,rh-rostralmiddlefrontal,0.48847517730496454,-0.05274822695035461,0.46808510638297873,0.719614579152472,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
14,01,rh-rostralmiddlefrontal,0.4618794326241135,-0.09485815602836879,0.44680851063829785,0.716083540994324,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
15,01,rh-rostralmiddlefrontal,0.5656028368794326,0.09445677203718533,0.5376344086021505,0.6841447398711604,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
16,01,rh-rostralmiddlefrontal,0.5022163120567376,0.010199557543921422,0.4946236559139785,0.7021082910840784,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
17,01,rh-rostralmiddlefrontal,0.4813829787234042,-0.03192904970271054,0.47311827956989244,0.7011524911667956,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
18,01,rh-rostralmiddlefrontal,0.5292553191489362,0.09445677203718533,0.5376344086021505,0.6964241808026683,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
19,01,rh-rostralmiddlefrontal,0.4583333333333333,0.07301942366508049,0.5111111111111111,0.7178259632089926,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,23,24,20
20,01,rh-rostralmiddlefrontal,0.5531914893617023,0.010199557543921422,0.4946236559139785,0.6860694608719954,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
21,01,rh-rostralmiddlefrontal,0.6267730496453902,0.2208425937770812,0.6021505376344086,0.6720943279718,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
22,01,rh-rostralmiddlefrontal,0.5265957446808511,-0.03192904970271054,0.47311827956989244,0.7058904129839524,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
