fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.4487847222222222,-0.12510864843424485,0.425531914893617,0.712198124288574,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
2,01,lh-precuneus,0.3728298611111111,-0.14586499149789456,0.42105263157894735,0.7444978617696479,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
3,01,lh-precuneus,0.46527777777777773,-0.04170288281141495,0.4680851063829787,0.7219135965305252,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
4,01,lh-precuneus,0.4774305555555556,0.02083785592827065,0.5052631578947369,0.7062079363340196,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,lh-precuneus,0.5911458333333334,0.1668115312456598,0.5744680851063831,0.6765855924315355,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
6,01,lh-precuneus,0.572482638888889,0.20833333333333334,0.6041666666666666,0.7023987001863846,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
7,01,lh-precuneus,0.5442708333333333,-0.020874143036171647,0.4731182795698925,0.6900810386759634,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
8,01,lh-precuneus,0.4665798611111111,-0.06251356778481196,0.46315789473684216,0.7076384081302635,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
9,01,lh-precuneus,0.46050347222222227,-0.04170288281141495,0.4680851063829787,0.7153617792301747,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
10,01,lh-precuneus,0.4435763888888889,-0.10418927964135326,0.4421052631578947,0.7110669275400486,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
11,01,lh-precuneus,0.47005208333333337,-0.10418927964135326,0.4421052631578947,0.700510063487006,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
12,01,lh-precuneus,0.53125,0.06251356778481196,0.5263157894736842,0.6941698985523889,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
13,01,lh-precuneus,0.4140625,-0.14586499149789456,0.42105263157894735,0.7219393793530893,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
14,01,lh-precuneus,0.49609375,0.02083785592827065,0.5154639175257733,0.6965880621462582,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
15,01,lh-precuneus,0.4275173611111111,-0.14611900125320154,0.40860215053763443,0.7048973896977938,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,19,29,26
16,01,lh-precuneus,0.3302951388888889,-0.18754070335443587,0.39999999999999997,0.7433659883376315,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
