fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.6028368794326241,0.13658537928381728,0.5591397849462365,0.6829189664297637,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
2,01,rh-superiorparietal,0.47828014184397166,0.010638297872340425,0.5052631578947369,0.7057980961732211,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
3,01,rh-superiorparietal,0.5421099290780143,0.07358156028368794,0.5319148936170213,0.6897600381251937,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
4,01,rh-superiorparietal,0.5407801418439716,0.010199557543921422,0.4946236559139785,0.6959901850518734,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
5,01,rh-superiorparietal,0.5314716312056738,0.09445677203718533,0.5376344086021505,0.7158305041893512,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,rh-superiorparietal,0.5460992907801419,0.1575678272153451,0.5652173913043478,0.7005394861635097,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
7,01,rh-superiorparietal,0.5536347517730497,0.052328164790553376,0.5161290322580645,0.698801016604428,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
8,01,rh-superiorparietal,0.5842198581560284,0.13696808510638298,0.5684210526315789,0.679566322681707,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
9,01,rh-superiorparietal,0.474290780141844,-0.011096325860235571,0.47826086956521735,0.6970181418362033,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
10,01,rh-superiorparietal,0.47030141843971635,-0.07358156028368794,0.46315789473684216,0.7221333029884076,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
11,01,rh-superiorparietal,0.5536347517730497,0.031471631205673756,0.5106382978723404,0.6896619824639618,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
12,01,rh-superiorparietal,0.5700354609929078,0.052328164790553376,0.5161290322580645,0.6868455395490736,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
13,01,rh-superiorparietal,0.538563829787234,0.052328164790553376,0.5161290322580645,0.6883367124655115,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
14,01,rh-superiorparietal,0.6121453900709221,0.24202127659574468,0.6170212765957447,0.6780285981086511,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
15,01,rh-superiorparietal,0.5146276595744681,0.052328164790553376,0.5161290322580645,0.6983954765601953,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
16,01,rh-superiorparietal,0.5625,0.052328164790553376,0.5161290322580645,0.6872185665634631,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
17,01,rh-superiorparietal,0.523936170212766,0.010638297872340425,0.5052631578947369,0.701042137633073,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
18,01,rh-superiorparietal,0.5079787234042553,0.010199557543921422,0.4946236559139785,0.6960148941282477,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
19,01,rh-superiorparietal,0.5354609929078015,0.010199557543921422,0.4946236559139785,0.6911862472345233,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
20,01,rh-superiorparietal,0.4649822695035461,-0.1375944406669211,0.41304347826086957,0.728503031998924,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,19,28,26
21,01,rh-superiorparietal,0.5780141843971631,0.052328164790553376,0.5161290322580645,0.6841675821830089,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
22,01,rh-superiorparietal,0.4769503546099291,-0.11618626419597444,0.43010752688172044,0.7021078956419949,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
23,01,rh-superiorparietal,0.5345744680851064,0.05200018488987498,0.5054945054945055,0.6989176190917789,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
24,01,rh-superiorparietal,0.4800531914893617,-0.010638297872340425,0.48936170212765956,0.711228530864597,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
25,01,rh-superiorparietal,0.49423758865248224,-0.010638297872340425,0.48936170212765956,0.7109844387452751,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
26,01,rh-superiorparietal,0.48182624113475175,-0.031471631205673756,0.4842105263157895,0.7011809552757284,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
27,01,rh-superiorparietal,0.587322695035461,0.17871398653044923,0.5806451612903226,0.6832993707366287,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
28,01,rh-superiorparietal,0.5341312056737588,0.11569148936170212,0.5531914893617021,0.6940956587540142,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
29,01,rh-superiorparietal,0.5013297872340425,-0.11618626419597444,0.43010752688172044,0.7131246686496547,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
30,01,rh-superiorparietal,0.3949468085106383,-0.1583148714426064,0.4086021505376344,0.7969557870028668,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
31,01,rh-superiorparietal,0.5877659574468086,0.09445677203718533,0.5376344086021505,0.6836345829383187,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
32,01,rh-superiorparietal,0.4468085106382979,-0.1583148714426064,0.4086021505376344,0.7345345424730055,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
33,01,rh-superiorparietal,0.5177304964539007,0.010199557543921422,0.4946236559139785,0.6888335674955917,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
