category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_16.jpg,Buildings,0,cathedral,1.0,1.0,1,286.9715271,286.9715270996094,0.0,285.738952637,285.73895263671875,0.0,6.5,6.5,1,285.744110107,285.7441101074219,0.0,1.0,1.0,0.0,'1',0.371041029692,0.37104102969169617,0.0,'nV_V',1.0,1.0,0.0,'1',0.170591980219,0.17059198021888733,0.0,287.363128662,287.3631286621094,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,0,chair,1.0,2.0,2,137.646896362,137.6468963623047,0.0,136.384262085,136.38426208496094,0.0,6.5,6.5,4,136.389266968,136.38926696777344,0.0,1.0,1.0,0.0,'2',0.0603715404868,0.06037154048681259,0.0,'V_nV',1.0,1.0,0.0,'1',0.150555476546,0.15055547654628754,0.0,137.727828979,137.7278289794922,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_9.jpg,Animals,0,cheetah,1.0,2.0,2,316.736236572,316.7362365722656,0.0,315.493652344,315.49365234375,0.0,6.0,6.0,2,315.49911499,315.4991149902344,0.0,1.0,1.0,0.0,'2',0.250770747662,0.2507707476615906,0.0,'nV_V',1.0,1.0,0.0,'1',0.070392690599,0.07039269059896469,0.0,317.008300781,317.00830078125,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_20.jpg,Buildings,0,church,1.0,1.0,1,327.409423828,327.409423828125,0.0,326.176849365,326.1768493652344,0.0,6.0,6.0,1,326.182403564,326.1824035644531,0.0,0.0,0.0,0.0,'2',0.0501787625253,0.05017876252532005,0.0,'nV_V',1.0,1.0,0.0,'1',0.0202650334686,0.020265033468604088,0.0,327.480194092,327.4801940917969,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_22.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,26.3950481415,26.395048141479492,0.0,25.1624717712,25.162471771240234,0.0,6.0,6.0,1,25.1678276062,25.167827606201172,0.0,1.0,1.0,0.0,'2',0.220710068941,0.22071006894111633,0.0,'V_nV',1.0,1.0,0.0,'1',0.0603642985225,0.06036429852247238,0.0,26.6362953186,26.636295318603516,0.0,6.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_23.jpg,Furniture,0,couch,1.0,1.0,1,148.751037598,148.75103759765625,0.0,147.478363037,147.47836303710938,0.0,6.5,6.5,5,147.485137939,147.48513793945312,0.0,1.0,1.0,0.0,'1',0.571471452713,0.5714714527130127,0.0,'nV_V',0.0,0.0,0.0,'3',0.100442253053,0.10044225305318832,0.0,149.343063354,149.3430633544922,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_26.jpg,Animals,0,cow,1.0,2.0,2,103.282188416,103.28218841552734,0.0,102.049606323,102.04960632324219,0.0,6.0,6.0,1,102.054412842,102.05441284179688,0.0,1.0,1.0,0.0,'2',0.0102516431361,0.010251643136143684,0.0,'nV_V',1.0,1.0,0.0,'1',0.120503172278,0.12050317227840424,0.0,103.312973022,103.31297302246094,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_18.jpg,Marine_creatures,0,crab,1.0,2.0,2,334.19418335,334.1941833496094,0.0,332.951599121,332.95159912109375,0.0,6.5,6.5,2,332.957305908,332.9573059082031,0.0,1.0,1.0,0.0,'2',0.371038138866,0.37103813886642456,0.0,'nV_V',0.0,0.0,0.0,'2',0.18062633276,0.18062633275985718,0.0,334.585784912,334.5857849121094,0.0,92.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_20.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,70.5309906006,70.53099060058594,0.0,69.1981964111,69.19819641113281,0.0,6.5,6.5,11,69.2044754028,69.20447540283203,0.0,1.0,1.0,0.0,'2',0.4011079669,0.4011079668998718,0.0,'V_nV',0.0,0.0,0.0,'3',0.200658336282,0.20065833628177643,0.0,70.9526519775,70.95265197753906,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_9.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,40.3654136658,40.365413665771484,0.0,39.1228179932,39.12281799316406,0.0,6.0,6.0,2,39.1282920837,39.128292083740234,0.0,1.0,1.0,0.0,'2',0.22072327137,0.22072327136993408,0.0,'nV_V',1.0,1.0,0.0,'1',0.0904392823577,0.09043928235769272,0.0,40.6067008972,40.6067008972168,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_0.jpg,Insects,0,dragonfly,1.0,1.0,1,84.6917724609,84.6917724609375,0.0,83.3689956665,83.3689956665039,0.0,6.5,6.5,10,83.3748703003,83.37487030029297,0.0,1.0,1.0,0.0,'1',0.571305274963,0.5713052749633789,0.0,'V_nV',0.0,0.0,0.0,'3',0.120330117643,0.12033011764287949,0.0,85.2836532593,85.28365325927734,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,0,drum,1.0,2.0,2,74.1989593506,74.19895935058594,0.0,72.8862075806,72.8862075805664,0.0,6.0,6.0,9,72.8910140991,72.8910140991211,0.0,1.0,1.0,0.0,'2',0.381063640118,0.38106364011764526,0.0,'V_nV',0.0,0.0,0.0,'3',0.0904318764806,0.09043187648057938,0.0,74.6106109619,74.61061096191406,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_2.jpg,Birds,0,duck,1.0,1.0,1,106.419013977,106.41901397705078,0.0,105.166389465,105.16638946533203,0.0,6.5,6.5,3,105.171348572,105.17134857177734,0.0,0.0,0.0,0.0,'2',0.230830922723,0.23083092272281647,0.0,'V_nV',0.0,0.0,0.0,'2',0.150563165545,0.15056316554546356,0.0,106.670394897,106.67039489746094,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_9.jpg,Animals,0,elephant,1.0,2.0,2,323.721435547,323.721435546875,0.0,322.458770752,322.4587707519531,0.0,6.0,6.0,3,322.464233398,322.4642333984375,0.0,1.0,1.0,0.0,'2',0.61155807972,0.6115580797195435,0.0,'nV_V',0.0,0.0,0.0,'3',0.090421192348,0.09042119234800339,0.0,324.353515625,324.353515625,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_7.jpg,Buildings,0,factory,1.0,2.0,2,216.829040527,216.82904052734375,0.0,215.58644104,215.58644104003906,0.0,6.0,6.0,2,215.591415405,215.59141540527344,0.0,1.0,1.0,0.0,'2',0.0304164588451,0.03041645884513855,0.0,'V_nV',1.0,1.0,0.0,'1',0.160580664873,0.16058066487312317,0.0,216.880004883,216.8800048828125,0.0,59.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_19.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,305.892669678,305.8926696777344,0.0,304.640045166,304.6400451660156,0.0,7.5,7.5,3,304.645233154,304.6452331542969,0.0,1.0,1.0,0.0,'2',0.451204925776,0.45120492577552795,0.0,'V_nV',0.0,0.0,0.0,'3',0.140522509813,0.14052250981330872,0.0,306.3644104,306.3644104003906,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_17.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,237.584152222,237.5841522216797,0.0,236.331542969,236.33154296875,0.0,7.5,7.5,3,236.336608887,236.33660888671875,0.0,1.0,1.0,0.0,'2',0.531382203102,0.5313822031021118,0.0,'V_nV',0.0,0.0,0.0,'3',0.0904157087207,0.09041570872068405,0.0,238.146118164,238.1461181640625,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_10.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,140.893966675,140.8939666748047,0.0,139.61126709,139.61126708984375,0.0,6.5,6.5,6,139.616134644,139.6161346435547,0.0,1.0,1.0,0.0,'2',1.56365120411,1.563651204109192,0.0,'V_nV',0.0,0.0,0.0,'3',0.0904158949852,0.09041589498519897,0.0,142.478164673,142.47816467285156,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_10.jpg,Animals,0,giraffe,1.0,1.0,1,130.120529175,130.1205291748047,0.0,128.867919922,128.867919921875,0.0,7.5,7.5,3,128.874771118,128.87477111816406,0.0,1.0,1.0,0.0,'1',0.120491161942,0.120491161942482,0.0,'V_nV',1.0,1.0,0.0,'1',0.481265902519,0.4812659025192261,0.0,130.261566162,130.26156616210938,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_10.jpg,Birds,0,goldfinch,1.0,2.0,2,341.670440674,341.6704406738281,0.0,340.407806396,340.4078063964844,0.0,6.5,6.5,4,340.413513184,340.41351318359375,0.0,1.0,1.0,0.0,'2',0.421149492264,0.42114949226379395,0.0,'nV_V',0.0,0.0,0.0,'2',0.20066177845,0.2006617784500122,0.0,342.112121582,342.11212158203125,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_20.jpg,Birds,0,goose,1.0,1.0,1,202.247344971,202.24734497070312,0.0,200.984695435,200.9846954345703,0.0,6.0,6.0,4,200.989562988,200.98956298828125,0.0,0.0,0.0,0.0,'2',0.090426787734,0.09042678773403168,0.0,'V_nV',1.0,1.0,0.0,'1',0.150547727942,0.15054772794246674,0.0,202.358322144,202.3583221435547,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_16.jpg,Buildings,0,granary,1.0,2.0,2,62.7841567993,62.784156799316406,0.0,61.4413490295,61.441349029541016,0.0,6.0,6.0,12,61.4463272095,61.446327209472656,0.0,1.0,1.0,0.0,'2',0.501502871513,0.5015028715133667,0.0,'V_nV',0.0,0.0,0.0,'3',0.170591548085,0.1705915480852127,0.0,63.3061943054,63.30619430541992,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_17.jpg,Musical_Inst,0,guitar,1.0,2.0,2,162.360626221,162.36062622070312,0.0,161.067901611,161.06790161132812,0.0,7.5,7.5,7,161.072784424,161.07278442382812,0.0,1.0,1.0,0.0,'2',0.521370530128,0.521370530128479,0.0,'V_nV',0.0,0.0,0.0,'3',0.18062980473,0.18062980473041534,0.0,162.902542114,162.9025421142578,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_1.jpg,Tools,0,hammer,1.0,2.0,2,109.796348572,109.79634857177734,0.0,108.553749084,108.55374908447266,0.0,6.0,6.0,2,108.559585571,108.55958557128906,0.0,1.0,1.0,0.0,'2',0.150560289621,0.15056028962135315,0.0,'V_nV',1.0,1.0,0.0,'1',0.130522698164,0.1305226981639862,0.0,109.967468262,109.96746826171875,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_9.jpg,Birds,0,hen,1.0,1.0,1,81.4346923828,81.4346923828125,0.0,80.1319656372,80.13196563720703,0.0,6.0,6.0,8,80.1374969482,80.13749694824219,0.0,0.0,0.0,0.0,'2',0.0703921765089,0.0703921765089035,0.0,'V_nV',1.0,1.0,0.0,'1',0.110464625061,0.11046462506055832,0.0,81.5256347656,81.525634765625,0.0,21.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_20.jpg,Animals,0,hippopotamus,1.0,2.0,2,133.748428345,133.74842834472656,0.0,132.475753784,132.4757537841797,0.0,6.5,6.5,5,132.480697632,132.48069763183594,0.0,1.0,1.0,0.0,'2',0.601534128189,0.6015341281890869,0.0,'nV_V',0.0,0.0,0.0,'2',0.280844688416,0.28084468841552734,0.0,134.370498657,134.37049865722656,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_24.jpg,Animals,0,horse,1.0,2.0,2,169.856918335,169.85691833496094,0.0,168.604293823,168.6042938232422,0.0,6.0,6.0,3,168.609405518,168.60940551757812,0.0,1.0,1.0,0.0,'2',0.541405439377,0.541405439376831,0.0,'nV_V',0.0,0.0,0.0,'2',0.180616363883,0.1806163638830185,0.0,170.418884277,170.41888427734375,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_26.jpg,Buildings,0,house,1.0,2.0,2,345.298339844,345.29833984375,0.0,344.045715332,344.04571533203125,0.0,6.0,6.0,3,344.051239014,344.0512390136719,0.0,1.0,1.0,0.0,'2',0.481272518635,0.48127251863479614,0.0,'V_nV',0.0,0.0,0.0,'3',0.150572732091,0.15057273209095,0.0,345.800170898,345.8001708984375,0.0,95.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_12.jpg,Birds,0,hummingbird,1.0,2.0,2,95.725769043,95.72576904296875,0.0,94.4631195068,94.46311950683594,0.0,6.5,6.5,4,94.4689102173,94.46891021728516,0.0,1.0,1.0,0.0,'2',0.531396090984,0.5313960909843445,0.0,'nV_V',0.0,0.0,0.0,'2',0.210788965225,0.21078896522521973,0.0,96.2777175903,96.27771759033203,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_22.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,272.470031738,272.47003173828125,0.0,271.207366943,271.2073669433594,0.0,6.0,6.0,3,271.21270752,271.21270751953125,0.0,0.0,0.0,0.0,'2',0.801974236965,0.8019742369651794,0.0,'V_nV',0.0,0.0,0.0,'2',0.230724424124,0.23072442412376404,0.0,273.292541504,273.29254150390625,0.0,75.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_6.jpg,Birds,0,kiwi,1.0,1.0,1,4.99854278564,4.998542785644531,0.0,3.71585273743,3.715852737426758,0.0,6.0,6.0,'5.0',3.7376294136,3.7376294136047363,0.0,1.0,1.0,0.0,'1',0.671687662601,0.671687662601471,0.0,'V_nV',0.0,0.0,0.0,'2',0.120478250086,0.12047825008630753,0.0,5.70106935501,5.701069355010986,0.0,0.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_16.jpg,Insects,0,ladybird,1.0,2.0,2,205.534484863,205.53448486328125,0.0,204.241775513,204.2417755126953,0.0,6.0,6.0,7,204.24659729,204.24659729003906,0.0,0.0,0.0,0.0,'1',0.641640782356,0.6416407823562622,0.0,'nV_V',0.0,0.0,0.0,'2',0.170595958829,0.1705959588289261,0.0,206.196685791,206.19668579101562,0.0,56.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_9.jpg,Furniture,0,lamp,1.0,1.0,1,297.865203857,297.8652038574219,0.0,296.622619629,296.62261962890625,0.0,6.5,6.5,2,296.627746582,296.62774658203125,0.0,0.0,0.0,0.0,'2',0.0904465988278,0.0904465988278389,0.0,'nV_V',1.0,1.0,0.0,'1',0.120484508574,0.12048450857400894,0.0,297.976226807,297.9762268066406,0.0,82.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_24.jpg,Furniture,0,lectern,1.0,2.0,2,269.243011475,269.2430114746094,0.0,268.000366211,268.0003662109375,0.0,6.5,6.5,2,268.00680542,268.0068054199219,0.0,1.0,1.0,0.0,'2',0.100470103323,0.10047010332345963,0.0,'V_nV',1.0,1.0,0.0,'1',0.110467247665,0.11046724766492844,0.0,269.364013672,269.364013671875,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_19.jpg,Animals,0,lioness,1.0,2.0,2,77.7266311646,77.72663116455078,0.0,76.433921814,76.43392181396484,0.0,6.0,6.0,7,76.4395751953,76.4395751953125,0.0,0.0,0.0,0.0,'1',0.361009001732,0.36100900173187256,0.0,'nV_V',1.0,1.0,0.0,'1',0.290853738785,0.29085373878479004,0.0,78.1082305908,78.10823059082031,0.0,20.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_11.jpg,Marine_creatures,0,lobster,1.0,1.0,1,244.649520874,244.64952087402344,0.0,243.406921387,243.40692138671875,0.0,6.0,6.0,1,243.412002563,243.41200256347656,0.0,0.0,0.0,0.0,'2',0.0403187796474,0.04031877964735031,0.0,'V_nV',1.0,1.0,0.0,'1',0.140550971031,0.14055097103118896,0.0,244.710372925,244.7103729248047,0.0,67.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_24.jpg,Animals,0,lynx,1.0,1.0,1,320.073486328,320.073486328125,0.0,318.810852051,318.81085205078125,0.0,6.0,6.0,4,318.816345215,318.81634521484375,0.0,1.0,1.0,0.0,'1',0.461253792048,0.4612537920475006,0.0,'V_nV',0.0,0.0,0.0,'2',0.170587256551,0.17058725655078888,0.0,320.555328369,320.5553283691406,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_19.jpg,Birds,0,magpie,1.0,2.0,2,247.856491089,247.8564910888672,0.0,246.583831787,246.58383178710938,0.0,6.0,6.0,4,246.588989258,246.5889892578125,0.0,1.0,1.0,0.0,'2',0.270831644535,0.2708316445350647,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403087735176,0.04030877351760864,0.0,248.147872925,248.1478729248047,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_13.jpg,Marine_creatures,0,manatee,1.0,2.0,2,330.48614502,330.48614501953125,0.0,329.233520508,329.2335205078125,0.0,6.0,6.0,3,329.239044189,329.2390441894531,0.0,1.0,1.0,0.0,'2',0.511850893497,0.511850893497467,0.0,'nV_V',0.0,0.0,0.0,'2',0.200651720166,0.20065172016620636,0.0,331.01852417,331.0185241699219,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_1.jpg,Buildings,0,mill,1.0,2.0,2,126.91355896,126.91355895996094,0.0,125.680984497,125.68098449707031,0.0,8.0,8.0,1,125.686233521,125.68623352050781,0.0,1.0,1.0,0.0,'2',0.0603651478887,0.06036514788866043,0.0,'V_nV',1.0,1.0,0.0,'1',0.140521690249,0.14052169024944305,0.0,126.994476318,126.99447631835938,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_25.jpg,Vehicles,0,motorbike,1.0,2.0,2,32.9392852783,32.93928527832031,0.0,31.6666049957,31.66660499572754,0.0,6.5,6.5,5,31.6715373993,31.671537399291992,0.0,1.0,1.0,0.0,'2',0.441206008196,0.4412060081958771,0.0,'V_nV',0.0,0.0,0.0,'3',0.200659140944,0.2006591409444809,0.0,33.4010238647,33.401023864746094,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_13.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,91.9676055908,91.96760559082031,0.0,90.6949310303,90.69493103027344,0.0,8.0,8.0,5,90.6998748779,90.69987487792969,0.0,1.0,1.0,0.0,'1',0.601542055607,0.601542055606842,0.0,'V_nV',0.0,0.0,0.0,'2',0.140543475747,0.14054347574710846,0.0,92.5896987915,92.5896987915039,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_4.jpg,Birds,0,ostrich,1.0,2.0,2,36.5872039795,36.58720397949219,0.0,35.3345832825,35.3345832824707,0.0,6.0,6.0,3,35.3393936157,35.339393615722656,0.0,1.0,1.0,0.0,'2',0.58148676157,0.5814867615699768,0.0,'nV_V',0.0,0.0,0.0,'2',0.200654447079,0.20065444707870483,0.0,37.189239502,37.189239501953125,0.0,9.0
