category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_14.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,153.200775146,153.20077514648438,0.0,151.958175659,151.9581756591797,0.0,6.0,6.0,2,151.962905884,151.96290588378906,0.0,1.0,1.0,0.0,'2',0.18061748147,0.18061748147010803,0.0,'V_nV',1.0,1.0,0.0,'1',0.150551736355,0.15055173635482788,0.0,153.401947021,153.40194702148438,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_4.jpg,Animals,0,armadillo,1.0,2.0,2,12.3044681549,12.304468154907227,0.0,11.0618686676,11.061868667602539,0.0,6.0,6.0,2,11.0673294067,11.067329406738281,0.0,1.0,1.0,0.0,'2',0.46122226119,0.46122226119041443,0.0,'nV_V',0.0,0.0,0.0,'2',0.210687071085,0.2106870710849762,0.0,12.7862586975,12.786258697509766,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_11.jpg,Furniture,0,armchair,1.0,1.0,1,109.014709473,109.01470947265625,0.0,107.762077332,107.76207733154297,0.0,6.5,6.5,3,107.768463135,107.76846313476562,0.0,1.0,1.0,0.0,'1',0.65164911747,0.6516491174697876,0.0,'nV_V',1.0,1.0,0.0,'1',0.561442494392,0.561442494392395,0.0,109.686927795,109.68692779541016,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_5.jpg,Tools,0,axe,1.0,2.0,2,343.684906006,343.6849060058594,0.0,342.392181396,342.3921813964844,0.0,6.0,6.0,6,342.397766113,342.39776611328125,0.0,1.0,1.0,0.0,'2',0.801969230175,0.8019692301750183,0.0,'V_nV',1.0,1.0,0.0,'1',0.230725035071,0.23072503507137299,0.0,344.507415771,344.5074157714844,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_15.jpg,Birds,0,barn-owl,1.0,1.0,1,170.668746948,170.6687469482422,0.0,169.416122437,169.41612243652344,0.0,7.5,7.5,3,169.422088623,169.42208862304688,0.0,1.0,1.0,0.0,'1',0.541404485703,0.5414044857025146,0.0,'V_nV',1.0,1.0,0.0,'1',0.230720221996,0.23072022199630737,0.0,171.230682373,171.23068237304688,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,0,bed,1.0,1.0,1,325.816040039,325.8160400390625,0.0,324.563415527,324.56341552734375,0.0,6.0,6.0,3,324.568847656,324.56884765625,0.0,0.0,0.0,0.0,'2',0.170616105199,0.17061610519886017,0.0,'nV_V',1.0,1.0,0.0,'1',0.0603547692299,0.060354769229888916,0.0,326.007202148,326.0072021484375,0.0,88.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_9.jpg,Furniture,0,bedside-table,1.0,2.0,2,113.263946533,113.26394653320312,0.0,111.981254578,111.98125457763672,0.0,7.0,7.0,6,111.986183167,111.9861831665039,0.0,1.0,1.0,0.0,'2',0.671684801579,0.6716848015785217,0.0,'V_nV',0.0,0.0,0.0,'3',0.120484307408,0.12048430740833282,0.0,113.956184387,113.95618438720703,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,0,boat,1.0,1.0,1,8.65653800964,8.656538009643555,0.0,7.4039182663,7.403918266296387,0.0,6.0,6.0,3,7.40879774094,7.408797740936279,0.0,1.0,1.0,0.0,'1',0.541414678097,0.5414146780967712,0.0,'nV_V',0.0,0.0,0.0,'2',0.110463470221,0.1104634702205658,0.0,9.21852016449,9.218520164489746,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_17.jpg,Furniture,0,bookcase,1.0,1.0,1,187.024307251,187.02430725097656,0.0,185.771682739,185.7716827392578,0.0,6.0,6.0,3,185.778915405,185.77891540527344,0.0,1.0,1.0,0.0,'1',0.671703577042,0.671703577041626,0.0,'nV_V',0.0,0.0,0.0,'3',0.290852606297,0.2908526062965393,0.0,187.716583252,187.71658325195312,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_26.jpg,Vehicles,0,bus,1.0,2.0,2,65.6604614258,65.66046142578125,0.0,64.3978042603,64.3978042602539,0.0,7.0,7.0,4,64.4033660889,64.40336608886719,0.0,1.0,1.0,0.0,'2',0.551426947117,0.5514269471168518,0.0,'V_nV',0.0,0.0,0.0,'3',0.050170339644,0.05017033964395523,0.0,66.2324295044,66.23242950439453,0.0,17.0
