category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_11.jpg,Insects,0,butterfly,1.0,1.0,1,53.4940414429,53.494041442871094,0.0,52.2614555359,52.26145553588867,0.0,6.5,6.5,1,52.2663612366,52.266361236572266,0.0,0.0,0.0,0.0,'2',0.31092697382,0.31092697381973267,0.0,'V_nV',1.0,1.0,0.0,'1',0.200686275959,0.2006862759590149,0.0,53.8255233765,53.825523376464844,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_26.jpg,Vehicles,0,car,1.0,1.0,1,188.487472534,188.4874725341797,0.0,187.234848022,187.23484802246094,0.0,6.0,6.0,3,187.24079895,187.2407989501953,0.0,0.0,0.0,0.0,'2',0.781924724579,0.7819247245788574,0.0,'nV_V',0.0,0.0,0.0,'2',0.190474763513,0.1904747635126114,0.0,189.28994751,189.28994750976562,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_26.jpg,Buildings,0,castle,1.0,2.0,2,344.296173096,344.2961730957031,0.0,343.003448486,343.0034484863281,0.0,6.0,6.0,7,343.009857178,343.0098571777344,0.0,0.0,0.0,0.0,'1',0.671678602695,0.6716786026954651,0.0,'V_nV',1.0,1.0,0.0,'1',0.300722211599,0.30072221159935,0.0,344.988433838,344.9884338378906,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_18.jpg,Animals,0,cat,1.0,1.0,1,35.0940437317,35.09404373168945,0.0,33.8414154053,33.84141540527344,0.0,6.0,6.0,3,33.8462486267,33.846248626708984,0.0,1.0,1.0,0.0,'1',0.481273472309,0.48127347230911255,0.0,'V_nV',0.0,0.0,0.0,'2',0.180667877197,0.18066787719726562,0.0,35.5958518982,35.59585189819336,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_2.jpg,Buildings,0,cathedral,1.0,1.0,1,168.944992065,168.9449920654297,0.0,167.612197876,167.61219787597656,0.0,6.5,6.5,11,167.618133545,167.61813354492188,0.0,1.0,1.0,0.0,'1',0.621573626995,0.6215736269950867,0.0,'nV_V',0.0,0.0,0.0,'2',0.391068160534,0.39106816053390503,0.0,169.587112427,169.5871124267578,0.0,45.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_13.jpg,Furniture,0,chair,1.0,1.0,1,12.3546171188,12.35461711883545,0.0,11.0919704437,11.091970443725586,0.0,6.0,6.0,4,11.0970287323,11.097028732299805,0.0,0.0,0.0,0.0,'2',0.230723395944,0.23072339594364166,0.0,'nV_V',1.0,1.0,0.0,'1',0.200659096241,0.20065909624099731,0.0,12.6058893204,12.605889320373535,0.0,2.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_25.jpg,Animals,0,cheetah,1.0,1.0,1,240.029510498,240.02951049804688,0.0,238.756851196,238.75685119628906,0.0,7.5,7.5,5,238.762176514,238.76217651367188,0.0,0.0,0.0,0.0,'2',0.160578161478,0.1605781614780426,0.0,'V_nV',1.0,1.0,0.0,'1',0.200661405921,0.20066140592098236,0.0,240.210647583,240.2106475830078,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_5.jpg,Buildings,0,church,1.0,1.0,1,180.690551758,180.6905517578125,0.0,179.407836914,179.4078369140625,0.0,7.0,7.0,6,179.412689209,179.41268920898438,0.0,1.0,1.0,0.0,'1',0.391074240208,0.3910742402076721,0.0,'nV_V',0.0,0.0,0.0,'3',0.190630406141,0.19063040614128113,0.0,181.102172852,181.1021728515625,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_10.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,200.142822266,200.142822265625,0.0,198.880157471,198.88015747070312,0.0,6.5,6.5,4,198.886123657,198.88612365722656,0.0,1.0,1.0,0.0,'2',0.280833959579,0.2808339595794678,0.0,'V_nV',1.0,1.0,0.0,'1',0.25078779459,0.25078779458999634,0.0,200.444213867,200.4442138671875,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_20.jpg,Furniture,0,couch,1.0,1.0,1,320.94543457,320.9454345703125,0.0,319.692779541,319.6927795410156,0.0,6.0,6.0,2,319.697723389,319.6977233886719,0.0,0.0,0.0,0.0,'2',0.280689954758,0.28068995475769043,0.0,'nV_V',1.0,1.0,0.0,'1',0.130512088537,0.1305120885372162,0.0,321.246673584,321.2466735839844,0.0,86.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_21.jpg,Animals,0,cow,1.0,2.0,2,8.54634380341,8.546343803405762,0.0,7.26365280151,7.263652801513672,0.0,6.5,6.5,6,7.26847791672,7.268477916717529,0.0,0.0,0.0,0.0,'1',0.451217740774,0.45121774077415466,0.0,'nV_V',0.0,0.0,0.0,'3',0.340959042311,0.3409590423107147,0.0,9.01811695099,9.01811695098877,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_21.jpg,Marine_creatures,0,crab,1.0,2.0,2,266.326690674,266.3266906738281,0.0,265.054016113,265.05401611328125,0.0,6.0,6.0,4,265.058959961,265.0589599609375,0.0,0.0,0.0,0.0,'1',0.471246421337,0.4712464213371277,0.0,'nV_V',0.0,0.0,0.0,'2',0.170592337847,0.17059233784675598,0.0,266.818481445,266.8184814453125,0.0,71.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_14.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,277.460876465,277.46087646484375,0.0,276.15814209,276.15814208984375,0.0,7.5,7.5,8,276.162841797,276.162841796875,0.0,1.0,1.0,0.0,'2',0.711773097515,0.7117730975151062,0.0,'V_nV',0.0,0.0,0.0,'3',0.150715067983,0.15071506798267365,0.0,278.193206787,278.1932067871094,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_14.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,221.980285645,221.98028564453125,0.0,220.727661133,220.7276611328125,0.0,6.5,6.5,3,220.73260498,220.73260498046875,0.0,1.0,1.0,0.0,'1',0.350988835096,0.35098883509635925,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904055535793,0.09040555357933044,0.0,222.351806641,222.351806640625,0.0,59.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_13.jpg,Insects,0,dragonfly,1.0,2.0,2,292.152832031,292.15283203125,0.0,290.890197754,290.89019775390625,0.0,6.0,6.0,3,290.896392822,290.8963928222656,0.0,1.0,1.0,0.0,'2',0.601530373096,0.6015303730964661,0.0,'nV_V',0.0,0.0,0.0,'2',0.230744674802,0.23074467480182648,0.0,292.774902344,292.77490234375,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_12.jpg,Musical_Inst,0,drum,1.0,2.0,2,243.436920166,243.43692016601562,0.0,242.144210815,242.1442108154297,0.0,6.0,6.0,7,242.14906311,242.14906311035156,0.0,1.0,1.0,0.0,'2',0.421135902405,0.42113590240478516,0.0,'V_nV',0.0,0.0,0.0,'3',0.130509659648,0.1305096596479416,0.0,243.888626099,243.8886260986328,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_12.jpg,Birds,0,duck,1.0,2.0,2,100.035202026,100.03520202636719,0.0,98.8026275635,98.80262756347656,0.0,6.5,6.5,1,98.8075027466,98.80750274658203,0.0,1.0,1.0,0.0,'2',0.0102455522865,0.0102455522865057,0.0,'nV_V',1.0,1.0,0.0,'1',0.170585036278,0.170585036277771,0.0,100.076004028,100.07600402832031,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,0,elephant,1.0,2.0,2,254.621261597,254.6212615966797,0.0,253.378631592,253.37863159179688,0.0,6.0,6.0,1,253.384750366,253.38475036621094,0.0,0.0,0.0,0.0,'1',0.290856063366,0.2908560633659363,0.0,'nV_V',0.0,0.0,0.0,'2',0.381048113108,0.3810481131076813,0.0,254.932647705,254.93264770507812,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,0,factory,1.0,1.0,1,85.8142929077,85.81429290771484,0.0,84.5215759277,84.52157592773438,0.0,6.0,6.0,7,84.5265197754,84.52651977539062,0.0,1.0,1.0,0.0,'1',0.320928066969,0.32092806696891785,0.0,'nV_V',0.0,0.0,0.0,'3',0.100444607437,0.10044460743665695,0.0,86.1557617188,86.15576171875,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,23.7293376923,23.729337692260742,0.0,22.4165840149,22.416584014892578,0.0,6.5,6.5,9,22.4213657379,22.42136573791504,0.0,1.0,1.0,0.0,'1',0.721787035465,0.7217870354652405,0.0,'nV_V',0.0,0.0,0.0,'3',0.210685431957,0.21068543195724487,0.0,24.4716796875,24.4716796875,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_7.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,139.78163147,139.78163146972656,0.0,138.488891602,138.4888916015625,0.0,6.0,6.0,7,138.49369812,138.4936981201172,0.0,1.0,1.0,0.0,'2',0.401095449924,0.401095449924469,0.0,'V_nV',0.0,0.0,0.0,'3',0.150546595454,0.150546595454216,0.0,140.203262329,140.20326232910156,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_19.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,125.771141052,125.7711410522461,0.0,124.508499146,124.50849914550781,0.0,6.5,6.5,4,124.513404846,124.5134048461914,0.0,1.0,1.0,0.0,'2',0.601368367672,0.6013683676719666,0.0,'V_nV',0.0,0.0,0.0,'3',0.130551785231,0.1305517852306366,0.0,126.393066406,126.39306640625,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_12.jpg,Animals,0,giraffe,1.0,1.0,1,310.262176514,310.2621765136719,0.0,308.989501953,308.989501953125,0.0,6.0,6.0,5,308.995513916,308.9955139160156,0.0,1.0,1.0,0.0,'1',0.661662697792,0.6616626977920532,0.0,'V_nV',0.0,0.0,0.0,'2',0.180611029267,0.1806110292673111,0.0,310.944396973,310.94439697265625,0.0,83.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_11.jpg,Birds,0,goldfinch,1.0,1.0,1,136.354141235,136.35414123535156,0.0,135.071456909,135.0714569091797,0.0,6.0,6.0,6,135.077667236,135.07766723632812,0.0,0.0,0.0,0.0,'2',0.280843794346,0.2808437943458557,0.0,'V_nV',1.0,1.0,0.0,'1',0.100437656045,0.10043765604496002,0.0,136.655548096,136.65554809570312,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_26.jpg,Birds,0,goose,1.0,2.0,2,176.862213135,176.86221313476562,0.0,175.549484253,175.5494842529297,0.0,6.0,6.0,9,175.554321289,175.5543212890625,0.0,1.0,1.0,0.0,'2',0.601531803608,0.6015318036079407,0.0,'nV_V',0.0,0.0,0.0,'3',0.190632045269,0.19063204526901245,0.0,177.484283447,177.48428344726562,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_6.jpg,Buildings,0,granary,1.0,2.0,2,258.279174805,258.2791748046875,0.0,257.046600342,257.0466003417969,0.0,6.5,6.5,1,257.051452637,257.05145263671875,0.0,0.0,0.0,0.0,'1',0.832053124905,0.8320531249046326,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904137790203,0.09041377902030945,0.0,259.13180542,259.1318054199219,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_0.jpg,Musical_Inst,0,guitar,1.0,2.0,2,49.6356506348,49.635650634765625,0.0,48.383026123,48.383026123046875,0.0,6.5,6.5,3,48.3878517151,48.38785171508789,0.0,1.0,1.0,0.0,'2',0.641617238522,0.6416172385215759,0.0,'V_nV',0.0,0.0,0.0,'3',0.230738297105,0.2307382971048355,0.0,50.2978210449,50.297821044921875,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_21.jpg,Tools,0,hammer,1.0,2.0,2,67.855255127,67.85525512695312,0.0,66.5825805664,66.58258056640625,0.0,6.0,6.0,5,66.5874786377,66.58747863769531,0.0,0.0,0.0,0.0,'1',0.751895189285,0.7518951892852783,0.0,'V_nV',1.0,1.0,0.0,'1',0.180613324046,0.18061332404613495,0.0,68.6277313232,68.62773132324219,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_24.jpg,Birds,0,hen,1.0,2.0,2,203.71055603,203.71055603027344,0.0,202.427871704,202.42787170410156,0.0,6.0,6.0,6,202.435089111,202.43508911132812,0.0,0.0,0.0,0.0,'1',0.481293946505,0.4812939465045929,0.0,'nV_V',1.0,1.0,0.0,'1',0.240584388375,0.2405843883752823,0.0,204.212417603,204.21241760253906,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_25.jpg,Animals,0,hippopotamus,1.0,1.0,1,154.052627563,154.05262756347656,0.0,152.820037842,152.82003784179688,0.0,6.0,6.0,1,152.824859619,152.82485961914062,0.0,0.0,0.0,0.0,'2',0.30087774992,0.30087774991989136,0.0,'V_nV',1.0,1.0,0.0,'1',0.130500584841,0.13050058484077454,0.0,154.374053955,154.37405395507812,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_3.jpg,Animals,0,horse,1.0,1.0,1,173.033889771,173.0338897705078,0.0,171.711105347,171.7111053466797,0.0,8.0,8.0,10,171.716384888,171.7163848876953,0.0,1.0,1.0,0.0,'1',0.531400680542,0.5314006805419922,0.0,'V_nV',0.0,0.0,0.0,'2',0.230723336339,0.2307233363389969,0.0,173.58581543,173.5858154296875,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_12.jpg,Buildings,0,house,1.0,1.0,1,143.359375,143.359375,0.0,142.086715698,142.0867156982422,0.0,6.0,6.0,5,142.091751099,142.0917510986328,0.0,1.0,1.0,0.0,'1',0.481111764908,0.4811117649078369,0.0,'nV_V',0.0,0.0,0.0,'3',0.160565376282,0.16056537628173828,0.0,143.861053467,143.86105346679688,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_23.jpg,Birds,0,hummingbird,1.0,2.0,2,132.796417236,132.79641723632812,0.0,131.543807983,131.54380798339844,0.0,7.0,7.0,3,131.549713135,131.54971313476562,0.0,1.0,1.0,0.0,'2',0.35099118948,0.3509911894798279,0.0,'nV_V',1.0,1.0,0.0,'1',0.170587614179,0.17058761417865753,0.0,133.167938232,133.16793823242188,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_0.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,314.120605469,314.12060546875,0.0,312.857910156,312.85791015625,0.0,7.5,7.5,4,312.862792969,312.86279296875,0.0,0.0,0.0,0.0,'1',0.300877004862,0.30087700486183167,0.0,'nV_V',0.0,0.0,0.0,'2',0.0503215156496,0.050321515649557114,0.0,314.442016602,314.4420166015625,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_26.jpg,Birds,0,kiwi,1.0,2.0,2,45.4265022278,45.4265022277832,0.0,44.1638565063,44.163856506347656,0.0,6.0,6.0,4,44.1686859131,44.16868591308594,0.0,1.0,1.0,0.0,'2',0.992386341095,0.9923863410949707,0.0,'nV_V',0.0,0.0,0.0,'2',0.210684239864,0.21068423986434937,0.0,46.4394569397,46.439456939697266,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_17.jpg,Insects,0,ladybird,1.0,2.0,2,303.186828613,303.18682861328125,0.0,301.954223633,301.9542236328125,0.0,6.5,6.5,1,301.958984375,301.958984375,0.0,1.0,1.0,0.0,'2',0.110475070775,0.1104750707745552,0.0,'nV_V',1.0,1.0,0.0,'1',0.120482742786,0.12048274278640747,0.0,303.317840576,303.3178405761719,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_5.jpg,Furniture,0,lamp,1.0,1.0,1,317.497924805,317.4979248046875,0.0,316.23526001,316.2352600097656,0.0,6.5,6.5,3,316.239990234,316.239990234375,0.0,1.0,1.0,0.0,'1',0.330971360207,0.330971360206604,0.0,'nV_V',0.0,0.0,0.0,'2',0.110466249287,0.11046624928712845,0.0,317.84942627,317.84942626953125,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_15.jpg,Furniture,0,lectern,1.0,1.0,1,106.960258484,106.96025848388672,0.0,105.677574158,105.67757415771484,0.0,7.5,7.5,6,105.683242798,105.68324279785156,0.0,1.0,1.0,0.0,'1',0.501302480698,0.5013024806976318,0.0,'nV_V',0.0,0.0,0.0,'2',0.200655847788,0.20065584778785706,0.0,107.48210907,107.48210906982422,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_12.jpg,Animals,0,lioness,1.0,1.0,1,15.8121337891,15.8121337890625,0.0,14.5394659042,14.53946590423584,0.0,7.5,7.5,5,14.5444459915,14.544445991516113,0.0,1.0,1.0,0.0,'1',0.200659751892,0.20065975189208984,0.0,'V_nV',1.0,1.0,0.0,'1',1.05252146721,1.0525214672088623,0.0,16.0333480835,16.033348083496094,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,0,lobster,1.0,1.0,1,161.027786255,161.0277862548828,0.0,159.755111694,159.75511169433594,0.0,7.5,7.5,5,159.759994507,159.75999450683594,0.0,0.0,0.0,0.0,'2',0.35099709034,0.35099709033966064,0.0,'V_nV',1.0,1.0,0.0,'1',0.23072655499,0.23072655498981476,0.0,161.399337769,161.3993377685547,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_5.jpg,Animals,0,lynx,1.0,2.0,2,273.682678223,273.68267822265625,0.0,272.410003662,272.4100036621094,0.0,6.0,6.0,5,272.414825439,272.4148254394531,0.0,1.0,1.0,0.0,'2',0.591508507729,0.5915085077285767,0.0,'nV_V',1.0,1.0,0.0,'1',0.130506649613,0.13050664961338043,0.0,274.29473877,274.29473876953125,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_10.jpg,Birds,0,magpie,1.0,2.0,2,285.087463379,285.08746337890625,0.0,283.834838867,283.8348388671875,0.0,6.0,6.0,3,283.839660645,283.83966064453125,0.0,0.0,0.0,0.0,'1',0.601531267166,0.6015312671661377,0.0,'nV_V',0.0,0.0,0.0,'2',0.230720072985,0.23072007298469543,0.0,285.709533691,285.70953369140625,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,0,manatee,1.0,2.0,2,71.8238754272,71.8238754272461,0.0,70.5411911011,70.54119110107422,0.0,7.0,7.0,6,70.5476455688,70.54764556884766,0.0,1.0,1.0,0.0,'2',0.340966045856,0.34096604585647583,0.0,'nV_V',1.0,1.0,0.0,'1',0.200649768114,0.20064976811408997,0.0,72.1853942871,72.18539428710938,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,0,mill,1.0,1.0,1,352.413818359,352.413818359375,0.0,351.091064453,351.091064453125,0.0,6.0,6.0,9,351.095947266,351.095947265625,0.0,1.0,1.0,0.0,'1',0.601532280445,0.6015322804450989,0.0,'nV_V',1.0,1.0,0.0,'1',0.230738326907,0.2307383269071579,0.0,353.035888672,353.035888671875,0.0,94.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_3.jpg,Vehicles,0,motorbike,1.0,1.0,1,218.282241821,218.28224182128906,0.0,217.00958252,217.00958251953125,0.0,6.5,6.5,5,217.014511108,217.01451110839844,0.0,1.0,1.0,0.0,'1',0.551420271397,0.551420271396637,0.0,'nV_V',0.0,0.0,0.0,'3',0.140578612685,0.14057861268520355,0.0,218.854217529,218.85421752929688,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_23.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,262.187683105,262.18768310546875,0.0,260.955108643,260.9551086425781,0.0,6.0,6.0,1,260.95993042,260.9599304199219,0.0,0.0,0.0,0.0,'1',0.832029879093,0.8320298790931702,0.0,'nV_V',1.0,1.0,0.0,'1',0.280824631453,0.2808246314525604,0.0,263.040252686,263.0402526855469,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_15.jpg,Birds,0,ostrich,1.0,2.0,2,110.688369751,110.68836975097656,0.0,109.41569519,109.41569519042969,0.0,7.0,7.0,5,109.420631409,109.4206314086914,0.0,1.0,1.0,0.0,'2',0.571510672569,0.5715106725692749,0.0,'nV_V',0.0,0.0,0.0,'2',0.200653299689,0.2006532996892929,0.0,111.280426025,111.28042602539062,0.0,29.0
