category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_26.jpg,Insects,0,butterfly,1.0,2.0,2,299.811340332,299.81134033203125,0.0,298.468536377,298.4685363769531,0.0,6.0,6.0,11,298.475982666,298.4759826660156,0.0,1.0,1.0,0.0,'2',0.862096309662,0.8620963096618652,0.0,'nV_V',0.0,0.0,0.0,'3',0.431160748005,0.43116074800491333,0.0,300.694000244,300.6940002441406,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_11.jpg,Vehicles,0,car,1.0,2.0,2,113.636642456,113.63664245605469,0.0,112.333908081,112.33390808105469,0.0,6.0,6.0,8,112.338844299,112.3388442993164,0.0,1.0,1.0,0.0,'2',0.992386341095,0.9923863410949707,0.0,'V_nV',0.0,0.0,0.0,'3',0.32092115283,0.3209211528301239,0.0,114.649581909,114.64958190917969,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_24.jpg,Buildings,0,castle,1.0,1.0,1,209.845794678,209.84579467773438,0.0,208.523010254,208.52301025390625,0.0,6.0,6.0,10,208.527908325,208.5279083251953,0.0,1.0,1.0,0.0,'1',0.491292327642,0.4912923276424408,0.0,'nV_V',0.0,0.0,0.0,'2',0.571486771107,0.57148677110672,0.0,210.357666016,210.357666015625,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_26.jpg,Animals,0,cat,1.0,2.0,2,67.9172592163,67.9172592163086,0.0,66.6345748901,66.63457489013672,0.0,7.5,7.5,6,66.639465332,66.63946533203125,0.0,1.0,1.0,0.0,'2',0.791950464249,0.7919504642486572,0.0,'nV_V',0.0,0.0,0.0,'3',0.290855526924,0.2908555269241333,0.0,68.7297592163,68.7297592163086,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_8.jpg,Buildings,0,cathedral,1.0,2.0,2,221.751663208,221.7516632080078,0.0,220.468978882,220.46897888183594,0.0,6.5,6.5,6,220.473907471,220.47390747070312,0.0,1.0,1.0,0.0,'2',0.76209706068,0.7620970606803894,0.0,'V_nV',0.0,0.0,0.0,'3',0.81201004982,0.8120100498199463,0.0,222.534317017,222.53431701660156,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_12.jpg,Furniture,0,chair,1.0,2.0,2,252.799163818,252.79916381835938,0.0,251.566574097,251.5665740966797,0.0,7.5,7.5,1,251.573867798,251.57386779785156,0.0,0.0,0.0,0.0,'1',0.120512351394,0.12051235139369965,0.0,'V_nV',0.0,0.0,0.0,'2',0.39106336236,0.3910633623600006,0.0,252.940231323,252.9402313232422,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_23.jpg,Animals,0,cheetah,1.0,2.0,2,132.818344116,132.81834411621094,0.0,131.565719604,131.5657196044922,0.0,6.0,6.0,3,131.570632935,131.5706329345703,0.0,1.0,1.0,0.0,'2',0.361035108566,0.3610351085662842,0.0,'nV_V',1.0,1.0,0.0,'1',0.320918619633,0.32091861963272095,0.0,133.199920654,133.19992065429688,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_10.jpg,Buildings,0,church,1.0,1.0,1,187.146438599,187.1464385986328,0.0,185.893814087,185.89381408691406,0.0,7.5,7.5,3,185.898757935,185.8987579345703,0.0,1.0,1.0,0.0,'1',0.651643455029,0.6516434550285339,0.0,'nV_V',1.0,1.0,0.0,'1',0.451195478439,0.45119547843933105,0.0,187.818634033,187.81863403320312,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_18.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,94.4649734497,94.46497344970703,0.0,93.212348938,93.21234893798828,0.0,6.5,6.5,3,93.2172470093,93.21724700927734,0.0,1.0,1.0,0.0,'1',0.87213653326,0.8721365332603455,0.0,'nV_V',0.0,0.0,0.0,'3',0.350986331701,0.3509863317012787,0.0,95.3576889038,95.3576889038086,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_22.jpg,Furniture,0,couch,1.0,1.0,1,263.722900391,263.722900390625,0.0,262.470275879,262.47027587890625,0.0,6.5,6.5,3,262.475158691,262.47515869140625,0.0,0.0,0.0,0.0,'2',0.561474084854,0.561474084854126,0.0,'nV_V',0.0,0.0,0.0,'3',0.451195687056,0.45119568705558777,0.0,264.314971924,264.3149719238281,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_24.jpg,Animals,0,cow,1.0,2.0,2,329.776489258,329.7764892578125,0.0,328.483795166,328.4837951660156,0.0,6.0,6.0,6,328.49005127,328.49005126953125,0.0,0.0,0.0,0.0,'1',0.371032387018,0.37103238701820374,0.0,'nV_V',0.0,0.0,0.0,'2',0.381047129631,0.3810471296310425,0.0,330.16809082,330.1680908203125,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_8.jpg,Marine_creatures,0,crab,1.0,2.0,2,237.796554565,237.7965545654297,0.0,236.563964844,236.56396484375,0.0,6.0,6.0,1,236.568954468,236.56895446777344,0.0,0.0,0.0,0.0,'1',0.280841201544,0.280841201543808,0.0,'nV_V',0.0,0.0,0.0,'2',0.391095042229,0.39109504222869873,0.0,238.097946167,238.0979461669922,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_7.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,338.816162109,338.816162109375,0.0,337.533447266,337.533447265625,0.0,7.5,7.5,6,337.538146973,337.53814697265625,0.0,1.0,1.0,0.0,'1',0.541407525539,0.5414075255393982,0.0,'nV_V',0.0,0.0,0.0,'3',0.511340975761,0.5113409757614136,0.0,339.378112793,339.37811279296875,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,174.108093262,174.10809326171875,0.0,172.845458984,172.845458984375,0.0,6.5,6.5,4,172.852355957,172.85235595703125,0.0,1.0,1.0,0.0,'1',0.631607651711,0.6316076517105103,0.0,'V_nV',0.0,0.0,0.0,'2',0.320917189121,0.32091718912124634,0.0,174.760269165,174.76026916503906,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_16.jpg,Insects,0,dragonfly,1.0,2.0,2,388.925079346,388.9250793457031,0.0,387.64239502,387.64239501953125,0.0,6.0,6.0,6,387.647277832,387.64727783203125,0.0,1.0,1.0,0.0,'2',0.962320029736,0.9623200297355652,0.0,'nV_V',0.0,0.0,0.0,'3',0.481262236834,0.4812622368335724,0.0,389.907928467,389.9079284667969,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_2.jpg,Musical_Inst,0,drum,1.0,2.0,2,23.8915710449,23.891571044921875,0.0,22.6389446259,22.638944625854492,0.0,6.0,6.0,'3.0',22.6442108154,22.644210815429688,0.0,0.0,0.0,0.0,'1',3.97887802124,3.9788780212402344,0.0,'V_nV',0.0,0.0,0.0,'3',0.882142603397,0.8821426033973694,0.0,27.8910045624,27.89100456237793,0.0,2.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_5.jpg,Birds,0,duck,1.0,1.0,1,384.545562744,384.5455627441406,0.0,383.292938232,383.2929382324219,0.0,7.5,7.5,3,383.29776001,383.2977600097656,0.0,0.0,0.0,0.0,'2',0.000251759367529,0.00025175936752930284,0.0,'V_nV',1.0,1.0,0.0,'1',1.34314191341,1.3431419134140015,0.0,384.566345215,384.56634521484375,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_0.jpg,Animals,0,elephant,1.0,1.0,1,191.265396118,191.26539611816406,0.0,190.002761841,190.0027618408203,0.0,6.5,6.5,4,190.008575439,190.00857543945312,0.0,1.0,1.0,0.0,'1',0.491295695305,0.4912956953048706,0.0,'V_nV',0.0,0.0,0.0,'2',0.260791361332,0.2607913613319397,0.0,191.777236938,191.77723693847656,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_24.jpg,Buildings,0,factory,1.0,2.0,2,256.29675293,256.2967529296875,0.0,255.064178467,255.06417846679688,0.0,6.0,6.0,1,255.069091797,255.069091796875,0.0,0.0,0.0,0.0,'1',0.17059199512,0.17059199512004852,0.0,'V_nV',0.0,0.0,0.0,'2',0.611551582813,0.6115515828132629,0.0,256.487915039,256.4879150390625,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_12.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,47.8837203979,47.88372039794922,0.0,46.6310920715,46.6310920715332,0.0,6.0,6.0,3,46.6358909607,46.63589096069336,0.0,1.0,1.0,0.0,'2',1.07256484032,1.0725648403167725,0.0,'V_nV',0.0,0.0,0.0,'2',0.80180388689,0.8018038868904114,0.0,48.9768409729,48.97684097290039,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_18.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,88.6823959351,88.6823959350586,0.0,87.3997039795,87.39970397949219,0.0,6.0,6.0,6,87.404624939,87.40462493896484,0.0,1.0,1.0,0.0,'2',0.982365548611,0.9823655486106873,0.0,'V_nV',0.0,0.0,0.0,'3',1.79412484169,1.7941248416900635,0.0,89.6853027344,89.685302734375,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_14.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,233.737731934,233.73773193359375,0.0,232.475067139,232.47506713867188,0.0,6.0,6.0,4,232.480056763,232.4800567626953,0.0,1.0,1.0,0.0,'1',0.56145131588,0.5614513158798218,0.0,'nV_V',0.0,0.0,0.0,'3',0.511329293251,0.5113292932510376,0.0,234.319717407,234.31971740722656,0.0,52.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_23.jpg,Animals,0,giraffe,1.0,1.0,1,397.233154297,397.233154296875,0.0,395.950439453,395.950439453125,0.0,6.0,6.0,6,395.95703125,395.95703125,0.0,1.0,1.0,0.0,'1',0.441181570292,0.44118157029151917,0.0,'V_nV',1.0,1.0,0.0,'1',0.350983530283,0.35098353028297424,0.0,397.694854736,397.6948547363281,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_19.jpg,Birds,0,goldfinch,1.0,1.0,1,358.198272705,358.1982727050781,0.0,356.905578613,356.90557861328125,0.0,6.0,6.0,6,356.91192627,356.91192626953125,0.0,1.0,1.0,0.0,'1',0.671680688858,0.6716806888580322,0.0,'V_nV',1.0,1.0,0.0,'1',2.53558301926,2.535583019256592,0.0,358.89050293,358.8905029296875,0.0,83.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_25.jpg,Birds,0,goose,1.0,2.0,2,103.865409851,103.86540985107422,0.0,102.61277771,102.61277770996094,0.0,6.0,6.0,3,102.617782593,102.61778259277344,0.0,0.0,0.0,0.0,'1',0.190640240908,0.19064024090766907,0.0,'nV_V',1.0,1.0,0.0,'1',1.99456059933,1.9945605993270874,0.0,104.076622009,104.07662200927734,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_23.jpg,Buildings,0,granary,1.0,1.0,1,393.374755859,393.374755859375,0.0,392.122131348,392.12213134765625,0.0,6.5,6.5,3,392.126983643,392.1269836425781,0.0,1.0,1.0,0.0,'1',0.431165516376,0.43116551637649536,0.0,'nV_V',1.0,1.0,0.0,'1',0.391075789928,0.3910757899284363,0.0,393.826446533,393.8264465332031,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_25.jpg,Musical_Inst,0,guitar,1.0,2.0,2,317.179107666,317.1791076660156,0.0,315.85635376,315.8563537597656,0.0,6.5,6.5,10,315.861297607,315.8612976074219,0.0,1.0,1.0,0.0,'2',1.04251599312,1.0425159931182861,0.0,'V_nV',0.0,0.0,0.0,'3',0.571469008923,0.5714690089225769,0.0,318.2421875,318.2421875,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_7.jpg,Tools,0,hammer,1.0,2.0,2,36.1782798767,36.178279876708984,0.0,34.9156265259,34.915626525878906,0.0,6.0,6.0,4,34.9205284119,34.920528411865234,0.0,0.0,0.0,0.0,'1',0.421146512032,0.4211465120315552,0.0,'V_nV',1.0,1.0,0.0,'1',0.4211371243,0.42113712430000305,0.0,36.619972229,36.619972229003906,0.0,4.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_23.jpg,Birds,0,hen,1.0,1.0,1,267.731628418,267.73162841796875,0.0,266.499053955,266.4990539550781,0.0,6.0,6.0,1,266.503997803,266.5039978027344,0.0,1.0,1.0,0.0,'1',0.140535265207,0.14053526520729065,0.0,'V_nV',1.0,1.0,0.0,'1',0.862096607685,0.8620966076850891,0.0,267.892730713,267.8927307128906,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_2.jpg,Animals,0,hippopotamus,1.0,1.0,1,226.331619263,226.3316192626953,0.0,225.078994751,225.07899475097656,0.0,7.5,7.5,3,225.08380127,225.08380126953125,0.0,0.0,0.0,0.0,'2',0.310900896788,0.31090089678764343,0.0,'V_nV',0.0,0.0,0.0,'3',0.340999662876,0.34099966287612915,0.0,226.663070679,226.66307067871094,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_14.jpg,Animals,0,horse,1.0,1.0,1,84.3630218506,84.36302185058594,0.0,83.1103897095,83.11038970947266,0.0,6.0,6.0,3,83.1159210205,83.11592102050781,0.0,1.0,1.0,0.0,'1',0.952328622341,0.952328622341156,0.0,'V_nV',1.0,1.0,0.0,'1',0.33093675971,0.3309367597103119,0.0,85.3358917236,85.33589172363281,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_13.jpg,Buildings,0,house,1.0,1.0,1,342.874969482,342.8749694824219,0.0,341.622344971,341.6223449707031,0.0,6.0,6.0,3,341.627105713,341.6271057128906,0.0,0.0,0.0,0.0,'2',0.62157946825,0.6215794682502747,0.0,'nV_V',0.0,0.0,0.0,'2',0.310903608799,0.3109036087989807,0.0,343.517120361,343.5171203613281,0.0,79.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_9.jpg,Birds,0,hummingbird,1.0,1.0,1,376.117248535,376.11724853515625,0.0,374.884674072,374.8846740722656,0.0,6.0,6.0,1,374.889556885,374.8895568847656,0.0,1.0,1.0,0.0,'1',0.691719174385,0.6917191743850708,0.0,'V_nV',0.0,0.0,0.0,'2',1.01244592667,1.0124459266662598,0.0,376.829498291,376.8294982910156,0.0,87.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_25.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,321.849273682,321.8492736816406,0.0,320.546539307,320.5465393066406,0.0,7.0,7.0,7,320.551269531,320.55126953125,0.0,1.0,1.0,0.0,'1',0.681711316109,0.6817113161087036,0.0,'V_nV',0.0,0.0,0.0,'3',0.391068339348,0.39106833934783936,0.0,322.551513672,322.551513671875,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_12.jpg,Birds,0,kiwi,1.0,2.0,2,405.130310059,405.13031005859375,0.0,403.797515869,403.7975158691406,0.0,6.5,6.5,11,403.802368164,403.8023681640625,0.0,1.0,1.0,0.0,'2',0.791952610016,0.7919526100158691,0.0,'nV_V',0.0,0.0,0.0,'3',0.270815134048,0.2708151340484619,0.0,405.942840576,405.9428405761719,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_23.jpg,Insects,0,ladybird,1.0,1.0,1,333.554718018,333.5547180175781,0.0,332.282043457,332.28204345703125,0.0,6.5,6.5,5,332.288330078,332.288330078125,0.0,1.0,1.0,0.0,'1',0.521386921406,0.5213869214057922,0.0,'V_nV',1.0,1.0,0.0,'1',1.70392239094,1.7039223909378052,0.0,334.09664917,334.0966491699219,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_15.jpg,Furniture,0,lamp,1.0,2.0,2,109.086753845,109.08675384521484,0.0,107.804069519,107.80406951904297,0.0,6.0,6.0,6,107.810523987,107.8105239868164,0.0,1.0,1.0,0.0,'2',0.56146967411,0.5614696741104126,0.0,'V_nV',1.0,1.0,0.0,'1',0.932251214981,0.9322512149810791,0.0,109.668777466,109.66877746582031,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,0,lectern,1.0,2.0,2,260.064941406,260.06494140625,0.0,258.832366943,258.8323669433594,0.0,6.5,6.5,1,258.837280273,258.8372802734375,0.0,1.0,1.0,0.0,'2',0.310912787914,0.3109127879142761,0.0,'V_nV',1.0,1.0,0.0,'1',0.340963691473,0.3409636914730072,0.0,260.39642334,260.39642333984375,0.0,59.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_23.jpg,Animals,0,lioness,1.0,2.0,2,160.468444824,160.46844482421875,0.0,159.195770264,159.19577026367188,0.0,6.0,6.0,5,159.200820923,159.20082092285156,0.0,0.0,0.0,0.0,'1',0.972355127335,0.9723551273345947,0.0,'nV_V',0.0,0.0,0.0,'2',0.65164399147,0.6516439914703369,0.0,161.461349487,161.4613494873047,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_18.jpg,Marine_creatures,0,lobster,1.0,2.0,2,380.807434082,380.80743408203125,0.0,379.574859619,379.5748596191406,0.0,6.5,6.5,1,379.579772949,379.57977294921875,0.0,0.0,0.0,0.0,'1',0.411142021418,0.4111420214176178,0.0,'nV_V',1.0,1.0,0.0,'1',0.32092410326,0.3209241032600403,0.0,381.239135742,381.2391357421875,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,0,lynx,1.0,2.0,2,295.852752686,295.8527526855469,0.0,294.550018311,294.5500183105469,0.0,6.0,6.0,8,294.556182861,294.5561828613281,0.0,0.0,0.0,0.0,'1',0.471375882626,0.47137588262557983,0.0,'nV_V',1.0,1.0,0.0,'1',0.391053080559,0.39105308055877686,0.0,296.344696045,296.3446960449219,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_4.jpg,Birds,0,magpie,1.0,2.0,2,401.091522217,401.0915222167969,0.0,399.778778076,399.7787780761719,0.0,6.0,6.0,9,399.783599854,399.7835998535156,0.0,0.0,0.0,0.0,'1',0.581505537033,0.581505537033081,0.0,'nV_V',1.0,1.0,0.0,'1',0.371028453112,0.37102845311164856,0.0,401.693603516,401.693603515625,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_4.jpg,Marine_creatures,0,manatee,1.0,1.0,1,195.02355957,195.0235595703125,0.0,193.770935059,193.77093505859375,0.0,6.0,6.0,3,193.777008057,193.77700805664062,0.0,1.0,1.0,0.0,'1',0.481296956539,0.48129695653915405,0.0,'V_nV',0.0,0.0,0.0,'2',0.32094219327,0.3209421932697296,0.0,195.525421143,195.52542114257812,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_14.jpg,Buildings,0,mill,1.0,2.0,2,368.380432129,368.38043212890625,0.0,367.107757568,367.1077575683594,0.0,6.0,6.0,5,367.112609863,367.11260986328125,0.0,0.0,0.0,0.0,'1',0.451045155525,0.4510451555252075,0.0,'V_nV',0.0,0.0,0.0,'2',0.330963969231,0.33096396923065186,0.0,368.852020264,368.8520202636719,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_24.jpg,Vehicles,0,motorbike,1.0,2.0,2,304.170837402,304.17083740234375,0.0,302.858093262,302.85809326171875,0.0,6.5,6.5,8,302.862915039,302.8629150390625,0.0,1.0,1.0,0.0,'2',1.1928217411,1.192821741104126,0.0,'V_nV',0.0,0.0,0.0,'3',0.371046245098,0.371046245098114,0.0,305.384216309,305.38421630859375,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_6.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,155.467575073,155.4675750732422,0.0,154.204925537,154.20492553710938,0.0,6.0,6.0,4,154.209945679,154.20994567871094,0.0,1.0,1.0,0.0,'1',0.13051007688,0.13051007688045502,0.0,'V_nV',1.0,1.0,0.0,'1',1.84407830238,1.8440783023834229,0.0,155.618637085,155.61863708496094,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_6.jpg,Birds,0,ostrich,1.0,1.0,1,117.976081848,117.97608184814453,0.0,116.703407288,116.70340728759766,0.0,6.0,6.0,5,116.708267212,116.70826721191406,0.0,1.0,1.0,0.0,'1',0.361011832952,0.3610118329524994,0.0,'V_nV',0.0,0.0,0.0,'2',0.300877809525,0.30087780952453613,0.0,118.357666016,118.357666015625,0.0,23.0
