category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_10.jpg,Buildings,0,church,0,40,40,17,185.893821685,nV_V,1,185.898754287,187.146437655,1,1,0.651643426856,187.818635539,1,1,0.451195478032,5,7.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_0.jpg,Animals,0,elephant,0,41,41,27,190.002756842,V_nV,1,190.008572443,191.265395819,1,1,0.491295685701,191.777239839,2,0,0.260791355278,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_4.jpg,Marine_creatures,0,manatee,0,42,42,52,193.770941143,V_nV,1,193.777007676,195.023559955,1,1,0.481296941696,195.525424899,2,0,0.320942185528,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__23.jpg,Musical_Inst,0,piano,0,43,43,62,197.579232219,V_nV,2,197.58407554,198.821823228,1,2,0.37103801308,199.21340842,1,1,0.350990732666,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_22.jpg,Musical_Inst,0,trumpet,0,44,44,88,201.297304918,V_nV,2,201.304411876,202.569966657,1,2,0.26081549027,202.851332493,1,1,0.340966376069,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_9.jpg,Buildings,0,palace,0,45,45,58,204.925184397,nV_V,1,204.930167092,206.217900786,1,1,0.250770491315,206.489206314,1,1,0.300720824627,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_24.jpg,Buildings,0,castle,0,46,46,12,208.523004905,nV_V,1,208.527907214,209.845794427,1,1,0.491292328457,210.357671351,2,0,0.571486762783,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_0.jpg,Vehicles,0,tractor,0,47,47,86,212.662003891,V_nV,2,212.666929095,213.97475982,1,2,0.621580071514,214.616900898,3,0,0.320923757274,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_8.jpg,Animals,0,zebra,0,48,48,95,216.670720976,V_nV,1,216.676816141,217.963437023,1,1,0.431167133327,218.415131926,2,0,0.320920591883,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_8.jpg,Buildings,0,cathedral,0,49,49,14,220.468982441,V_nV,2,220.473905453,221.751664289,1,2,0.762097063067,222.534321136,3,0,0.812010021356,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_2.jpg,Animals,0,hippopotamus,0,50,50,39,225.078995467,V_nV,1,225.083803015,226.331619994,0,2,0.310900908313,226.663076566,3,0,0.340999661305,5,7.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_14.jpg,Vehicles,0,boat,0,51,51,7,228.736948903,V_nV,2,228.741727605,229.969541701,0,1,0.411121236335,230.401242741,1,1,0.340810498979,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_14.jpg,Kitchen_Uten,0,frying-pan,0,52,52,31,232.475073615,nV_V,1,232.480053676,233.737724769,1,1,0.561451323621,234.319725032,3,0,0.511329316068,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_8.jpg,Marine_creatures,0,crab,0,53,53,21,236.563966079,nV_V,2,236.568954195,237.796548077,0,1,0.280841192347,238.097945253,2,0,0.391095053055,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_22.jpg,Kitchen_Uten,0,saucepan,0,54,54,71,240.22191347,V_nV,2,240.227751875,241.454509738,0,1,0.551448339073,242.0264897,1,1,0.290883683716,5,8.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_15.jpg,Birds,0,toucan,0,55,55,85,244.050237872,V_nV,1,244.05509114,245.302862808,1,1,0.57147234946,245.894891694,2,0,0.391071387858,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_0.jpg,Birds,0,raven,0,56,56,67,248.018872941,nV_V,2,248.025014432,249.261467352,0,1,0.210682794685,249.492705998,2,0,0.340965902724,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_12.jpg,Furniture,0,chair,0,57,57,15,251.566577463,V_nV,2,251.573868497,252.799157032,0,1,0.120512349298,252.940230185,2,0,0.391063350311,5,7.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_24.jpg,Buildings,0,factory,0,58,58,28,255.064180041,V_nV,2,255.069085193,256.296767671,0,1,0.170591992908,256.487917362,2,0,0.611551564944,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,0,lectern,0,59,59,47,258.832369169,V_nV,2,258.837286253,260.064953306,1,2,0.310912787856,260.396416465,1,1,0.340963688272,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_22.jpg,Furniture,0,couch,0,60,60,19,262.470277212,nV_V,1,262.475144495,263.722901742,0,2,0.561474060174,264.31496036,3,0,0.451195699687,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_23.jpg,Birds,0,hen,0,61,61,38,266.499057058,V_nV,1,266.503985127,267.731625459,1,1,0.140535261948,267.892722629,1,1,0.862096623401,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_20.jpg,Animals,0,turtle,0,62,62,90,270.487714138,V_nV,1,270.492676995,271.730312692,0,2,0.581494694634,272.332354058,1,1,0.401092808519,5,7.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_14.jpg,Birds,0,rooster,0,63,63,70,274.466355872,nV_V,2,274.472515629,275.729003169,1,2,0.441186425916,276.190734774,1,1,0.310900220182,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_4.jpg,Vehicles,0,van,0,64,64,91,278.234550793,nV_V,1,278.239404644,279.517240163,1,1,0.621575135679,280.159365997,3,0,0.421125720721,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_1.jpg,Marine_creatures,0,pomfret,0,65,65,65,282.313420373,V_nV,1,282.318260244,283.566040344,1,1,0.942275151785,284.538907674,2,0,0.48126787052,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_17.jpg,Vehicles,0,train,0,66,66,87,286.753070817,nV_V,1,286.758042362,287.995671514,0,2,0.361036720569,288.377272436,1,1,0.34096929332,5,8.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_24.jpg,Vehicles,0,plane,0,67,67,64,290.451133066,V_nV,2,290.456008864,291.723775246,0,1,0.621696581133,292.376037908,1,1,0.441178395937,5,7.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,0,lynx,0,68,68,50,294.550014875,nV_V,2,294.556178869,295.852762409,0,1,0.471375888272,296.344686774,1,1,0.391053080151,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_26.jpg,Insects,0,butterfly,0,69,69,10,298.468538831,nV_V,2,298.475997829,299.811352927,1,2,0.862096281489,300.694006545,3,0,0.431160757493,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_24.jpg,Vehicles,0,motorbike,0,70,70,54,302.858083455,V_nV,2,302.86291993,304.17083203,1,2,1.19282169145,305.384215036,3,0,0.371046242479,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_12.jpg,Marine_creatures,0,whale,0,71,71,94,307.488148348,nV_V,2,307.49289913,308.770831516,0,1,0.892168730497,309.683554328,1,1,0.551431376953,5,7.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_3.jpg,Animals,0,tapir,0,72,72,82,311.967890274,nV_V,2,311.97276911,313.260598302,0,1,0.501318075985,313.782453039,1,1,0.340965646727,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_25.jpg,Musical_Inst,0,guitar,0,73,73,36,315.856356457,V_nV,2,315.861303056,317.179110401,1,2,1.04251600546,318.242181597,3,0,0.571468996117,5,6.5,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_25.jpg,Marine_creatures,0,killer-whale,0,74,74,43,320.546524276,V_nV,1,320.551280994,321.849275318,1,1,0.681711304525,322.55151034,3,0,0.391068346682,5,7.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_8.jpg,Insects,0,scorpion,0,75,75,73,324.675502346,nV_V,2,324.680455444,325.948171901,1,2,0.361046028382,326.329771989,1,1,0.421156055061,5,6.0,32,bw,99.7756017086,2019_may_13_1548,001,256,20,5,Leyre,Experiment_EEG_version,20,
