category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_6.jpg,Birds,0,hummingbird,0,10,10,42,40.5058638344,nV_V,2,40.5107400995,41.7484686363,1,2,0.320921693463,42.0899484151,1,1,0.140514472499,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_1.jpg,Animals,0,cat,0,11,11,13,43.9633861745,V_nV,1,43.9693862016,45.226037276,0,2,0.38105461048,45.6276469755,1,1,0.0703840632923,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_6.jpg,Musical_Inst,0,drum,0,12,12,25,47.4309268864,nV_V,1,47.4357761892,48.7136080579,1,1,0.531388265546,49.2655822691,3,0,0.200667280005,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_3.jpg,Birds,0,sparrow,0,13,13,79,51.1991104241,V_nV,1,51.2046500477,52.4517366011,0,2,0.571484552231,53.0437785019,3,0,0.170586839085,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_15.jpg,Kitchen_Uten,0,coking-pot,0,14,14,18,54.9472616247,V_nV,2,54.9521667385,56.1798365398,1,2,0.380895597627,56.5812797002,1,1,0.160589715233,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_14.jpg,Animals,0,cheetah,0,15,15,16,58.4749311781,nV_V,2,58.4798611528,59.7375803734,1,2,0.24076997675,59.9988999015,1,1,0.0904330431949,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_0.jpg,Buildings,0,cathedral,0,16,16,14,61.8222046497,nV_V,1,61.8271031776,63.1149116815,1,1,0.521370364353,63.6568367775,2,0,0.120493296999,5,7.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,0,bed,0,17,17,5,65.5102239484,nV_V,1,65.5151407688,66.7929105032,1,1,0.461237180047,67.27469981,2,0,0.0904141338542,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_25.jpg,Animals,0,lynx,0,18,18,50,69.0980275883,V_nV,1,69.1043032277,70.3706861513,1,1,0.541438749526,70.9326836024,3,0,0.481282810215,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,0,crab,0,19,19,21,73.1468234565,V_nV,1,73.1517313111,74.3894262058,1,1,0.741839860566,75.151813355,2,0,0.0904094947036,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_6.jpg,Vehicles,0,boat,0,20,20,7,76.9751474787,V_nV,2,76.9806931403,78.2077230334,0,1,0.781930350466,79.0102054805,1,1,0.220708241453,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_4.jpg,Marine_creatures,0,killer-whale,0,21,21,43,80.9638253173,nV_V,2,80.9694910296,82.2164382201,1,2,0.280831707409,82.5178355165,1,1,0.160570531385,5,7.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_2.jpg,Furniture,0,bedside-table,0,22,22,6,84.4113150532,V_nV,2,84.4169712127,85.6940116754,1,2,0.671688865637,86.3862247656,3,0,0.180705404375,5,7.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_6.jpg,Animals,0,giraffe,0,23,23,32,88.2997651652,V_nV,1,88.3063812435,89.5624212213,0,2,0.651663550409,90.2346369475,3,0,0.210684347432,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_1.jpg,Birds,0,duck,0,24,24,26,92.1781934171,nV_V,2,92.1831846843,93.4107798398,1,2,0.0202659768984,93.4516539236,1,1,0.120485394727,5,7.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_15.jpg,Marine_creatures,0,lobster,0,25,25,49,95.3049908697,nV_V,2,95.3109852127,96.557619028,0,1,0.621578304563,97.1997600948,2,0,0.140534494771,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_17.jpg,Birds,0,penguin,0,26,26,61,99.0731881782,V_nV,1,99.0780103498,100.315786829,0,2,0.200665862998,100.54703474,1,1,0.0403055618517,5,7.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_13.jpg,Marine_creatures,0,dolphin,0,27,27,23,102.320249788,V_nV,1,102.325157789,103.582894987,0,2,0.501314376947,104.104749385,1,1,0.150541494368,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_5.jpg,Furniture,0,table,0,28,28,81,105.988227441,nV_V,1,105.993224362,107.280944424,1,1,0.521361104911,107.822834648,3,0,0.200654731365,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_10.jpg,Buildings,0,castle,0,29,29,12,109.756422366,V_nV,2,109.761306224,111.029081233,1,2,0.651642197277,111.701263009,2,0,0.200657603797,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_7.jpg,Birds,0,kiwi,0,30,30,44,113.634845058,V_nV,1,113.639769002,114.897497343,1,1,0.701756280614,115.619789706,2,0,0.180837380234,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_12.jpg,Animals,0,zebra,0,31,31,95,117.533326639,nV_V,2,117.538351158,118.785946203,1,2,0.691746683558,119.498250247,3,0,0.130534420023,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_26.jpg,Musical_Inst,0,tuba,0,32,32,89,121.361651308,V_nV,2,121.367553479,122.59423102,0,1,0.300880333874,122.915656643,2,0,0.140516604064,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_4.jpg,Birds,0,raven,0,33,33,67,124.789098436,V_nV,1,124.794020606,126.021671359,0,2,0.300881973002,126.343123466,3,0,0.0601995512843,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_25.jpg,Kitchen_Uten,0,small-saucepan,0,34,34,77,128.136375742,nV_V,1,128.14120467,129.368955274,1,1,0.391099815955,129.780606131,1,1,0.270807151683,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_7.jpg,Animals,0,tapir,0,35,35,82,131.784326566,nV_V,2,131.789273025,133.046961588,1,2,0.0805488014594,133.148035494,1,1,0.230717868777,5,7.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_25.jpg,Buildings,0,palace,0,36,36,58,135.111538291,V_nV,2,135.116477213,136.384203425,0,1,1.06253768504,137.467311632,2,0,0.130509732524,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_8.jpg,Vehicles,0,ship,0,37,37,76,139.33072564,nV_V,1,139.335674945,140.593362835,1,1,0.942279787036,141.556178727,2,0,0.190484922379,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_11.jpg,Birds,0,goose,0,38,38,34,143.479730638,V_nV,1,143.484697668,144.732359829,1,1,0.621582552558,145.374495129,3,0,0.351006187266,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_10.jpg,Kitchen_Uten,0,saucepan,0,39,39,71,147.458381864,V_nV,2,147.464315621,148.690969061,0,1,0.300885750912,149.012433389,2,0,0.170442025177,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_25.jpg,Insects,0,scorpion,0,40,40,73,150.91589808,V_nV,1,150.921060488,152.148475503,1,1,0.220706561115,152.389723868,2,0,0.150553968037,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_0.jpg,Marine_creatures,0,shark,0,41,41,75,154.273205059,V_nV,1,154.278106327,155.505774207,1,1,0.230720590567,155.757042785,1,1,0.501309628831,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_14.jpg,Animals,0,armadillo,0,42,42,1,157.991280596,nV_V,2,157.996170695,159.243904363,1,2,0.731820835033,159.996280126,3,0,0.310897772899,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_12.jpg,Vehicles,0,van,0,43,43,91,162.040081408,nV_V,1,162.044988454,163.272660718,0,2,0.260797652416,163.554015185,1,1,0.120472255861,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_25.jpg,Furniture,0,Chest-of-drawers,0,44,44,0,165.407407769,nV_V,1,165.413231738,166.670053795,1,1,0.761903723702,167.452518029,1,1,0.190655886196,5,7.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_24.jpg,Musical_Inst,0,violin,0,45,45,92,169.376028767,nV_V,1,169.381106018,170.658729366,1,1,0.711610571481,171.390905945,2,0,0.0403249112424,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_3.jpg,Animals,0,hippopotamus,0,46,46,39,173.164265814,V_nV,1,173.16922254,174.436943456,1,1,0.752012312645,175.209510204,3,0,0.140530141769,5,8.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_16.jpg,Birds,0,pigeon,0,47,47,63,177.082785669,nV_V,2,177.087684091,178.335408309,0,1,0.781935150735,179.137919966,2,0,0.120480571408,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_8.jpg,Animals,0,cow,0,48,48,20,180.991280175,nV_V,2,180.996298347,182.233891104,1,2,0.691743743839,182.946182685,3,0,0.150545167504,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_19.jpg,Furniture,0,couch,0,49,49,19,184.829650369,nV_V,1,184.834433199,186.072227675,1,1,0.621575117111,186.714369542,2,0,0.0703861573711,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_12.jpg,Birds,0,barn-owl,0,50,50,4,188.517659825,nV_V,2,188.522522455,189.760246451,1,2,0.24075266486,190.02156634,1,1,0.0503424108028,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_1.jpg,Marine_creatures,0,whale,0,51,51,94,191.804788651,V_nV,1,191.809626574,193.057418888,1,1,0.461250104941,193.539217661,2,0,0.120483240578,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,0,axe,0,52,52,3,195.39260667,V_nV,2,195.397482438,196.635190983,1,2,0.671526025981,197.327264643,3,0,0.180637758924,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_1.jpg,Marine_creatures,0,manatee,0,53,53,52,199.240959687,V_nV,1,199.245787412,200.483560906,1,1,0.491299663205,200.995430098,2,0,0.120503567392,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__11.jpg,Musical_Inst,0,piano,0,54,54,62,202.84880148,nV_V,1,202.853687,204.081389497,0,2,0.200672750128,204.302610426,1,1,0.140525521245,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_14.jpg,Birds,0,seagull,0,55,55,74,206.176033491,nV_V,2,206.180934003,207.438681938,1,2,0.94227176439,208.401516062,2,0,0.461222375976,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_4.jpg,Birds,0,owl,0,56,56,57,210.59567162,V_nV,1,210.600572734,211.848273688,1,1,0.561472503701,212.430299465,2,0,0.1104645757,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_11.jpg,Buildings,0,factory,0,57,57,28,214.273638664,nV_V,1,214.279837567,215.516254853,1,1,0.320942580234,215.85773233,1,1,0.240763845155,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_12.jpg,Kitchen_Uten,0,teapot,0,58,58,83,217.831368779,V_nV,2,217.836288675,219.084000013,1,2,0.681808611378,219.786358337,3,0,0.0904321072157,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_23.jpg,Kitchen_Uten,0,cup,0,59,59,22,221.609589624,nV_V,1,221.615683883,222.852192821,1,1,0.84205811331,223.714821098,2,0,0.100460290443,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_19.jpg,Insects,0,ladybird,0,60,60,45,225.548157627,V_nV,1,225.553077854,226.780741306,0,2,0.300885720877,227.102185063,1,1,0.120479492471,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_23.jpg,Birds,0,rooster,0,61,61,70,228.955558133,V_nV,1,228.961798675,230.228236346,0,2,0.170602229424,230.41941042,1,1,0.150556268869,5,8.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_23.jpg,Furniture,0,filling-cabinet,0,62,62,29,232.302836123,nV_V,1,232.307809067,233.575509972,1,1,0.370878275018,233.966932543,2,0,0.0703931949101,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_26.jpg,Kitchen_Uten,0,frying-pan,0,63,63,31,235.770374362,V_nV,2,235.775260833,237.04304386,1,2,0.661683756625,237.725295841,3,0,0.0803927131929,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_25.jpg,Musical_Inst,0,saxophone,0,64,64,72,239.538585816,nV_V,1,239.543695754,240.781179607,1,1,0.140559310326,240.942311182,2,0,0.120482473401,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_19.jpg,Vehicles,0,car,0,65,65,11,242.795668832,nV_V,1,242.80072659,244.028234578,1,1,0.671704120934,244.730558049,2,0,0.12048087595,5,7.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_1.jpg,Birds,0,hen,0,66,66,38,246.583904461,V_nV,1,246.58896628,247.816466824,0,2,0.220725233434,248.057758354,1,1,0.150563539006,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_13.jpg,Vehicles,0,tractor,0,67,67,86,249.941202888,V_nV,2,249.946319833,251.183789611,0,1,0.150558073306,251.354904517,1,1,0.210682095494,5,8.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,0,hammer,0,68,68,37,253.29849461,V_nV,2,253.303634443,254.581175263,0,1,0.190657825908,254.792380983,1,1,0.161656045588,5,7.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_8.jpg,Furniture,0,wardrobe,0,69,69,93,256.685874455,V_nV,2,256.690934943,257.978556021,1,2,0.631597372005,258.630692057,2,0,0.250764743425,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_19.jpg,Birds,0,pelican,0,70,70,60,260.614387336,nV_V,2,260.619608054,261.897078842,1,2,0.681722402107,262.599348348,3,0,0.140528619057,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_20.jpg,Birds,0,toucan,0,71,71,85,264.472775713,V_nV,1,264.477824299,265.735430457,1,1,0.581496547908,266.337474094,2,0,0.1403754442,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_12.jpg,Musical_Inst,0,guitar,0,72,72,36,268.210906722,nV_V,1,268.217395772,269.453506536,1,1,0.270823688945,269.744890968,2,0,0.120497484924,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_0.jpg,Birds,0,goldfinch,0,73,73,33,271.598266741,V_nV,1,271.603364615,272.83085672,0,2,0.340958699351,273.192366181,1,1,0.330958624603,5,7.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_22.jpg,Furniture,0,rocking-chair,0,74,74,69,275.256226026,V_nV,2,275.262844082,276.508845993,1,2,0.210693925852,276.740087132,1,1,0.19048015587,5,6.5,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_22.jpg,Vehicles,0,bus,0,75,75,9,278.663633215,nV_V,1,278.668820709,279.936310289,1,1,0.581513201818,280.538364412,3,0,0.14052869007,5,6.0,32,bw,99.784082932,2019_may_28_0959,013,256,20,5,leyre,Experiment_EEG_version,20,
